<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV33043.PL,D,20200716,000000,9.85,10.5,9.85,10.5,430,0
INTLSLV33043.PL,D,20200717,000000,9.6,10.34,9.6,10.34,244,0
INTLSLV33043.PL,D,20200720,000000,10.4,11.82,10.4,11.82,2468,0
INTLSLV33043.PL,D,20200721,000000,14,16.84,13.86,16.5,7106,0
INTLSLV33043.PL,D,20200722,000000,21.7,23.8,18.46,21.2,9717,0
INTLSLV33043.PL,D,20200723,000000,23.35,24.45,21.95,22.6,5942,0
INTLSLV33043.PL,D,20200724,000000,22.05,23.8,22.05,23.45,2674,0
INTLSLV33043.PL,D,20200727,000000,28.2,29.8,27.45,28.55,8620,0
INTLSLV33043.PL,D,20200728,000000,29.2,29.4,21.55,29.3,12041,0
INTLSLV33043.PL,D,20200729,000000,28.5,28.9,27.05,27.65,12023,0
INTLSLV33043.PL,D,20200730,000000,25.5,25.55,23.6,23.6,14240,0
INTLSLV33043.PL,D,20200731,000000,27.45,28.45,26.5,27,2731,0
INTLSLV33043.PL,D,20200803,000000,28.55,28.55,27.95,27.95,6152,0
INTLSLV33043.PL,D,20200804,000000,28.45,31.85,27.75,31.8,6668,0
INTLSLV33043.PL,D,20200805,000000,35.9,38.15,35.45,37.7,5972,0
INTLSLV33043.PL,D,20200806,000000,40.5,43.05,40.4,43.05,1025,0
INTLSLV33043.PL,D,20200807,000000,43.75,43.75,40,41,3660,0
INTLSLV33043.PL,D,20200810,000000,43.5,43.8,43.1,43.8,983,0
INTLSLV33043.PL,D,20200811,000000,41.4,41.4,38.3,39.2,2212,0
INTLSLV33043.PL,D,20200812,000000,31.6,35.45,31.45,31.45,1741,0
INTLSLV33043.PL,D,20200813,000000,33.7,36.65,33.7,36.45,397,0
INTLSLV33043.PL,D,20200814,000000,37.7,37.7,37.7,37.7,200,0
INTLSLV33043.PL,D,20200817,000000,37.75,39.3,37.75,39.3,349,0
INTLSLV33043.PL,D,20200818,000000,41.5,42.6,38.85,38.85,578,0
INTLSLV33043.PL,D,20200820,000000,37.35,37.8,37.35,37.8,258,0
INTLSLV33043.PL,D,20200821,000000,38.1,38.1,35,35,2500,0
INTLSLV33043.PL,D,20200826,000000,36,37,36,37,1724,0
INTLSLV33043.PL,D,20200827,000000,38.3,38.3,38.3,38.3,80,0
INTLSLV33043.PL,D,20200828,000000,39.45,40.3,39.2,39.55,1699,0
INTLSLV33043.PL,D,20200831,000000,40.65,40.65,40.65,40.65,7,0
INTLSLV33043.PL,D,20200901,000000,42.5,42.5,42.5,42.5,500,0
INTLSLV33043.PL,D,20200903,000000,38.25,38.25,38.25,38.25,900,0
INTLSLV33043.PL,D,20200904,000000,37.6,37.6,37.6,37.6,15,0
INTLSLV33043.PL,D,20200908,000000,38.45,38.45,34.5,34.5,1120,0
INTLSLV33043.PL,D,20200909,000000,37.8,37.8,37.8,37.8,40,0
INTLSLV33043.PL,D,20200914,000000,37.45,37.45,37.45,37.45,66,0
INTLSLV33043.PL,D,20200921,000000,36.7,36.7,27.95,27.95,461,0
INTLSLV33043.PL,D,20200924,000000,20.3,21.65,20.3,21.65,1843,0
INTLSLV33043.PL,D,20200925,000000,24.85,24.85,24.85,24.85,742,0
INTLSLV33043.PL,D,20200928,000000,23,24.5,23,24.45,225,0
INTLSLV33043.PL,D,20200929,000000,26.5,26.5,26.5,26.5,129,0
INTLSLV33043.PL,D,20200930,000000,26,26.2,26,26.2,120,0
INTLSLV33043.PL,D,20201001,000000,26.75,26.75,26.75,26.75,100,0
INTLSLV33043.PL,D,20201002,000000,27.85,28.1,27.3,27.8,285,0
INTLSLV33043.PL,D,20201005,000000,27.55,29,27.55,29,101,0
INTLSLV33043.PL,D,20201006,000000,28.6,28.6,28.6,28.6,67,0
INTLSLV33043.PL,D,20201008,000000,27.45,28,27.45,28,99,0
INTLSLV33043.PL,D,20201012,000000,31.9,32.15,30.95,30.95,277,0
INTLSLV33043.PL,D,20201014,000000,27.8,27.8,27.8,27.8,29,0
INTLSLV33043.PL,D,20201015,000000,26.4,26.4,26.4,26.4,200,0
INTLSLV33043.PL,D,20201016,000000,29.15,29.15,29.15,29.15,1,0
