<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCDR30486.PL,D,20200414,000000,10.05,10.96,10.05,10.96,578,0
INTLCDR30486.PL,D,20200415,000000,10.93,10.93,10.93,10.93,430,0
INTLCDR30486.PL,D,20200416,000000,10.76,10.76,10.76,10.76,105,0
INTLCDR30486.PL,D,20200420,000000,10.48,10.52,10.48,10.52,200,0
INTLCDR30486.PL,D,20200511,000000,12.4,12.4,12.4,12.4,81,0
INTLCDR30486.PL,D,20200513,000000,13.8,13.8,13.8,13.8,81,0
INTLCDR30486.PL,D,20200522,000000,16,16,16,16,200,0
INTLCDR30486.PL,D,20200528,000000,15.75,16.23,15.75,16.23,212,0
INTLCDR30486.PL,D,20200601,000000,16.94,16.94,16.7,16.7,103,0
INTLCDR30486.PL,D,20200604,000000,15.4,15.4,15.4,15.4,40,0
INTLCDR30486.PL,D,20200619,000000,14.3,15.1,14.3,15.1,15650,0
INTLCDR30486.PL,D,20200622,000000,17.1,17.1,16.82,16.82,150,0
INTLCDR30486.PL,D,20200623,000000,17.28,17.28,17.28,17.28,88,0
INTLCDR30486.PL,D,20200709,000000,15.76,15.76,15.76,15.76,50,0
INTLCDR30486.PL,D,20200714,000000,12.44,12.44,12.2,12.44,153,0
INTLCDR30486.PL,D,20200715,000000,14,14,14,14,63,0
INTLCDR30486.PL,D,20200727,000000,16.4,16.4,16.4,16.4,40,0
INTLCDR30486.PL,D,20200803,000000,17.18,18.28,17.18,18.28,5090,0
INTLCDR30486.PL,D,20200806,000000,17.68,17.68,17.68,17.68,200,0
INTLCDR30486.PL,D,20200807,000000,18.28,19.44,18.28,19.24,362,0
INTLCDR30486.PL,D,20200827,000000,21.4,21.4,21.4,21.4,1,0
INTLCDR30486.PL,D,20200915,000000,17.5,17.5,17.5,17.5,28,0
INTLCDR30486.PL,D,20201001,000000,15.5,15.5,14.76,14.76,200,0
INTLCDR30486.PL,D,20201002,000000,15.66,15.74,15.32,15.32,21225,0
INTLCDR30486.PL,D,20201007,000000,14.3,14.3,14.3,14.3,110,0
INTLCDR30486.PL,D,20201012,000000,13.74,13.74,13.74,13.74,40,0
INTLCDR30486.PL,D,20201015,000000,14.12,14.12,14.12,14.12,150,0
