<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNKX24968.PL,D,20190925,000000,133.8,133.8,133.8,133.8,70,0
INTSNKX24968.PL,D,20191002,000000,141.5,141.5,141.5,141.5,70,0
INTSNKX24968.PL,D,20191029,000000,82.75,82.75,82.75,82.75,2,0
INTSNKX24968.PL,D,20191031,000000,90,90,90,90,2,0
INTSNKX24968.PL,D,20191107,000000,61.85,61.85,61.85,61.85,2,0
INTSNKX24968.PL,D,20191113,000000,72.6,72.6,72.6,72.6,2,0
INTSNKX24968.PL,D,20191115,000000,69.15,69.15,69.15,69.15,2,0
INTSNKX24968.PL,D,20191120,000000,75,75,75,75,2,0
INTSNKX24968.PL,D,20191126,000000,65.8,65.8,65.8,65.8,3,0
INTSNKX24968.PL,D,20191202,000000,69.25,69.25,69.25,69.25,24,0
INTSNKX24968.PL,D,20191203,000000,76.65,76.65,76.65,76.65,3,0
INTSNKX24968.PL,D,20191204,000000,75,75,75,75,24,0
INTSNKX24968.PL,D,20191206,000000,58.45,58.45,58.45,58.45,3,0
INTSNKX24968.PL,D,20191209,000000,61.9,61.9,61.9,61.9,3,0
INTSNKX24968.PL,D,20191210,000000,65,65.35,65,65.35,6,0
INTSNKX24968.PL,D,20191213,000000,39.94,44,39.94,44,50,0
INTSNKX24968.PL,D,20191216,000000,40.49,40.49,39.21,39.21,26,0
INTSNKX24968.PL,D,20191218,000000,44,44,44,44,23,0
INTSNKX24968.PL,D,20191219,000000,44.28,44.28,44.28,44.28,3,0
INTSNKX24968.PL,D,20191227,000000,43.15,43.15,43.15,43.15,35,0
INTSNKX24968.PL,D,20191230,000000,49.04,55.45,49.04,54.9,59,0
INTSNKX24968.PL,D,20200102,000000,44.86,44.86,44.86,44.86,15,0
INTSNKX24968.PL,D,20200103,000000,61.05,61.05,61.05,61.05,100,0
INTSNKX24968.PL,D,20200107,000000,54.25,54.25,54.25,54.25,100,0
INTSNKX24968.PL,D,20200108,000000,61,61,57.15,57.15,22,0
INTSNKX24968.PL,D,20200109,000000,43.98,44.01,43.98,44.01,45,0
INTSNKX24968.PL,D,20200110,000000,44.6,44.6,44.6,44.6,4,0
INTSNKX24968.PL,D,20200115,000000,38.79,38.79,38.79,38.79,47,0
INTSNKX24968.PL,D,20200121,000000,39.64,39.64,39.64,39.64,58,0
INTSNKX24968.PL,D,20200122,000000,34.74,34.74,34.74,34.74,10,0
INTSNKX24968.PL,D,20200123,000000,43.41,43.41,43.41,43.41,10,0
INTSNKX24968.PL,D,20200127,000000,57.2,67,57.2,67,26,0
INTSNKX24968.PL,D,20200128,000000,67.35,67.55,63.45,63.45,135,0
INTSNKX24968.PL,D,20200129,000000,59.4,60.25,58.65,60.25,123,0
INTSNKX24968.PL,D,20200130,000000,70.1,70.1,69.9,69.9,7,0
INTSNKX24968.PL,D,20200203,000000,74.55,75.2,74.5,74.5,164,0
INTSNKX24968.PL,D,20200204,000000,62.6,62.6,57.9,57.9,26,0
INTSNKX24968.PL,D,20200205,000000,56.95,56.95,48.66,48.66,235,0
INTSNKX24968.PL,D,20200206,000000,36.98,40.95,36.98,40.95,68,0
INTSNKX24968.PL,D,20200207,000000,38.84,38.84,38.84,38.84,4,0
INTSNKX24968.PL,D,20200210,000000,48.49,49.18,45.09,45.09,338,0
INTSNKX24968.PL,D,20200211,000000,32.61,32.61,32.61,32.61,7,0
INTSNKX24968.PL,D,20200212,000000,38.61,38.61,38.61,38.61,10,0
INTSNKX24968.PL,D,20200213,000000,45.94,47.05,45.37,46.35,328,0
INTSNKX24968.PL,D,20200217,000000,50.8,50.8,50.8,50.8,20,0
INTSNKX24968.PL,D,20200218,000000,63.55,63.55,62.55,62.55,24,0
INTSNKX24968.PL,D,20200219,000000,49.4,49.58,49.4,49.58,150,0
INTSNKX24968.PL,D,20200220,000000,47.84,48.94,47.84,48.94,134,0
INTSNKX24968.PL,D,20200221,000000,61.3,61.9,61.3,61.9,103,0
INTSNKX24968.PL,D,20200224,000000,87.85,89.5,87.85,87.9,306,0
INTSNKX24968.PL,D,20200225,000000,95.75,95.75,95.75,95.75,15,0
INTSNKX24968.PL,D,20200226,000000,95,95,88.7,88.7,118,0
INTSNKX24968.PL,D,20200227,000000,105.3,117.2,105.3,117.2,100,0
INTSNKX24968.PL,D,20200228,000000,135.9,143.3,135.9,141.6,83,0
INTSNKX24968.PL,D,20200302,000000,125.4,142.3,125.4,142.3,52,0
INTSNKX24968.PL,D,20200303,000000,131,131,131,131,8,0
INTSNKX24968.PL,D,20200304,000000,135.5,135.5,135.5,135.5,1,0
INTSNKX24968.PL,D,20200309,000000,215.5,215.5,215.5,215.5,158,0
INTSNKX24968.PL,D,20200310,000000,176,201.7,176,201.7,12,0
INTSNKX24968.PL,D,20200311,000000,193,193,193,193,5,0
INTSNKX24968.PL,D,20200312,000000,260.8,285.7,260.8,285.7,33,0
INTSNKX24968.PL,D,20200313,000000,278.1,278.1,278.1,278.1,5,0
INTSNKX24968.PL,D,20200316,000000,335.4,335.4,335.4,335.4,5,0
INTSNKX24968.PL,D,20200317,000000,305,305,305,305,4,0
INTSNKX24968.PL,D,20200319,000000,315,315,315,315,4,0
INTSNKX24968.PL,D,20200323,000000,294.9,294.9,294.9,294.9,5,0
INTSNKX24968.PL,D,20200324,000000,230.5,230.5,230.5,230.5,6,0
INTSNKX24968.PL,D,20200325,000000,202.7,229,202.7,229,19,0
INTSNKX24968.PL,D,20200326,000000,226.7,226.7,226.7,226.7,1,0
INTSNKX24968.PL,D,20200408,000000,213.6,213.6,213.6,213.6,9,0
INTSNKX24968.PL,D,20200505,000000,190.3,190.3,190.3,190.3,9,0
INTSNKX24968.PL,D,20200514,000000,190,190,190,190,4,0
INTSNKX24968.PL,D,20200519,000000,150,150,150,150,6,0
INTSNKX24968.PL,D,20200522,000000,163.6,163.6,163.6,163.6,6,0
INTSNKX24968.PL,D,20200527,000000,104.2,104.2,104.2,104.2,6,0
INTSNKX24968.PL,D,20200609,000000,56.6,61.4,56.6,61.4,31,0
INTSNKX24968.PL,D,20200610,000000,50.5,59.6,50.5,59.6,31,0
INTSNKX24968.PL,D,20200612,000000,85,85,85,85,2,0
INTSNKX24968.PL,D,20200615,000000,110.8,110.8,102.6,102.6,12,0
INTSNKX24968.PL,D,20200616,000000,76.8,76.8,76.8,76.8,2,0
INTSNKX24968.PL,D,20200617,000000,63.4,68.6,63.4,68.6,4,0
INTSNKX24968.PL,D,20200624,000000,78,78,78,78,16,0
INTSNKX24968.PL,D,20200730,000000,78.4,78.4,78.4,78.4,2,0
INTSNKX24968.PL,D,20200811,000000,48.3,48.3,48.3,48.3,3,0
INTSNKX24968.PL,D,20200813,000000,35.45,36.95,35.45,36.2,69,0
INTSNKX24968.PL,D,20200814,000000,38.95,38.95,38.95,38.95,55,0
INTSNKX24968.PL,D,20200818,000000,42.65,42.65,42.65,42.65,14,0
INTSNKX24968.PL,D,20200821,000000,51.9,51.9,51.9,51.9,3,0
