<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4SILVE2.PL,D,20200311,000000,7.65,7.65,7.65,7.65,1000,0
RCFL4SILVE2.PL,D,20200313,000000,5.49,5.49,5.49,5.49,500,0
RCFL4SILVE2.PL,D,20200316,000000,2.26,2.26,2.26,2.26,1000,0
RCFL4SILVE2.PL,D,20200318,000000,1.89,1.89,1.89,1.89,1000,0
RCFL4SILVE2.PL,D,20200319,000000,1.69,1.71,1.69,1.71,2475,0
RCFL4SILVE2.PL,D,20200320,000000,2.16,2.19,1.89,1.89,7623,0
RCFL4SILVE2.PL,D,20200323,000000,2.2,2.2,2.2,2.2,4100,0
RCFL4SILVE2.PL,D,20200324,000000,2.85,3,2.85,3,2717,0
RCFL4SILVE2.PL,D,20200325,000000,3.21,3.21,3.21,3.21,2000,0
RCFL4SILVE2.PL,D,20200326,000000,3.19,3.48,3.19,3.4,4645,0
RCFL4SILVE2.PL,D,20200327,000000,3.18,3.18,3.18,3.18,100,0
RCFL4SILVE2.PL,D,20200330,000000,2.9,2.9,2.9,2.9,1000,0
RCFL4SILVE2.PL,D,20200403,000000,3.35,3.35,3.2,3.22,2617,0
RCFL4SILVE2.PL,D,20200406,000000,3.38,3.42,3.36,3.42,2000,0
RCFL4SILVE2.PL,D,20200407,000000,4.26,4.29,4.26,4.29,6200,0
RCFL4SILVE2.PL,D,20200408,000000,3.92,3.92,3.8,3.82,6277,0
RCFL4SILVE2.PL,D,20200409,000000,3.95,4.17,3.95,4.17,3000,0
RCFL4SILVE2.PL,D,20200414,000000,4.44,4.6,4.29,4.6,6900,0
RCFL4SILVE2.PL,D,20200415,000000,4.03,4.03,4.03,4.03,1000,0
RCFL4SILVE2.PL,D,20200417,000000,3.7,3.84,3.65,3.83,5179,0
RCFL4SILVE2.PL,D,20200420,000000,3.72,3.82,3.71,3.71,1585,0
RCFL4SILVE2.PL,D,20200421,000000,3.49,3.49,3.03,3.03,2060,0
RCFL4SILVE2.PL,D,20200422,000000,3.35,3.49,3.35,3.49,810,0
RCFL4SILVE2.PL,D,20200424,000000,3.73,3.86,3.73,3.86,276,0
RCFL4SILVE2.PL,D,20200427,000000,3.65,3.69,3.65,3.69,950,0
RCFL4SILVE2.PL,D,20200428,000000,3.58,3.58,3.58,3.58,750,0
RCFL4SILVE2.PL,D,20200504,000000,3.29,3.29,3.29,3.29,500,0
RCFL4SILVE2.PL,D,20200505,000000,3.1,3.17,3.1,3.17,659,0
RCFL4SILVE2.PL,D,20200507,000000,3.34,3.34,3.34,3.34,549,0
RCFL4SILVE2.PL,D,20200508,000000,3.96,3.96,3.96,3.96,465,0
RCFL4SILVE2.PL,D,20200511,000000,3.83,3.83,3.83,3.83,200,0
RCFL4SILVE2.PL,D,20200513,000000,3.86,3.86,3.86,3.86,1000,0
RCFL4SILVE2.PL,D,20200514,000000,4.04,4.12,4.04,4.12,624,0
RCFL4SILVE2.PL,D,20200515,000000,4.74,4.74,4.71,4.71,41,0
RCFL4SILVE2.PL,D,20200518,000000,6,6.24,5.65,5.65,2307,0
RCFL4SILVE2.PL,D,20200519,000000,5.57,5.95,5.57,5.95,5227,0
RCFL4SILVE2.PL,D,20200520,000000,6.4,6.4,6.12,6.12,705,0
RCFL4SILVE2.PL,D,20200521,000000,6.1,6.1,6.1,6.1,3000,0
RCFL4SILVE2.PL,D,20200525,000000,5.6,5.6,5.6,5.6,53,0
RCFL4SILVE2.PL,D,20200527,000000,5.38,5.38,5.38,5.38,500,0
RCFL4SILVE2.PL,D,20200529,000000,6.48,6.48,6.48,6.48,732,0
RCFL4SILVE2.PL,D,20200602,000000,6.83,6.83,6.83,6.83,1000,0
RCFL4SILVE2.PL,D,20200603,000000,6.2,6.2,5.86,5.86,1145,0
RCFL4SILVE2.PL,D,20200604,000000,5.72,5.8,5.72,5.8,200,0
RCFL4SILVE2.PL,D,20200605,000000,5.75,5.75,5.01,5.01,649,0
RCFL4SILVE2.PL,D,20200608,000000,5.49,5.61,5.49,5.61,3400,0
RCFL4SILVE2.PL,D,20200610,000000,5.55,5.55,5.55,5.55,1000,0
RCFL4SILVE2.PL,D,20200615,000000,4.92,4.92,4.92,4.92,2000,0
RCFL4SILVE2.PL,D,20200618,000000,5.65,5.65,5.28,5.28,1210,0
RCFL4SILVE2.PL,D,20200622,000000,6.03,6.03,6.03,6.03,400,0
RCFL4SILVE2.PL,D,20200624,000000,5.43,5.43,5.43,5.43,1000,0
RCFL4SILVE2.PL,D,20200625,000000,5.53,5.65,5.52,5.65,459,0
