<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPZU15610.PL,D,20180702,000000,17.35,17.35,17.35,17.35,20,0
INTLPZU15610.PL,D,20180806,000000,20.05,20.05,20.05,20.05,20,0
INTLPZU15610.PL,D,20191203,000000,18.23,18.23,18.23,18.23,2000,0
INTLPZU15610.PL,D,20191213,000000,20.51,20.51,20.51,20.51,2000,0
INTLPZU15610.PL,D,20200311,000000,12.3,12.3,12.3,12.3,145,0
INTLPZU15610.PL,D,20200312,000000,9.67,9.67,9.13,9.13,400,0
INTLPZU15610.PL,D,20200313,000000,8.98,8.98,8.98,8.98,55,0
INTLPZU15610.PL,D,20200316,000000,7.04,7.84,5.64,7.84,3752,0
INTLPZU15610.PL,D,20200317,000000,9.53,9.53,9.48,9.48,458,0
INTLPZU15610.PL,D,20200318,000000,9.83,10.39,9.83,10.39,2547,0
INTLPZU15610.PL,D,20200320,000000,14.05,14.2,14.05,14.2,350,0
INTLPZU15610.PL,D,20200323,000000,10.72,11.13,9.99,9.99,130,0
INTLPZU15610.PL,D,20200325,000000,9.8,9.8,9.8,9.8,200,0
INTLPZU15610.PL,D,20200326,000000,9.96,11.62,9.96,11.62,897,0
INTLPZU15610.PL,D,20200327,000000,11.96,12.3,11.96,12.3,250,0
INTLPZU15610.PL,D,20200406,000000,11.59,11.59,11.59,11.59,1300,0
INTLPZU15610.PL,D,20200407,000000,12.37,12.37,12.37,12.37,1300,0
INTLPZU15610.PL,D,20200408,000000,11.46,11.46,10.55,10.55,220,0
INTLPZU15610.PL,D,20200409,000000,10.47,10.47,10.47,10.47,170,0
INTLPZU15610.PL,D,20200414,000000,11.14,11.8,11.14,11.8,100,0
INTLPZU15610.PL,D,20200415,000000,10.98,10.98,10.98,10.98,116,0
INTLPZU15610.PL,D,20200416,000000,11.38,11.38,11.38,11.38,116,0
INTLPZU15610.PL,D,20200505,000000,11.06,11.06,11.06,11.06,50,0
INTLPZU15610.PL,D,20200507,000000,11,11,11,11,50,0
INTLPZU15610.PL,D,20200513,000000,11.13,11.13,11.13,11.13,155,0
INTLPZU15610.PL,D,20200519,000000,10.6,10.6,10.6,10.6,163,0
INTLPZU15610.PL,D,20200529,000000,11.53,11.53,11.53,11.53,100,0
INTLPZU15610.PL,D,20200605,000000,13.82,13.82,13.3,13.48,358,0
INTLPZU15610.PL,D,20200608,000000,13.52,13.52,13.52,13.52,100,0
INTLPZU15610.PL,D,20200609,000000,12.5,12.5,12.5,12.5,138,0
INTLPZU15610.PL,D,20200624,000000,11.2,11.2,11.2,11.2,154,0
INTLPZU15610.PL,D,20200702,000000,10.8,10.8,10.8,10.8,15,0
INTLPZU15610.PL,D,20200706,000000,10.9,10.9,10.9,10.9,160,0
INTLPZU15610.PL,D,20200708,000000,10.36,10.36,10.36,10.36,167,0
INTLPZU15610.PL,D,20200713,000000,10.5,10.5,10.5,10.5,6000,0
INTLPZU15610.PL,D,20200714,000000,10.26,10.26,10.02,10.02,6000,0
INTLPZU15610.PL,D,20200723,000000,10,10,10,10,173,0
INTLPZU15610.PL,D,20200826,000000,8.79,9.35,8.79,9.35,362,0
INTLPZU15610.PL,D,20200827,000000,9.3,9.3,9.3,9.3,7,0
INTLPZU15610.PL,D,20200831,000000,9.05,9.05,9.05,9.05,191,0
INTLPZU15610.PL,D,20200908,000000,7.87,7.87,7.87,7.87,220,0
INTLPZU15610.PL,D,20200909,000000,8.2,8.2,8.2,8.2,210,0
INTLPZU15610.PL,D,20200910,000000,9.2,9.2,9.2,9.2,500,0
INTLPZU15610.PL,D,20200923,000000,6.83,6.83,6.83,6.83,50,0
INTLPZU15610.PL,D,20200924,000000,6.32,6.32,6.32,6.32,50,0
INTLPZU15610.PL,D,20201002,000000,5.78,5.78,5.78,5.78,63,0
INTLPZU15610.PL,D,20201006,000000,6.99,7.07,6.99,7.07,519,0
INTLPZU15610.PL,D,20201013,000000,5.74,5.74,5.73,5.73,656,0
INTLPZU15610.PL,D,20201014,000000,5.37,5.62,5.24,5.62,4090,0
INTLPZU15610.PL,D,20201015,000000,5.21,5.21,4.31,4.31,8145,0
INTLPZU15610.PL,D,20201016,000000,4.34,4.34,3.8,4.26,5694,0
