<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCDR31377.PL,D,20200430,000000,6.72,6.72,5.82,5.83,3369,0
INTLCDR31377.PL,D,20200504,000000,5.63,6.3,5.63,6.3,650,0
INTLCDR31377.PL,D,20200505,000000,6.25,6.25,5.73,6.04,1049,0
INTLCDR31377.PL,D,20200506,000000,6.33,6.58,6.33,6.45,622,0
INTLCDR31377.PL,D,20200507,000000,6.46,6.46,5.97,5.97,4000,0
INTLCDR31377.PL,D,20200508,000000,5.88,5.88,5.8,5.8,447,0
INTLCDR31377.PL,D,20200511,000000,6.16,6.24,6.16,6.24,2893,0
INTLCDR31377.PL,D,20200512,000000,6.92,7.7,6.92,7.4,685,0
INTLCDR31377.PL,D,20200513,000000,7.47,8.09,7.47,8,1338,0
INTLCDR31377.PL,D,20200514,000000,7.96,7.96,6.73,6.73,7416,0
INTLCDR31377.PL,D,20200515,000000,7.53,7.54,6.92,7.54,15350,0
INTLCDR31377.PL,D,20200518,000000,7.72,8.67,7.45,8.27,5711,0
INTLCDR31377.PL,D,20200519,000000,9.06,9.06,8.14,8.14,2158,0
INTLCDR31377.PL,D,20200520,000000,8.87,9.88,8.87,9.7,8345,0
INTLCDR31377.PL,D,20200521,000000,9.57,10,9.57,9.7,866,0
INTLCDR31377.PL,D,20200522,000000,9.82,9.82,9.5,9.7,3100,0
INTLCDR31377.PL,D,20200525,000000,10.1,10.62,10.01,10.32,5728,0
INTLCDR31377.PL,D,20200526,000000,10.46,11.71,10.46,11.41,2597,0
INTLCDR31377.PL,D,20200527,000000,10.88,10.88,8.41,8.69,31187,0
INTLCDR31377.PL,D,20200528,000000,9.21,9.92,9.01,9.92,10954,0
INTLCDR31377.PL,D,20200529,000000,11.19,11.5,9.8,9.8,7494,0
INTLCDR31377.PL,D,20200601,000000,10.28,10.28,9.87,10.04,4250,0
INTLCDR31377.PL,D,20200602,000000,9.2,9.2,9.03,9.03,170,0
INTLCDR31377.PL,D,20200603,000000,9.18,9.88,8.9,8.9,986,0
INTLCDR31377.PL,D,20200604,000000,8.97,8.97,8.97,8.97,6,0
INTLCDR31377.PL,D,20200605,000000,9.23,9.5,9.23,9.5,22,0
INTLCDR31377.PL,D,20200608,000000,8.2,8.2,7.47,7.47,3285,0
INTLCDR31377.PL,D,20200609,000000,7.87,8.66,6.37,8.66,6269,0
INTLCDR31377.PL,D,20200610,000000,9.43,9.43,8.44,9.21,3486,0
INTLCDR31377.PL,D,20200612,000000,8.22,8.98,8.22,8.38,6354,0
