<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3RDGB.PL,D,20200326,000000,1.46,1.46,1.46,1.46,10,0
RCFL3RDGB.PL,D,20200424,000000,1.58,1.58,1.58,1.58,10,0
RCFL3RDGB.PL,D,20200427,000000,1.48,1.48,1.48,1.48,6800,0
RCFL3RDGB.PL,D,20200428,000000,1.6,1.6,1.6,1.6,5000,0
RCFL3RDGB.PL,D,20200429,000000,1.73,1.74,1.7,1.7,12030,0
RCFL3RDGB.PL,D,20200430,000000,1.51,1.51,1.5,1.5,200,0
RCFL3RDGB.PL,D,20200507,000000,1.15,1.15,1.15,1.15,9000,0
RCFL3RDGB.PL,D,20200511,000000,1.19,1.19,1.19,1.19,10,0
RCFL3RDGB.PL,D,20200514,000000,0.87,0.9,0.87,0.9,3010,0
RCFL3RDGB.PL,D,20200515,000000,0.92,0.92,0.92,0.92,50,0
RCFL3RDGB.PL,D,20200519,000000,1.16,1.16,1.16,1.16,100,0
RCFL3RDGB.PL,D,20200604,000000,1.19,1.19,1.19,1.19,420,0
RCFL3RDGB.PL,D,20200608,000000,1.54,1.65,1.54,1.65,4000,0
RCFL3RDGB.PL,D,20200609,000000,1.31,1.31,1.31,1.31,420,0
RCFL3RDGB.PL,D,20200612,000000,1.06,1.06,1.06,1.06,1000,0
RCFL3RDGB.PL,D,20200819,000000,0.63,0.63,0.63,0.63,4000,0
RCFL3RDGB.PL,D,20200828,000000,0.61,0.61,0.61,0.61,500,0
RCFL3RDGB.PL,D,20201005,000000,0.37,0.37,0.37,0.37,200,0
RCFL3RDGB.PL,D,20201009,000000,0.43,0.43,0.43,0.43,5000,0
