<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCDR22517.PL,D,20190123,000000,6.15,7.23,6.15,7.23,5900,0
INTLCDR22517.PL,D,20190124,000000,6.72,6.91,6.55,6.85,7717,0
INTLCDR22517.PL,D,20190130,000000,7.42,7.42,7.42,7.42,717,0
INTLCDR22517.PL,D,20190201,000000,6.95,6.95,6.95,6.95,1003,0
INTLCDR22517.PL,D,20190211,000000,6.33,6.33,6.12,6.12,2100,0
INTLCDR22517.PL,D,20190212,000000,5.56,5.56,5.56,5.56,250,0
INTLCDR22517.PL,D,20190213,000000,5.31,5.57,5.31,5.57,2450,0
INTLCDR22517.PL,D,20190214,000000,5.39,5.39,5.39,5.39,368,0
INTLCDR22517.PL,D,20190215,000000,5.86,5.86,5.86,5.86,368,0
INTLCDR22517.PL,D,20190227,000000,6.66,6.66,6.66,6.66,1003,0
INTLCDR22517.PL,D,20190307,000000,6.47,6.47,6.47,6.47,20,0
INTLCDR22517.PL,D,20190308,000000,6.14,6.14,6.09,6.09,4000,0
INTLCDR22517.PL,D,20190319,000000,6.63,6.63,6.63,6.63,20,0
INTLCDR22517.PL,D,20190321,000000,6.32,6.32,6.32,6.32,200,0
INTLCDR22517.PL,D,20190327,000000,7.31,7.31,7.31,7.31,200,0
INTLCDR22517.PL,D,20190401,000000,8.35,8.35,8.35,8.35,150,0
INTLCDR22517.PL,D,20190404,000000,9.24,9.24,9.24,9.24,150,0
INTLCDR22517.PL,D,20191003,000000,11.3,11.3,11.14,11.14,150,0
INTLCDR22517.PL,D,20200114,000000,16.2,16.2,16.2,16.2,65,0
INTLCDR22517.PL,D,20200115,000000,15.68,15.68,15.68,15.68,65,0
INTLCDR22517.PL,D,20200324,000000,14.7,14.7,14.7,14.7,42,0
INTLCDR22517.PL,D,20200325,000000,15.69,15.69,15.51,15.51,132,0
