<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL2NAG1.PL,D,20200123,000000,7.44,7.58,7.36,7.36,300,0
RCFL2NAG1.PL,D,20200214,000000,6.54,6.54,6.54,6.54,50,0
RCFL2NAG1.PL,D,20200312,000000,6.04,6.04,6.04,6.04,60,0
RCFL2NAG1.PL,D,20200323,000000,5.03,5.03,5.03,5.03,70,0
RCFL2NAG1.PL,D,20200326,000000,5.33,5.33,5.33,5.33,1300,0
RCFL2NAG1.PL,D,20200401,000000,5.12,5.12,5.12,5.12,1300,0
RCFL2NAG1.PL,D,20200506,000000,6.83,6.83,6.83,6.83,160,0
RCFL2NAG1.PL,D,20200513,000000,4.56,4.56,4.56,4.56,600,0
RCFL2NAG1.PL,D,20200601,000000,3.56,3.56,3.56,3.56,273,0
RCFL2NAG1.PL,D,20200817,000000,4.55,4.55,4.55,4.55,873,0
