<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV33357.PL,D,20200730,000000,14.5,14.98,13.28,14.24,1230,0
INTLSLV33357.PL,D,20200731,000000,15.84,16.36,15.84,16.36,242,0
INTLSLV33357.PL,D,20200803,000000,16.72,16.72,16.72,16.72,600,0
INTLSLV33357.PL,D,20200804,000000,17.62,21,17.34,21,1839,0
INTLSLV33357.PL,D,20200805,000000,27.35,27.35,26.45,26.45,130,0
INTLSLV33357.PL,D,20200806,000000,32.3,32.3,32.3,32.3,69,0
INTLSLV33357.PL,D,20200807,000000,32.6,32.6,32.6,32.6,91,0
INTLSLV33357.PL,D,20200810,000000,32.2,32.2,32.2,32.2,62,0
INTLSLV33357.PL,D,20200811,000000,32.1,32.1,28.1,28.1,1284,0
INTLSLV33357.PL,D,20200812,000000,23.25,23.25,22.95,22.95,64,0
INTLSLV33357.PL,D,20200813,000000,25.8,26.7,23.95,26.7,540,0
INTLSLV33357.PL,D,20200814,000000,25.95,26.7,25.95,26.7,25,0
INTLSLV33357.PL,D,20200817,000000,27,28.3,27,28.3,6025,0
INTLSLV33357.PL,D,20200818,000000,31.85,31.85,31.85,31.85,200,0
INTLSLV33357.PL,D,20200824,000000,26.05,26.05,26.05,26.05,300,0
INTLSLV33357.PL,D,20200826,000000,26.7,26.7,26.7,26.7,300,0
INTLSLV33357.PL,D,20200827,000000,29,29,29,29,500,0
INTLSLV33357.PL,D,20200901,000000,33.65,33.7,33.65,33.7,30,0
INTLSLV33357.PL,D,20200902,000000,30,30,30,30,10,0
INTLSLV33357.PL,D,20200907,000000,26.8,26.8,26.8,26.8,5,0
INTLSLV33357.PL,D,20200909,000000,26.3,26.3,26.3,26.3,10,0
INTLSLV33357.PL,D,20200911,000000,27.45,27.45,27.45,27.45,5,0
INTLSLV33357.PL,D,20200915,000000,28.4,28.4,28.4,28.4,1786,0
INTLSLV33357.PL,D,20200916,000000,29.1,29.1,29.1,29.1,130,0
INTLSLV33357.PL,D,20200917,000000,27.35,27.35,27.35,27.35,5,0
INTLSLV33357.PL,D,20200921,000000,23.85,23.85,19.5,19.5,1747,0
INTLSLV33357.PL,D,20200922,000000,17.82,18.88,17.7,18,3160,0
INTLSLV33357.PL,D,20200923,000000,13.8,15.24,13.8,14.42,6110,0
INTLSLV33357.PL,D,20200924,000000,9.55,10.04,8.85,10.02,5090,0
INTLSLV33357.PL,D,20200925,000000,13.58,13.78,11.6,11.6,1613,0
INTLSLV33357.PL,D,20200928,000000,12.02,14.5,11.62,14.5,8472,0
INTLSLV33357.PL,D,20200929,000000,16,16.76,16,16.76,225,0
INTLSLV33357.PL,D,20200930,000000,15.86,16.04,15.1,15.18,5181,0
INTLSLV33357.PL,D,20201001,000000,14.8,15.38,14.8,15.38,75,0
INTLSLV33357.PL,D,20201002,000000,16.36,17,16,17,1555,0
INTLSLV33357.PL,D,20201005,000000,16.1,17.48,16.1,17.3,600,0
INTLSLV33357.PL,D,20201006,000000,17.04,17.04,16.8,16.8,320,0
INTLSLV33357.PL,D,20201007,000000,15.26,15.36,14.8,14.8,5938,0
INTLSLV33357.PL,D,20201008,000000,16.42,16.42,15.78,15.78,420,0
INTLSLV33357.PL,D,20201009,000000,17.02,19,17.02,19,2100,0
INTLSLV33357.PL,D,20201012,000000,20.55,21,19.84,20,1400,0
INTLSLV33357.PL,D,20201013,000000,20.05,20.05,17.08,17.08,1590,0
INTLSLV33357.PL,D,20201014,000000,17.48,17.48,17,17,190,0
INTLSLV33357.PL,D,20201015,000000,15.82,15.82,15.82,15.82,100,0
