<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLKGH33944.PL,D,20200826,000000,40.95,42.15,40.95,42.15,200,0
INTLKGH33944.PL,D,20200827,000000,42.95,42.95,42.95,42.95,100,0
INTLKGH33944.PL,D,20200901,000000,45.85,45.85,45.85,45.85,300,0
INTLKGH33944.PL,D,20200929,000000,26.1,26.1,26.1,26.1,80,0
INTLKGH33944.PL,D,20200930,000000,22.5,22.5,22.3,22.3,80,0
INTLKGH33944.PL,D,20201001,000000,23.8,23.8,23.8,23.8,80,0
INTLKGH33944.PL,D,20201002,000000,19.4,19.4,19.4,19.4,150,0
INTLKGH33944.PL,D,20201005,000000,22.5,22.5,22.5,22.5,150,0
INTLKGH33944.PL,D,20201006,000000,24.2,24.2,24.2,24.2,15,0
INTLKGH33944.PL,D,20201008,000000,24.05,24.05,23.8,23.8,82,0
INTLKGH33944.PL,D,20201009,000000,25.95,26.5,25.95,26.5,35,0
INTLKGH33944.PL,D,20201012,000000,29.3,29.35,29.3,29.35,170,0
INTLKGH33944.PL,D,20201014,000000,26.7,28.9,26.7,28.9,40,0
INTLKGH33944.PL,D,20201015,000000,29.55,29.55,29.55,29.55,40,0
INTLKGH33944.PL,D,20201016,000000,33.4,33.4,33.4,33.4,62,0
