<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL6PALL.PL,D,20190327,000000,8.26,8.26,8.26,8.26,1000,0
RCFL6PALL.PL,D,20190328,000000,6.05,6.05,6.05,6.05,15,0
RCFL6PALL.PL,D,20190329,000000,4.31,4.63,4.31,4.63,1015,0
RCFL6PALL.PL,D,20190403,000000,5.38,5.41,4.46,4.46,140,0
RCFL6PALL.PL,D,20190405,000000,3.85,3.85,3.85,3.85,600,0
RCFL6PALL.PL,D,20190409,000000,4.47,4.47,4.47,4.47,115,0
RCFL6PALL.PL,D,20190411,000000,3.96,3.96,3.96,3.96,600,0
RCFL6PALL.PL,D,20190417,000000,3.94,3.94,3.94,3.94,115,0
RCFL6PALL.PL,D,20190426,000000,5.27,5.27,5.27,5.27,20,0
RCFL6PALL.PL,D,20190502,000000,3.66,3.66,3.66,3.66,30,0
RCFL6PALL.PL,D,20190506,000000,3.73,3.79,3.73,3.79,50,0
RCFL6PALL.PL,D,20190507,000000,3.05,3.05,3.05,3.05,50,0
RCFL6PALL.PL,D,20190508,000000,3.23,3.23,3.23,3.23,3150,0
RCFL6PALL.PL,D,20190513,000000,3.26,3.26,3.14,3.2,2020,0
RCFL6PALL.PL,D,20190515,000000,3.35,3.35,3.35,3.35,1000,0
RCFL6PALL.PL,D,20190521,000000,3.17,3.2,3.17,3.2,3400,0
RCFL6PALL.PL,D,20190603,000000,2.94,2.94,2.94,2.94,2033,0
RCFL6PALL.PL,D,20190605,000000,3.13,3.13,3.13,3.13,2033,0
RCFL6PALL.PL,D,20190611,000000,3.86,3.86,3.85,3.85,4400,0
RCFL6PALL.PL,D,20190612,000000,3.84,3.84,3.84,3.84,20,0
RCFL6PALL.PL,D,20190613,000000,4.2,4.58,4.2,4.58,3200,0
RCFL6PALL.PL,D,20190619,000000,5.68,5.68,5.68,5.68,2000,0
RCFL6PALL.PL,D,20190702,000000,7.19,7.19,7.13,7.13,160,0
RCFL6PALL.PL,D,20190710,000000,8.3,8.3,8.3,8.3,1195,0
RCFL6PALL.PL,D,20190712,000000,7.25,7.25,7.25,7.25,160,0
RCFL6PALL.PL,D,20190717,000000,6.82,6.82,6.82,6.82,1500,0
RCFL6PALL.PL,D,20190719,000000,6.25,6.25,5.79,5.79,1650,0
RCFL6PALL.PL,D,20190724,000000,6.37,6.37,6.37,6.37,157,0
RCFL6PALL.PL,D,20190725,000000,6.33,6.33,6.33,6.33,200,0
RCFL6PALL.PL,D,20190726,000000,6.6,6.6,6.6,6.6,200,0
RCFL6PALL.PL,D,20190729,000000,6.53,6.67,6.53,6.67,307,0
RCFL6PALL.PL,D,20190801,000000,4.58,4.58,4.53,4.53,2210,0
RCFL6PALL.PL,D,20190802,000000,3.27,3.27,3.14,3.14,772,0
RCFL6PALL.PL,D,20190807,000000,3.18,3.18,3.18,3.18,652,0
RCFL6PALL.PL,D,20190819,000000,3.96,3.96,3.96,3.96,420,0
RCFL6PALL.PL,D,20190820,000000,4.51,4.51,4.45,4.45,200,0
RCFL6PALL.PL,D,20190828,000000,4.25,4.25,4.25,4.25,200,0
RCFL6PALL.PL,D,20190903,000000,5.36,5.36,5.36,5.36,50,0
RCFL6PALL.PL,D,20190905,000000,5.89,5.89,5.61,5.61,3745,0
RCFL6PALL.PL,D,20190906,000000,5.62,5.62,5.62,5.62,20,0
RCFL6PALL.PL,D,20190912,000000,6.59,6.83,6.36,6.83,1326,0
RCFL6PALL.PL,D,20190916,000000,7.09,7.09,7.09,7.09,20,0
RCFL6PALL.PL,D,20190923,000000,7.69,7.69,7.69,7.69,20,0
RCFL6PALL.PL,D,20190925,000000,6.97,6.97,6.97,6.97,250,0
RCFL6PALL.PL,D,20191004,000000,7.38,7.38,7.38,7.38,150,0
RCFL6PALL.PL,D,20191009,000000,7.86,7.86,7.86,7.86,150,0
RCFL6PALL.PL,D,20191016,000000,10.44,10.44,10.44,10.44,143,0
RCFL6PALL.PL,D,20191024,000000,9.59,10.11,9.59,10.11,133,0
RCFL6PALL.PL,D,20191030,000000,10.7,10.7,10.7,10.7,82,0
RCFL6PALL.PL,D,20191104,000000,11.65,11.65,11.43,11.43,182,0
RCFL6PALL.PL,D,20191105,000000,9.91,9.91,9.68,9.69,300,0
RCFL6PALL.PL,D,20191106,000000,10.32,10.33,10.28,10.28,233,0
RCFL6PALL.PL,D,20191107,000000,11.19,11.19,11.12,11.12,215,0
RCFL6PALL.PL,D,20191108,000000,10.8,10.8,9.1,9.1,565,0
RCFL6PALL.PL,D,20191112,000000,7.39,7.39,7.39,7.39,70,0
RCFL6PALL.PL,D,20191115,000000,8.19,8.19,8.05,8.05,250,0
RCFL6PALL.PL,D,20191118,000000,7.55,7.55,7.55,7.55,50,0
RCFL6PALL.PL,D,20191119,000000,7.97,8.22,7.81,8.22,247,0
RCFL6PALL.PL,D,20191120,000000,9.03,9.39,9.03,9.39,975,0
RCFL6PALL.PL,D,20191121,000000,9.12,9.21,9.12,9.2,600,0
RCFL6PALL.PL,D,20191125,000000,10.86,10.86,10.86,10.86,200,0
RCFL6PALL.PL,D,20191126,000000,10.85,10.85,10.85,10.85,191,0
RCFL6PALL.PL,D,20191128,000000,11.93,11.93,11.9,11.9,209,0
RCFL6PALL.PL,D,20191129,000000,12.01,12.01,12.01,12.01,50,0
RCFL6PALL.PL,D,20191202,000000,12.57,12.57,12.57,12.57,165,0
RCFL6PALL.PL,D,20191203,000000,12.67,12.67,12.63,12.63,250,0
RCFL6PALL.PL,D,20191205,000000,13.09,13.09,12.5,12.5,421,0
RCFL6PALL.PL,D,20191206,000000,12.81,13.4,12.81,13.4,140,0
RCFL6PALL.PL,D,20191211,000000,14.96,15.04,14.95,15.04,72,0
RCFL6PALL.PL,D,20191212,000000,15.42,15.42,15.42,15.42,100,0
RCFL6PALL.PL,D,20191213,000000,17.86,17.95,17.47,17.47,279,0
RCFL6PALL.PL,D,20191217,000000,18.61,18.61,18.61,18.61,160,0
RCFL6PALL.PL,D,20191223,000000,12.1,12.1,11.43,11.43,96,0
RCFL6PALL.PL,D,20191227,000000,13.26,13.29,13.26,13.29,58,0
RCFL6PALL.PL,D,20200103,000000,15.42,16.05,15.42,16.05,96,0
RCFL6PALL.PL,D,20200107,000000,18.44,19.55,18.44,19.55,150,0
RCFL6PALL.PL,D,20200108,000000,21.69,22.31,21.69,22.1,1260,0
RCFL6PALL.PL,D,20200109,000000,24.1,24.1,24.1,24.1,55,0
RCFL6PALL.PL,D,20200113,000000,23.7,23.77,23.7,23.77,360,0
RCFL6PALL.PL,D,20200115,000000,28.03,29.6,26.96,29.6,494,0
RCFL6PALL.PL,D,20200116,000000,35.71,35.71,35.71,35.71,22,0
RCFL6PALL.PL,D,20200117,000000,38.06,40.01,38.06,40.01,183,0
RCFL6PALL.PL,D,20200120,000000,40.56,40.56,40.56,40.56,145,0
RCFL6PALL.PL,D,20200121,000000,34.65,34.65,34.65,34.65,34,0
RCFL6PALL.PL,D,20200122,000000,40.93,40.93,40.93,40.93,50,0
RCFL6PALL.PL,D,20200123,000000,52.2,52.2,46.22,46.22,122,0
RCFL6PALL.PL,D,20200124,000000,51,51,40.75,40.75,300,0
RCFL6PALL.PL,D,20200127,000000,39.54,39.54,32.45,32.45,380,0
RCFL6PALL.PL,D,20200128,000000,31.7,31.7,25.92,25.92,200,0
RCFL6PALL.PL,D,20200130,000000,30.31,30.31,30.31,30.31,180,0
RCFL6PALL.PL,D,20200131,000000,33.41,33.41,33.41,33.41,160,0
RCFL6PALL.PL,D,20200204,000000,38.19,38.27,38.19,38.27,165,0
RCFL6PALL.PL,D,20200205,000000,44.5,44.5,44.5,44.5,200,0
RCFL6PALL.PL,D,20200207,000000,29.54,29.54,29.54,29.54,100,0
RCFL6PALL.PL,D,20200214,000000,41.28,42.19,41.28,42.19,700,0
RCFL6PALL.PL,D,20200220,000000,69.05,69.05,69.05,69.05,1,0
RCFL6PALL.PL,D,20200224,000000,65.15,65.95,56.65,56.65,1009,0
RCFL6PALL.PL,D,20200225,000000,63.45,63.45,63.45,63.45,50,0
RCFL6PALL.PL,D,20200226,000000,69.8,69.8,69.8,69.8,20,0
RCFL6PALL.PL,D,20200227,000000,85.9,85.9,85.9,85.9,60,0
RCFL6PALL.PL,D,20200228,000000,81.75,81.75,81.75,81.75,12,0
RCFL6PALL.PL,D,20200302,000000,51.2,51.2,45.92,45.92,5,0
RCFL6PALL.PL,D,20200303,000000,35.7,35.7,35.66,35.66,90,0
RCFL6PALL.PL,D,20200304,000000,30.9,30.9,30.9,30.9,30,0
RCFL6PALL.PL,D,20200305,000000,35.56,35.56,35.56,35.56,350,0
RCFL6PALL.PL,D,20200306,000000,34.34,45.58,31.86,32.23,476,0
RCFL6PALL.PL,D,20200310,000000,29.79,29.79,25.67,27.45,492,0
RCFL6PALL.PL,D,20200311,000000,22.88,22.88,22.05,22.83,425,0
RCFL6PALL.PL,D,20200312,000000,14.53,14.53,4.11,4.11,130,0
RCFL6PALL.PL,D,20200313,000000,1.69,1.69,0.33,0.36,2567,0
RCFL6PALL.PL,D,20200316,000000,0.18,0.19,0.17,0.18,10300,0
RCFL6PALL.PL,D,20200317,000000,0.17,0.25,0.16,0.25,3000,0
RCFL6PALL.PL,D,20200320,000000,0.25,0.25,0.21,0.21,9060,0
RCFL6PALL.PL,D,20200323,000000,0.22,0.22,0.22,0.22,3000,0
RCFL6PALL.PL,D,20200324,000000,0.32,0.38,0.31,0.37,119840,0
RCFL6PALL.PL,D,20200325,000000,0.43,0.66,0.42,0.66,92222,0
RCFL6PALL.PL,D,20200326,000000,0.57,0.61,0.57,0.61,27500,0
RCFL6PALL.PL,D,20200327,000000,0.76,0.76,0.61,0.61,3316,0
RCFL6PALL.PL,D,20200330,000000,0.49,0.49,0.49,0.49,2000,0
RCFL6PALL.PL,D,20200331,000000,0.61,0.61,0.61,0.61,100,0
RCFL6PALL.PL,D,20200401,000000,0.72,0.72,0.72,0.72,5000,0
RCFL6PALL.PL,D,20200402,000000,0.62,0.62,0.41,0.45,2256,0
RCFL6PALL.PL,D,20200403,000000,0.52,0.54,0.52,0.54,700,0
RCFL6PALL.PL,D,20200406,000000,0.39,0.39,0.39,0.39,776,0
RCFL6PALL.PL,D,20200408,000000,0.42,0.42,0.42,0.42,5,0
RCFL6PALL.PL,D,20200428,000000,0.1,0.1,0.1,0.1,290,0
RCFL6PALL.PL,D,20200513,000000,0.07,0.07,0.07,0.07,65000,0
RCFL6PALL.PL,D,20200514,000000,0.06,0.06,0.06,0.06,14000,0
RCFL6PALL.PL,D,20200716,000000,0.13,0.14,0.13,0.14,11000,0
RCFL6PALL.PL,D,20200720,000000,0.09,0.09,0.09,0.09,10000,0
RCFL6PALL.PL,D,20200728,000000,0.2,0.2,0.2,0.2,200,0
RCFL6PALL.PL,D,20200901,000000,0.15,0.15,0.15,0.15,1,0
RCFL6PALL.PL,D,20200921,000000,0.12,0.12,0.12,0.12,8000,0
