<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLKGH33001.PL,D,20200717,000000,26.6,26.6,26.6,26.6,220,0
INTLKGH33001.PL,D,20200723,000000,37.75,37.75,37.75,37.75,80,0
INTLKGH33001.PL,D,20200727,000000,41.75,41.75,41.75,41.75,80,0
INTLKGH33001.PL,D,20200811,000000,51.1,51.1,51.1,51.1,220,0
INTLKGH33001.PL,D,20200812,000000,51,51,51,51,100,0
INTLKGH33001.PL,D,20200818,000000,56.4,56.4,56.4,56.4,30,0
INTLKGH33001.PL,D,20200820,000000,53.3,53.3,53.3,53.3,30,0
INTLKGH33001.PL,D,20200902,000000,58,58,58,58,100,0
INTLKGH33001.PL,D,20200925,000000,39.65,39.65,39.65,39.65,17,0
INTLKGH33001.PL,D,20201014,000000,41.05,41.05,41.05,41.05,1214,0
INTLKGH33001.PL,D,20201015,000000,42.1,42.1,42.1,42.1,1214,0
