<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLKGH32052.PL,D,20200605,000000,17.26,19.34,17.26,19.34,576,0
INTLKGH32052.PL,D,20200608,000000,18.66,19,17.3,19,784,0
INTLKGH32052.PL,D,20200609,000000,17.66,17.66,15.4,16.28,412,0
INTLKGH32052.PL,D,20200610,000000,17.06,17.42,15.98,17.08,1270,0
INTLKGH32052.PL,D,20200612,000000,13.9,15.8,13.9,15.8,269,0
INTLKGH32052.PL,D,20200615,000000,11.4,12.3,11.4,12.3,99,0
INTLKGH32052.PL,D,20200616,000000,16.58,17.38,16.58,17.38,110,0
INTLKGH32052.PL,D,20200617,000000,16.42,16.42,16.42,16.42,122,0
INTLKGH32052.PL,D,20200618,000000,15.78,15.78,14.46,14.64,1200,0
INTLKGH32052.PL,D,20200619,000000,15.6,15.6,15.6,15.6,400,0
INTLKGH32052.PL,D,20200623,000000,16.28,16.96,16.28,16.96,580,0
INTLKGH32052.PL,D,20200624,000000,18.24,18.9,16.44,16.72,391,0
INTLKGH32052.PL,D,20200625,000000,15.7,17.04,15.7,16.84,622,0
INTLKGH32052.PL,D,20200626,000000,17.44,18.4,16.24,16.24,294,0
INTLKGH32052.PL,D,20200629,000000,16.82,17.86,16.58,17.44,830,0
INTLKGH32052.PL,D,20200630,000000,18.46,18.6,17.38,18.6,337,0
INTLKGH32052.PL,D,20200701,000000,18.58,20.35,18.58,20.25,1827,0
INTLKGH32052.PL,D,20200702,000000,20.95,23.7,20.95,23.15,1533,0
INTLKGH32052.PL,D,20200703,000000,22.9,22.9,21.15,21.15,5037,0
INTLKGH32052.PL,D,20200706,000000,23.85,25.1,23.75,23.85,887,0
INTLKGH32052.PL,D,20200707,000000,23.7,24.05,23.7,23.9,249,0
INTLKGH32052.PL,D,20200708,000000,24.1,24.65,24.05,24.05,138,0
INTLKGH32052.PL,D,20200709,000000,26.5,29.5,26.5,29,4343,0
INTLKGH32052.PL,D,20200710,000000,27.45,28.3,27,28.3,2325,0
INTLKGH32052.PL,D,20200713,000000,32.3,35.85,31.8,35.45,1136,0
INTLKGH32052.PL,D,20200714,000000,33.7,33.8,31.55,32.7,790,0
INTLKGH32052.PL,D,20200715,000000,33.1,34.6,33,33.5,211,0
INTLKGH32052.PL,D,20200716,000000,32.1,34.1,32.1,34.1,162,0
INTLKGH32052.PL,D,20200717,000000,34.3,34.3,34.15,34.15,521,0
INTLKGH32052.PL,D,20200720,000000,36.7,37.5,36.7,37.5,635,0
INTLKGH32052.PL,D,20200721,000000,39.65,39.65,39.65,39.65,160,0
INTLKGH32052.PL,D,20200723,000000,45.5,45.5,45.5,45.5,106,0
INTLKGH32052.PL,D,20200724,000000,44,44,44,44,45,0
INTLKGH32052.PL,D,20200727,000000,55,55,55,55,15,0
INTLKGH32052.PL,D,20200728,000000,54.2,54.2,54.2,54.2,50,0
INTLKGH32052.PL,D,20200803,000000,54.9,54.9,54.9,54.9,20,0
INTLKGH32052.PL,D,20200812,000000,57.4,60.2,57.4,60.2,230,0
INTLKGH32052.PL,D,20200817,000000,61.3,61.3,61.3,61.3,25,0
INTLKGH32052.PL,D,20200819,000000,66.1,66.1,66.1,66.1,20,0
INTLKGH32052.PL,D,20200901,000000,66.2,66.2,66.2,66.2,10,0
INTLKGH32052.PL,D,20200921,000000,60.6,60.6,60.6,60.6,30,0
INTLKGH32052.PL,D,20200922,000000,55,55,53.8,53.8,136,0
INTLKGH32052.PL,D,20200924,000000,44.35,44.35,44.35,44.35,46,0
INTLKGH32052.PL,D,20201012,000000,47,47,47,47,25,0
