<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO31914.PL,D,20200528,000000,12.23,14.84,11.3,13.24,8183,0
INTLBCO31914.PL,D,20200529,000000,15.04,15.04,12.52,14.28,22786,0
INTLBCO31914.PL,D,20200601,000000,23.85,25.25,22.1,23.8,8315,0
INTLBCO31914.PL,D,20200602,000000,29.85,30.35,27,28.55,6890,0
INTLBCO31914.PL,D,20200603,000000,32.65,33.25,27.35,29.1,27242,0
INTLBCO31914.PL,D,20200604,000000,29.1,31,29,29.8,5316,0
INTLBCO31914.PL,D,20200605,000000,33.25,40.55,33.25,40.2,1339,0
INTLBCO31914.PL,D,20200608,000000,43.05,43.75,38,38,3123,0
INTLBCO31914.PL,D,20200609,000000,36,36,32,32.45,1011,0
INTLBCO31914.PL,D,20200610,000000,34.2,34.2,34.2,34.2,45,0
INTLBCO31914.PL,D,20200612,000000,21.6,28.4,21.2,28.4,599,0
INTLBCO31914.PL,D,20200615,000000,23.5,26.5,23.2,25.5,440,0
INTLBCO31914.PL,D,20200616,000000,30.5,38,30.5,37.65,375,0
INTLBCO31914.PL,D,20200617,000000,36.4,37.5,34,36,1110,0
INTLBCO31914.PL,D,20200618,000000,36.7,37.55,35.95,36,690,0
INTLBCO31914.PL,D,20200619,000000,40.25,43.6,40.25,41.3,555,0
INTLBCO31914.PL,D,20200623,000000,45,45,45,45,100,0
INTLBCO31914.PL,D,20200624,000000,40,40,35.95,35.95,1411,0
INTLBCO31914.PL,D,20200625,000000,32.2,35.3,30.55,34.9,1166,0
INTLBCO31914.PL,D,20200626,000000,37.55,38,34,34,95,0
INTLBCO31914.PL,D,20200629,000000,32.95,35.55,32.95,34.65,70,0
INTLBCO31914.PL,D,20200630,000000,38,38,36.7,36.7,1630,0
INTLBCO31914.PL,D,20200701,000000,38.45,38.45,36.9,37.5,518,0
INTLBCO31914.PL,D,20200702,000000,40.75,41.05,40.15,41.05,713,0
INTLBCO31914.PL,D,20200706,000000,45.4,45.5,43.45,43.45,160,0
INTLBCO31914.PL,D,20200707,000000,42.9,42.9,42.9,42.9,20,0
INTLBCO31914.PL,D,20200708,000000,42.55,42.55,42.55,42.55,59,0
INTLBCO31914.PL,D,20200709,000000,44.25,44.25,44.25,44.25,3,0
INTLBCO31914.PL,D,20200710,000000,38.15,40,37.5,40,2135,0
INTLBCO31914.PL,D,20200713,000000,42.6,42.6,41.5,42.1,5011,0
INTLBCO31914.PL,D,20200714,000000,40,40,40,40,90,0
INTLBCO31914.PL,D,20200715,000000,44.5,44.5,42,44.5,309,0
INTLBCO31914.PL,D,20200716,000000,44.95,44.95,44.95,44.95,25,0
INTLBCO31914.PL,D,20200717,000000,42.5,42.5,42.5,42.5,70,0
INTLBCO31914.PL,D,20200720,000000,41.55,41.55,41.55,41.55,120,0
INTLBCO31914.PL,D,20200721,000000,44.2,48,44.2,48,733,0
INTLBCO31914.PL,D,20200723,000000,47.9,47.9,47.9,47.9,50,0
INTLBCO31914.PL,D,20200727,000000,40.35,40.35,40.35,40.35,51,0
INTLBCO31914.PL,D,20200728,000000,43.75,43.75,43.75,43.75,51,0
INTLBCO31914.PL,D,20200730,000000,37.9,37.9,37.9,37.9,200,0
INTLBCO31914.PL,D,20200731,000000,41.55,41.55,41.55,41.55,45,0
INTLBCO31914.PL,D,20200804,000000,42.3,43.6,42.3,43.6,160,0
INTLBCO31914.PL,D,20200805,000000,45.45,48.4,45.4,48.4,3439,0
INTLBCO31914.PL,D,20200807,000000,45.4,45.4,45.4,45.4,58,0
INTLBCO31914.PL,D,20200810,000000,47,47,47,47,58,0
INTLBCO31914.PL,D,20200820,000000,44.1,45.75,44.1,45.75,40,0
INTLBCO31914.PL,D,20200825,000000,48.5,48.65,48.5,48.65,534,0
INTLBCO31914.PL,D,20200904,000000,42.25,42.25,42.25,42.25,50,0
INTLBCO31914.PL,D,20200907,000000,34.3,34.3,33.8,33.8,100,0
INTLBCO31914.PL,D,20200909,000000,27.75,27.75,27.75,27.75,30,0
INTLBCO31914.PL,D,20200911,000000,25.7,26.5,25.55,26.2,159,0
INTLBCO31914.PL,D,20200914,000000,24.25,24.55,24.25,24.55,680,0
INTLBCO31914.PL,D,20200915,000000,25.35,25.35,25.35,25.35,25,0
INTLBCO31914.PL,D,20200916,000000,31,31,31,31,30,0
INTLBCO31914.PL,D,20200922,000000,32.85,33,32.85,33,660,0
INTLBCO31914.PL,D,20200923,000000,33,35.1,33,35.1,400,0
INTLBCO31914.PL,D,20200924,000000,33,33,33,33,34,0
INTLBCO31914.PL,D,20200928,000000,35.2,35.2,35.2,35.2,34,0
INTLBCO31914.PL,D,20200930,000000,29.85,31.2,28.25,31.2,138,0
INTLBCO31914.PL,D,20201001,000000,26,26,26,26,50,0
INTLBCO31914.PL,D,20201002,000000,24,24.55,21.5,22.2,987,0
INTLBCO31914.PL,D,20201005,000000,25.35,27,25.35,27,649,0
INTLBCO31914.PL,D,20201006,000000,35,35,35,35,3,0
INTLBCO31914.PL,D,20201007,000000,33.4,33.4,33.4,33.4,3,0
INTLBCO31914.PL,D,20201008,000000,36,36.5,36,36.5,103,0
INTLBCO31914.PL,D,20201009,000000,37.5,37.6,37.5,37.6,113,0
INTLBCO31914.PL,D,20201012,000000,30.55,30.55,30.55,30.55,4,0
INTLBCO31914.PL,D,20201014,000000,36.3,36.75,36.3,36.75,27,0
