<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDOW23580.PL,D,20190627,000000,172,172,172,172,6,0
INTSDOW23580.PL,D,20190701,000000,163.2,163.2,163.2,163.2,6,0
INTSDOW23580.PL,D,20190709,000000,172.1,172.1,171.8,171.8,42,0
INTSDOW23580.PL,D,20190710,000000,169,169,165,165,40,0
INTSDOW23580.PL,D,20190712,000000,151,151,151,151,10,0
INTSDOW23580.PL,D,20190715,000000,146.2,146.2,145.9,146.1,45,0
INTSDOW23580.PL,D,20190716,000000,145.4,145.4,143.8,143.8,520,0
INTSDOW23580.PL,D,20190717,000000,145.8,149.8,145.8,149.8,50,0
INTSDOW23580.PL,D,20190718,000000,151.1,152.3,151.1,152.3,53,0
INTSDOW23580.PL,D,20190719,000000,145.3,147,145.3,147,21,0
INTSDOW23580.PL,D,20190722,000000,150.5,150.5,150.5,150.5,9,0
INTSDOW23580.PL,D,20190723,000000,150,150,150,150,10,0
INTSDOW23580.PL,D,20190729,000000,151.1,151.1,151.1,151.1,50,0
INTSDOW23580.PL,D,20190730,000000,153.9,157.5,153.9,157.5,21,0
INTSDOW23580.PL,D,20190731,000000,153.1,153.1,153.1,153.1,9,0
INTSDOW23580.PL,D,20190801,000000,167.2,167.2,167.2,167.2,50,0
INTSDOW23580.PL,D,20190802,000000,178.1,178.1,178.1,178.1,2,0
INTSDOW23580.PL,D,20190805,000000,192.4,198.3,190.7,198.3,23,0
INTSDOW23580.PL,D,20190806,000000,208,208,208,208,500,0
INTSDOW23580.PL,D,20190905,000000,165.7,165.7,165.7,165.7,7,0
INTSDOW23580.PL,D,20190926,000000,161.9,161.9,161.9,161.9,10,0
INTSDOW23580.PL,D,20191001,000000,157.6,159.2,157.6,159.2,30,0
INTSDOW23580.PL,D,20191002,000000,179.2,186.9,179.2,186.9,20,0
INTSDOW23580.PL,D,20191003,000000,192.7,192.7,192.7,192.7,10,0
INTSDOW23580.PL,D,20191011,000000,156.4,156.4,156.4,156.4,10,0
INTSDOW23580.PL,D,20191029,000000,145,145,145,145,10,0
INTSDOW23580.PL,D,20191104,000000,130,130,130,130,10,0
INTSDOW23580.PL,D,20191105,000000,129.9,129.9,129.2,129.2,90,0
INTSDOW23580.PL,D,20191108,000000,120,120,120,120,10,0
INTSDOW23580.PL,D,20191118,000000,106.5,106.5,106.5,106.5,10,0
INTSDOW23580.PL,D,20191119,000000,106,106,106,106,50,0
INTSDOW23580.PL,D,20191202,000000,99.8,110.5,99.75,110.5,165,0
INTSDOW23580.PL,D,20191203,000000,111.9,118.2,111.9,118.2,150,0
INTSDOW23580.PL,D,20191204,000000,119.1,119.1,117.1,117.1,70,0
INTSDOW23580.PL,D,20191205,000000,119.7,119.7,119.7,119.7,70,0
INTSDOW23580.PL,D,20191206,000000,106.9,106.9,106.9,106.9,40,0
INTSDOW23580.PL,D,20191209,000000,105.5,105.5,105.5,105.5,65,0
INTSDOW23580.PL,D,20191210,000000,112.2,112.2,107.2,107.2,80,0
INTSDOW23580.PL,D,20191211,000000,112.2,112.2,107.2,108,80,0
INTSDOW23580.PL,D,20191212,000000,97.5,97.5,97.5,97.5,60,0
INTSDOW23580.PL,D,20191213,000000,93.5,94.55,93.5,94.55,150,0
INTSDOW23580.PL,D,20191216,000000,95.6,95.6,95.6,95.6,50,0
INTSDOW23580.PL,D,20191218,000000,91.5,91.8,91.5,91.8,200,0
INTSDOW23580.PL,D,20191219,000000,90,90,90,90,10,0
INTSDOW23580.PL,D,20191220,000000,88,88,88,88,135,0
INTSDOW23580.PL,D,20191223,000000,83.8,83.8,83.8,83.8,21,0
INTSDOW23580.PL,D,20191230,000000,81.8,81.8,81.8,81.8,200,0
INTSDOW23580.PL,D,20200102,000000,76.15,76.15,74.05,75,330,0
INTSDOW23580.PL,D,20200103,000000,79.7,80.9,79.7,80.9,55,0
INTSDOW23580.PL,D,20200107,000000,73.75,76.4,72.3,76.4,122,0
INTSDOW23580.PL,D,20200108,000000,77.6,77.6,77.6,77.6,100,0
INTSDOW23580.PL,D,20200109,000000,66.2,66.7,66.2,66.5,136,0
INTSDOW23580.PL,D,20200110,000000,61.8,61.8,61.75,61.75,56,0
INTSDOW23580.PL,D,20200113,000000,64.5,64.5,64.5,64.5,100,0
INTSDOW23580.PL,D,20200114,000000,66.85,66.85,66.85,66.85,33,0
INTSDOW23580.PL,D,20200115,000000,60.05,60.05,58.85,59,78,0
INTSDOW23580.PL,D,20200116,000000,56.15,56.85,55.2,55.2,113,0
INTSDOW23580.PL,D,20200117,000000,48,48.5,48,48.5,1116,0
INTSDOW23580.PL,D,20200120,000000,51,51,50.3,50.3,1063,0
