<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL2SILVE.PL,D,20121212,000000,131.11,131.11,131.09,131.09,121,0
RCFL2SILVE.PL,D,20121221,000000,103.89,103.89,103.89,103.89,12,0
RCFL2SILVE.PL,D,20130109,000000,109.59,109.91,109.59,109.91,74,0
RCFL2SILVE.PL,D,20130110,000000,108.92,108.92,108.92,108.92,8,0
RCFL2SILVE.PL,D,20130111,000000,106.5,106.5,106.5,106.5,60,0
RCFL2SILVE.PL,D,20130117,000000,114.62,114.62,114.62,114.62,22,0
RCFL2SILVE.PL,D,20130130,000000,117.82,117.82,117.82,117.82,53,0
RCFL2SILVE.PL,D,20130131,000000,119.43,119.43,119.43,119.43,53,0
RCFL2SILVE.PL,D,20130301,000000,93.18,93.18,93.01,93.01,50,0
RCFL2SILVE.PL,D,20130412,000000,88.07,88.07,88.07,88.07,20,0
RCFL2SILVE.PL,D,20130415,000000,62.44,65.02,61.97,64.28,115,0
RCFL2SILVE.PL,D,20130802,000000,46.44,46.83,46.44,46.83,50,0
RCFL2SILVE.PL,D,20130819,000000,59.99,59.99,59.99,59.99,31,0
RCFL2SILVE.PL,D,20130820,000000,58.81,58.81,58.81,58.81,500,0
RCFL2SILVE.PL,D,20130821,000000,58.01,58.01,58.01,58.01,500,0
RCFL2SILVE.PL,D,20130828,000000,68.83,69.03,68.83,69.03,81,0
RCFL2SILVE.PL,D,20131001,000000,46.91,46.91,46.91,46.91,500,0
RCFL2SILVE.PL,D,20131018,000000,50.26,50.5,50.26,50.5,325,0
RCFL2SILVE.PL,D,20131021,000000,51.64,51.64,51.64,51.64,175,0
RCFL2SILVE.PL,D,20131212,000000,40.12,40.12,39.66,39.66,1000,0
RCFL2SILVE.PL,D,20131219,000000,38.88,38.88,38.88,38.88,500,0
RCFL2SILVE.PL,D,20140102,000000,41.72,41.72,41.72,41.72,500,0
RCFL2SILVE.PL,D,20140114,000000,42.7,42.7,42.7,42.7,500,0
RCFL2SILVE.PL,D,20140130,000000,38.81,38.81,38.81,38.81,500,0
RCFL2SILVE.PL,D,20140203,000000,39.66,39.66,39.42,39.42,180,0
RCFL2SILVE.PL,D,20140205,000000,42.04,42.68,42.04,42.68,1000,0
RCFL2SILVE.PL,D,20140217,000000,47.73,47.73,47.73,47.73,50,0
RCFL2SILVE.PL,D,20140220,000000,47.77,47.77,47.77,47.77,100,0
RCFL2SILVE.PL,D,20140227,000000,45.9,45.9,45.9,45.9,100,0
RCFL2SILVE.PL,D,20140307,000000,44.65,44.65,44.65,44.65,143,0
RCFL2SILVE.PL,D,20140311,000000,44.96,44.96,44.96,44.96,143,0
RCFL2SILVE.PL,D,20140409,000000,39.56,39.56,39.56,39.56,500,0
RCFL2SILVE.PL,D,20140410,000000,40.79,41.47,40.79,41.47,525,0
RCFL2SILVE.PL,D,20140411,000000,40.97,40.97,40.97,40.97,5,0
RCFL2SILVE.PL,D,20140415,000000,39.07,39.07,39.07,39.07,500,0
RCFL2SILVE.PL,D,20140519,000000,39.24,39.24,39.24,39.24,20,0
RCFL2SILVE.PL,D,20140520,000000,38.49,38.49,38.49,38.49,20,0
RCFL2SILVE.PL,D,20140527,000000,37.8,37.8,37.8,37.8,500,0
RCFL2SILVE.PL,D,20140529,000000,36.92,36.92,36.92,36.92,500,0
RCFL2SILVE.PL,D,20140613,000000,39.16,39.16,39.16,39.16,500,0
RCFL2SILVE.PL,D,20140620,000000,43.09,43.2,43.09,43.2,1000,0
RCFL2SILVE.PL,D,20140813,000000,41.8,41.8,41.8,41.8,500,0
RCFL2SILVE.PL,D,20140818,000000,40.37,40.37,40.37,40.37,500,0
RCFL2SILVE.PL,D,20140821,000000,39.22,39.22,39.22,39.22,500,0
RCFL2SILVE.PL,D,20140826,000000,40.88,40.88,40.88,40.88,500,0
RCFL2SILVE.PL,D,20140828,000000,41.65,41.98,41.65,41.98,1500,0
RCFL2SILVE.PL,D,20140829,000000,39.89,39.89,39.89,39.89,500,0
RCFL2SILVE.PL,D,20140904,000000,38.73,40.1,38.73,40.1,1000,0
RCFL2SILVE.PL,D,20140909,000000,38.79,38.79,38.58,38.58,1000,0
RCFL2SILVE.PL,D,20140912,000000,37.27,37.27,37.27,37.27,500,0
RCFL2SILVE.PL,D,20140919,000000,35.75,35.75,35.75,35.75,500,0
RCFL2SILVE.PL,D,20140922,000000,33.6,33.68,33.6,33.68,1000,0
RCFL2SILVE.PL,D,20140924,000000,33.38,33.38,33.38,33.38,500,0
RCFL2SILVE.PL,D,20140926,000000,33.73,33.73,33.73,33.73,50,0
RCFL2SILVE.PL,D,20140929,000000,33.31,33.31,33.31,33.31,500,0
RCFL2SILVE.PL,D,20141001,000000,31.96,31.96,31.96,31.96,500,0
RCFL2SILVE.PL,D,20141003,000000,31.55,31.55,31.55,31.55,500,0
RCFL2SILVE.PL,D,20141006,000000,32.15,32.15,32.15,32.15,46,0
RCFL2SILVE.PL,D,20141021,000000,33.61,33.61,33.61,33.61,500,0
RCFL2SILVE.PL,D,20141022,000000,32.93,32.93,32.93,32.93,50,0
RCFL2SILVE.PL,D,20141030,000000,31.46,31.46,30.24,30.24,1050,0
RCFL2SILVE.PL,D,20141031,000000,28.81,28.81,28.5,28.5,1000,0
RCFL2SILVE.PL,D,20141105,000000,27.01,27.01,26.5,26.5,1000,0
RCFL2SILVE.PL,D,20141117,000000,29.25,29.25,29.25,29.25,100,0
RCFL2SILVE.PL,D,20141121,000000,29.54,29.54,29.54,29.54,500,0
RCFL2SILVE.PL,D,20141125,000000,30,30,30,30,500,0
RCFL2SILVE.PL,D,20141126,000000,29.96,29.96,29.96,29.96,75,0
RCFL2SILVE.PL,D,20141127,000000,29.59,29.59,29.59,29.59,50,0
RCFL2SILVE.PL,D,20141201,000000,25.05,28.5,24.98,28.5,2500,0
RCFL2SILVE.PL,D,20141203,000000,29.5,29.81,29.5,29.81,535,0
RCFL2SILVE.PL,D,20141209,000000,30.5,30.5,30.5,30.5,500,0
RCFL2SILVE.PL,D,20141210,000000,31.44,31.5,31.44,31.5,535,0
RCFL2SILVE.PL,D,20141216,000000,28.35,28.35,28.28,28.28,1000,0
