<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSKGH33969.PL,D,20200813,000000,39.25,39.25,38.55,39.25,60,0
INTSKGH33969.PL,D,20200814,000000,38.9,39.95,37.8,39.95,158,0
INTSKGH33969.PL,D,20200817,000000,37.45,37.8,37.3,37.3,265,0
INTSKGH33969.PL,D,20200818,000000,35.3,35.45,34.8,34.8,247,0
INTSKGH33969.PL,D,20200819,000000,34.5,34.5,32.55,33.7,1474,0
INTSKGH33969.PL,D,20200820,000000,37.55,38.9,37.05,37.3,826,0
INTSKGH33969.PL,D,20200821,000000,36.85,39,36.85,39,333,0
INTSKGH33969.PL,D,20200824,000000,35.1,35.1,34,34.35,1275,0
INTSKGH33969.PL,D,20200825,000000,36.2,37.75,36.2,37.75,241,0
INTSKGH33969.PL,D,20200826,000000,37.85,38.5,37.55,37.55,136,0
INTSKGH33969.PL,D,20200827,000000,34.95,34.95,34.95,34.95,35,0
INTSKGH33969.PL,D,20200828,000000,35.55,35.55,34.45,34.45,65,0
INTSKGH33969.PL,D,20200901,000000,33.85,34.65,32.75,34.65,931,0
INTSKGH33969.PL,D,20200902,000000,34.8,34.8,32.5,34.3,1369,0
INTSKGH33969.PL,D,20200903,000000,34.8,38.55,34.35,38.55,550,0
INTSKGH33969.PL,D,20200904,000000,38.85,38.85,35.85,37.6,566,0
INTSKGH33969.PL,D,20200907,000000,35.1,35.5,34.4,34.55,371,0
INTSKGH33969.PL,D,20200908,000000,36.2,41.3,36.2,40.2,1751,0
INTSKGH33969.PL,D,20200909,000000,38.85,38.9,34.5,34.65,2100,0
INTSKGH33969.PL,D,20200910,000000,35.15,37.3,35.15,36.25,995,0
INTSKGH33969.PL,D,20200911,000000,35.8,37.55,35.8,37.55,1244,0
INTSKGH33969.PL,D,20200914,000000,33.8,34.6,32.5,33.25,453,0
INTSKGH33969.PL,D,20200915,000000,34.15,35.35,33.8,35.35,171,0
INTSKGH33969.PL,D,20200916,000000,36.95,36.95,36.4,36.4,28,0
INTSKGH33969.PL,D,20200917,000000,38.2,40.4,38.2,40,3824,0
INTSKGH33969.PL,D,20200921,000000,38.3,43.95,38.3,43.9,2732,0
INTSKGH33969.PL,D,20200922,000000,43.8,44.9,42.6,44.9,5125,0
INTSKGH33969.PL,D,20200923,000000,47.95,51.3,46.4,50.3,5753,0
INTSKGH33969.PL,D,20200924,000000,53.7,55,51.9,54.8,6418,0
INTSKGH33969.PL,D,20200925,000000,53,54.4,50.5,53,3910,0
INTSKGH33969.PL,D,20200928,000000,49.3,52,49.3,50,2559,0
INTSKGH33969.PL,D,20200929,000000,52.1,52.9,52.1,52.9,336,0
INTSKGH33969.PL,D,20200930,000000,53.6,56.6,53.6,54,3442,0
INTSKGH33969.PL,D,20201001,000000,52.7,56,51.2,55.7,2327,0
INTSKGH33969.PL,D,20201002,000000,57.4,59,56.5,56.5,2047,0
INTSKGH33969.PL,D,20201005,000000,56.2,56.2,54.4,54.6,923,0
INTSKGH33969.PL,D,20201006,000000,51.9,52.9,51.9,52.9,165,0
INTSKGH33969.PL,D,20201007,000000,52.4,52.4,52.4,52.4,1000,0
INTSKGH33969.PL,D,20201008,000000,55,55,55,55,10,0
INTSKGH33969.PL,D,20201009,000000,51.6,51.6,51.5,51.5,65,0
INTSKGH33969.PL,D,20201012,000000,49.85,49.85,48,48.05,203,0
INTSKGH33969.PL,D,20201013,000000,50.8,50.8,50.6,50.6,60,0
INTSKGH33969.PL,D,20201014,000000,45.5,45.5,45.5,45.5,20,0
INTSKGH33969.PL,D,20201016,000000,44.95,44.95,44.95,44.95,20,0
