<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL6WHT2.PL,D,20200511,000000,7.37,7.37,7.37,7.37,2,0
RCFL6WHT2.PL,D,20200521,000000,6.51,6.51,6.51,6.51,4400,0
RCFL6WHT2.PL,D,20200527,000000,5.63,5.63,5.63,5.63,4400,0
RCFL6WHT2.PL,D,20200601,000000,6.37,6.37,6.37,6.37,595,0
RCFL6WHT2.PL,D,20200605,000000,6.38,6.38,6.38,6.38,595,0
RCFL6WHT2.PL,D,20200609,000000,5.1,5.1,5,5,3000,0
RCFL6WHT2.PL,D,20200617,000000,4.12,4.12,4.12,4.12,3000,0
RCFL6WHT2.PL,D,20200629,000000,3.53,3.7,3.53,3.7,2220,0
RCFL6WHT2.PL,D,20200701,000000,4.25,4.25,4.25,4.25,2220,0
RCFL6WHT2.PL,D,20200702,000000,4.32,4.35,4.21,4.21,974,0
RCFL6WHT2.PL,D,20200707,000000,4.3,4.3,4.3,4.3,434,0
RCFL6WHT2.PL,D,20200708,000000,4.17,4.24,4.17,4.24,500,0
RCFL6WHT2.PL,D,20200720,000000,5.7,5.7,5.7,5.7,40,0
RCFL6WHT2.PL,D,20200807,000000,3.74,3.74,3.74,3.74,7000,0
RCFL6WHT2.PL,D,20200812,000000,3.27,3.27,3.27,3.27,7000,0
RCFL6WHT2.PL,D,20200814,000000,3.52,3.52,3.52,3.52,100,0
RCFL6WHT2.PL,D,20200818,000000,4.03,4.03,4.03,4.03,100,0
RCFL6WHT2.PL,D,20200819,000000,4.12,4.12,4.12,4.12,778,0
RCFL6WHT2.PL,D,20200821,000000,4.52,4.52,4.52,4.52,778,0
RCFL6WHT2.PL,D,20200922,000000,5.6,5.6,5.6,5.6,16,0
RCFL6WHT2.PL,D,20201009,000000,8.1,8.1,8.1,8.1,16,0
