<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLJSW32367.PL,D,20200612,000000,6.66,6.66,6.66,6.66,303,0
INTLJSW32367.PL,D,20200615,000000,6.2,6.52,6.12,6.25,12177,0
INTLJSW32367.PL,D,20200616,000000,7.04,7.09,7.04,7.09,3121,0
INTLJSW32367.PL,D,20200617,000000,7.1,7.1,5.9,5.9,11800,0
INTLJSW32367.PL,D,20200618,000000,5.6,5.94,5.6,5.92,5000,0
INTLJSW32367.PL,D,20200619,000000,6.2,6.24,6.2,6.24,6121,0
INTLJSW32367.PL,D,20200622,000000,6.33,7.04,6.33,7.04,80000,0
INTLJSW32367.PL,D,20200623,000000,8.04,8.06,7.48,7.48,14477,0
INTLJSW32367.PL,D,20200625,000000,6.05,6.44,6.03,6.44,17700,0
INTLJSW32367.PL,D,20200626,000000,6.3,6.3,6.14,6.14,5900,0
INTLJSW32367.PL,D,20200629,000000,5.81,5.81,5.3,5.3,9500,0
INTLJSW32367.PL,D,20200630,000000,5.94,5.98,5.94,5.97,9500,0
INTLJSW32367.PL,D,20200701,000000,5.98,5.98,5.43,5.43,10000,0
INTLJSW32367.PL,D,20200703,000000,6.06,6.06,6.06,6.06,2000,0
INTLJSW32367.PL,D,20200707,000000,7.05,7.36,7.05,7.36,8760,0
INTLJSW32367.PL,D,20200713,000000,7.48,7.48,7.48,7.48,303,0
INTLJSW32367.PL,D,20200715,000000,6.81,7.4,6.81,7.4,3593,0
INTLJSW32367.PL,D,20200716,000000,6.76,6.76,6.69,6.69,8000,0
INTLJSW32367.PL,D,20200720,000000,6.71,6.71,6.71,6.71,2000,0
INTLJSW32367.PL,D,20200721,000000,7.21,7.21,7.21,7.21,2000,0
INTLJSW32367.PL,D,20200723,000000,6.96,6.96,6.7,6.7,7153,0
INTLJSW32367.PL,D,20200724,000000,6.4,6.4,6.4,6.4,1000,0
INTLJSW32367.PL,D,20200728,000000,6.16,6.16,6,6,2000,0
INTLJSW32367.PL,D,20200729,000000,4.57,4.57,4.29,4.3,93700,0
INTLJSW32367.PL,D,20200730,000000,3.58,3.59,2.72,2.72,9782,0
INTLJSW32367.PL,D,20200731,000000,2.65,3.9,2.65,3.7,1352,0
INTLJSW32367.PL,D,20200803,000000,4.5,4.5,4.5,4.5,2000,0
INTLJSW32367.PL,D,20200806,000000,4.4,4.4,4.08,4.08,455,0
INTLJSW32367.PL,D,20200810,000000,3.47,3.6,3.47,3.6,486,0
INTLJSW32367.PL,D,20200811,000000,3.88,4.13,3.76,3.94,4852,0
INTLJSW32367.PL,D,20200812,000000,3.82,3.82,3.78,3.78,1025,0
INTLJSW32367.PL,D,20200814,000000,3.15,3.15,3.15,3.15,2000,0
INTLJSW32367.PL,D,20200817,000000,3.85,3.85,3.85,3.85,1500,0
INTLJSW32367.PL,D,20200818,000000,3.53,3.75,3.33,3.62,5038,0
INTLJSW32367.PL,D,20200819,000000,3.3,3.3,2.75,2.75,7530,0
INTLJSW32367.PL,D,20200820,000000,2.47,2.59,2.3,2.3,2000,0
