<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPZU29777.PL,D,20200403,000000,5.82,5.82,5.82,5.82,300,0
INTLPZU29777.PL,D,20200406,000000,6.75,6.75,6.75,6.75,300,0
INTLPZU29777.PL,D,20200407,000000,7.14,7.85,7.14,7.85,1300,0
INTLPZU29777.PL,D,20200408,000000,6.62,6.71,5.68,5.68,4542,0
INTLPZU29777.PL,D,20200414,000000,7.59,7.62,7.59,7.62,190,0
INTLPZU29777.PL,D,20200415,000000,6.73,6.73,6.34,6.34,4000,0
INTLPZU29777.PL,D,20200421,000000,7.27,7.27,7.27,7.27,1000,0
INTLPZU29777.PL,D,20200423,000000,6.75,6.75,6.75,6.75,30,0
INTLPZU29777.PL,D,20200504,000000,6.6,6.6,6.3,6.3,4524,0
INTLPZU29777.PL,D,20200513,000000,6.56,6.56,6.56,6.56,760,0
INTLPZU29777.PL,D,20200518,000000,5.94,5.94,5.94,5.94,3000,0
INTLPZU29777.PL,D,20200519,000000,5.8,5.99,5.8,5.99,1320,0
INTLPZU29777.PL,D,20200520,000000,5.86,5.86,5.64,5.64,1100,0
INTLPZU29777.PL,D,20200527,000000,7.33,7.33,7.22,7.22,2904,0
INTLPZU29777.PL,D,20200602,000000,6.58,6.58,6.49,6.49,540,0
INTLPZU29777.PL,D,20200603,000000,7.58,7.58,7.58,7.58,1000,0
INTLPZU29777.PL,D,20200605,000000,8.59,8.66,8.4,8.4,2210,0
INTLPZU29777.PL,D,20200609,000000,8.53,8.53,7.97,7.97,700,0
INTLPZU29777.PL,D,20200610,000000,7.8,7.8,7.8,7.8,300,0
INTLPZU29777.PL,D,20200612,000000,6.49,6.49,6.08,6.08,8850,0
INTLPZU29777.PL,D,20200615,000000,6.28,6.28,6.28,6.28,500,0
INTLPZU29777.PL,D,20200616,000000,7.25,7.25,7.2,7.2,4050,0
INTLPZU29777.PL,D,20200617,000000,6.79,6.91,6.44,6.44,7050,0
INTLPZU29777.PL,D,20200622,000000,5.99,6,5.96,5.96,8000,0
INTLPZU29777.PL,D,20200623,000000,6.88,6.88,6.78,6.78,8200,0
INTLPZU29777.PL,D,20200624,000000,6.4,6.4,6.4,6.4,46,0
INTLPZU29777.PL,D,20200625,000000,5.57,5.59,5.49,5.53,6429,0
INTLPZU29777.PL,D,20200626,000000,5.75,5.75,5.74,5.74,6000,0
INTLPZU29777.PL,D,20200629,000000,5.44,5.44,5.42,5.42,9000,0
INTLPZU29777.PL,D,20200630,000000,5.65,5.65,5.55,5.55,9000,0
INTLPZU29777.PL,D,20200701,000000,5.53,5.53,5.53,5.53,200,0
INTLPZU29777.PL,D,20200702,000000,6.18,6.33,6.16,6.33,417,0
INTLPZU29777.PL,D,20200703,000000,6.18,6.18,6.18,6.18,1000,0
INTLPZU29777.PL,D,20200708,000000,5.5,5.51,5.36,5.36,10000,0
INTLPZU29777.PL,D,20200710,000000,5.26,5.26,5.17,5.17,1075,0
INTLPZU29777.PL,D,20200715,000000,5.81,5.84,5.81,5.84,542,0
INTLPZU29777.PL,D,20200716,000000,5.71,5.82,5.71,5.8,10000,0
INTLPZU29777.PL,D,20200717,000000,5.45,5.46,5.45,5.46,1800,0
INTLPZU29777.PL,D,20200721,000000,5.83,6.33,5.83,6.33,3323,0
INTLPZU29777.PL,D,20200722,000000,5.82,5.82,5.82,5.82,270,0
INTLPZU29777.PL,D,20200723,000000,5.35,5.35,5.01,5.01,13000,0
INTLPZU29777.PL,D,20200724,000000,5.03,5.07,5.03,5.07,667,0
INTLPZU29777.PL,D,20200727,000000,4.7,4.7,4.7,4.7,1000,0
INTLPZU29777.PL,D,20200728,000000,4.7,4.7,4.6,4.6,2000,0
INTLPZU29777.PL,D,20200730,000000,4.3,4.42,3.48,3.51,30113,0
INTLPZU29777.PL,D,20200731,000000,3.87,3.87,3.81,3.81,17000,0
INTLPZU29777.PL,D,20200805,000000,4.66,4.66,4.43,4.43,2633,0
INTLPZU29777.PL,D,20200806,000000,4.19,4.19,4.19,4.19,126,0
INTLPZU29777.PL,D,20200810,000000,3.82,3.82,3.82,3.82,1000,0
INTLPZU29777.PL,D,20200811,000000,4.5,4.69,4.5,4.69,1400,0
INTLPZU29777.PL,D,20200818,000000,4.84,4.84,4.84,4.84,750,0
INTLPZU29777.PL,D,20200826,000000,4.31,4.31,4.31,4.31,525,0
INTLPZU29777.PL,D,20200902,000000,3.56,3.56,3.56,3.56,1000,0
INTLPZU29777.PL,D,20200907,000000,3.52,3.52,3.32,3.32,4604,0
INTLPZU29777.PL,D,20200908,000000,3.5,3.5,3.04,3.04,5297,0
INTLPZU29777.PL,D,20200909,000000,3.16,3.77,3.16,3.77,7498,0
INTLPZU29777.PL,D,20200910,000000,4.48,4.48,3.8,3.81,10086,0
INTLPZU29777.PL,D,20200911,000000,4.2,4.24,4.2,4.24,3464,0
INTLPZU29777.PL,D,20200914,000000,4.14,4.14,3.89,3.98,1785,0
INTLPZU29777.PL,D,20200915,000000,4.21,4.3,4.02,4.02,3851,0
INTLPZU29777.PL,D,20200916,000000,4,4,4,4,500,0
INTLPZU29777.PL,D,20200917,000000,3.53,3.63,3.5,3.63,4000,0
INTLPZU29777.PL,D,20200918,000000,3.7,3.7,3.44,3.44,1616,0
INTLPZU29777.PL,D,20200921,000000,2.72,2.72,1.95,2.05,5987,0
INTLPZU29777.PL,D,20200922,000000,1.83,1.83,1.83,1.83,707,0
