<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO29116.PL,D,20200326,000000,52.7,52.7,52.7,52.7,31,0
INTLBCO29116.PL,D,20200327,000000,48.66,48.94,42.09,42.09,724,0
INTLBCO29116.PL,D,20200330,000000,40.39,40.77,37.4,37.4,5711,0
INTLBCO29116.PL,D,20200331,000000,41.24,45.87,41.24,43.64,582,0
INTLBCO29116.PL,D,20200401,000000,36.81,37.1,33.91,33.93,1947,0
INTLBCO29116.PL,D,20200402,000000,44.34,67.1,39.87,57.25,2458,0
INTLBCO29116.PL,D,20200403,000000,56.35,76.1,56.35,70.65,5506,0
INTLBCO29116.PL,D,20200406,000000,71.5,71.5,68.5,69.3,300,0
INTLBCO29116.PL,D,20200407,000000,72.05,72.15,69.55,69.55,465,0
INTLBCO29116.PL,D,20200408,000000,64.75,64.75,63.75,63.75,531,0
INTLBCO29116.PL,D,20200409,000000,71.4,77.45,70,77.45,1304,0
INTLBCO29116.PL,D,20200414,000000,63.55,64.2,59.35,59.35,391,0
INTLBCO29116.PL,D,20200415,000000,51.95,51.95,45,45,1794,0
INTLBCO29116.PL,D,20200416,000000,45.81,48.93,44.79,46.91,593,0
INTLBCO29116.PL,D,20200417,000000,46.98,49.07,46.67,47.5,342,0
INTLBCO29116.PL,D,20200420,000000,44.03,44.23,39.39,41.36,642,0
INTLBCO29116.PL,D,20200421,000000,30.41,30.41,6.12,17,64471,0
