<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLHSC15289.PL,D,20200310,000000,33.45,33.45,33.45,33.45,87,0
INTLHSC15289.PL,D,20200319,000000,17.6,17.6,17.6,17.6,120,0
INTLHSC15289.PL,D,20200320,000000,23.4,23.4,20,20,30,0
INTLHSC15289.PL,D,20200323,000000,14.61,19.09,14.61,18.22,145,0
INTLHSC15289.PL,D,20200324,000000,20.2,22.97,20.2,22.97,1201,0
INTLHSC15289.PL,D,20200325,000000,25.39,25.99,24.94,24.94,2300,0
INTLHSC15289.PL,D,20200326,000000,23.55,23.8,23.5,23.8,376,0
INTLHSC15289.PL,D,20200331,000000,24.29,24.29,24.1,24.1,560,0
INTLHSC15289.PL,D,20200401,000000,22.1,22.1,21.35,21.45,180,0
INTLHSC15289.PL,D,20200402,000000,23.37,23.37,22.8,22.8,100,0
INTLHSC15289.PL,D,20200407,000000,29.35,29.35,29.35,29.35,100,0
INTLHSC15289.PL,D,20200408,000000,26.75,26.75,26.75,26.75,15,0
INTLHSC15289.PL,D,20200409,000000,28.34,28.34,28.34,28.34,27,0
INTLHSC15289.PL,D,20200414,000000,29.77,29.77,29.77,29.77,63,0
INTLHSC15289.PL,D,20200415,000000,28,28,26.19,26.19,585,0
INTLHSC15289.PL,D,20200416,000000,27,27,27,27,100,0
INTLHSC15289.PL,D,20200421,000000,25.66,25.66,25.54,25.54,205,0
INTLHSC15289.PL,D,20200505,000000,25.99,25.99,25.99,25.99,100,0
INTLHSC15289.PL,D,20200522,000000,20.62,20.62,20.62,20.62,200,0
INTLHSC15289.PL,D,20200616,000000,28.85,28.85,28.85,28.85,300,0
INTLHSC15289.PL,D,20200619,000000,29.9,29.9,29.9,29.9,85,0
INTLHSC15289.PL,D,20200623,000000,30.4,30.4,30.4,30.4,387,0
