<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSPX28936.PL,D,20200326,000000,21.45,21.85,14.22,14.74,8485,0
INTSSPX28936.PL,D,20200327,000000,14,16.46,13.61,15.94,8944,0
INTSSPX28936.PL,D,20200330,000000,15.68,17.04,14.05,14.13,4464,0
INTSSPX28936.PL,D,20200331,000000,12.4,14.21,11.78,12.43,9847,0
INTSSPX28936.PL,D,20200401,000000,17.2,18.69,17.1,18,11197,0
INTSSPX28936.PL,D,20200402,000000,17.87,20.28,16.67,17.33,23658,0
INTSSPX28936.PL,D,20200403,000000,17.83,18.53,16.7,18.39,16783,0
INTSSPX28936.PL,D,20200406,000000,14.51,14.97,13.3,14.07,16928,0
INTSSPX28936.PL,D,20200407,000000,9.5,9.8,7.32,9.35,35411,0
INTSSPX28936.PL,D,20200408,000000,11,12.05,9.8,10.1,10787,0
INTSSPX28936.PL,D,20200409,000000,6.5,8.79,5.3,5.9,52952,0
INTSSPX28936.PL,D,20200414,000000,4.8,5.54,3.4,3.4,30315,0
