<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCTLWHT003.PL,D,20180118,000000,4.4,4.4,4.4,4.4,230,0
RCTLWHT003.PL,D,20180216,000000,5.49,5.49,5.49,5.49,230,0
RCTLWHT003.PL,D,20181102,000000,5.6,5.6,5.6,5.6,15,0
RCTLWHT003.PL,D,20190228,000000,3.45,3.45,3.45,3.45,2079,0
RCTLWHT003.PL,D,20190312,000000,2.74,2.74,2.74,2.74,3500,0
RCTLWHT003.PL,D,20190314,000000,2.97,2.97,2.97,2.97,5000,0
RCTLWHT003.PL,D,20190328,000000,3.4,3.4,3.4,3.4,279,0
RCTLWHT003.PL,D,20190403,000000,3.62,3.62,3.62,3.62,5600,0
RCTLWHT003.PL,D,20190417,000000,2.7,2.7,2.7,2.7,3000,0
RCTLWHT003.PL,D,20190426,000000,2.43,2.43,2.43,2.43,2079,0
RCTLWHT003.PL,D,20190517,000000,3.25,3.58,3.25,3.58,19000,0
RCTLWHT003.PL,D,20190521,000000,4.07,4.07,4.07,4.07,279,0
RCTLWHT003.PL,D,20190522,000000,3.76,3.76,3.76,3.76,18100,0
RCTLWHT003.PL,D,20200102,000000,6.25,6.25,6.25,6.25,15,0
