<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS6PALL2.PL,D,20200121,000000,3.32,3.32,3.32,3.32,1000,0
RCFS6PALL2.PL,D,20200122,000000,3.05,3.05,3.05,3.05,1000,0
RCFS6PALL2.PL,D,20200123,000000,2.19,2.46,1.97,2.46,3550,0
RCFS6PALL2.PL,D,20200127,000000,2.8,2.8,2.8,2.8,2500,0
RCFS6PALL2.PL,D,20200219,000000,0.61,0.61,0.61,0.61,3000,0
RCFS6PALL2.PL,D,20200228,000000,0.83,0.96,0.83,0.96,26000,0
RCFS6PALL2.PL,D,20200302,000000,0.76,1.07,0.76,1.07,4000,0
RCFS6PALL2.PL,D,20200303,000000,1.12,1.12,1.12,1.12,25000,0
RCFS6PALL2.PL,D,20200309,000000,1.37,1.37,1.37,1.37,20000,0
RCFS6PALL2.PL,D,20200311,000000,1.61,1.61,1.61,1.61,20000,0
