<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS5OIL2.PL,D,20180615,000000,13.39,13.39,13.39,13.39,680,0
RCFS5OIL2.PL,D,20180626,000000,11.86,11.86,11.86,11.86,80,0
RCFS5OIL2.PL,D,20180709,000000,9.82,9.82,9.82,9.82,276,0
RCFS5OIL2.PL,D,20180711,000000,9.52,9.52,9.52,9.52,276,0
RCFS5OIL2.PL,D,20180718,000000,13.7,13.7,13.7,13.7,223,0
RCFS5OIL2.PL,D,20180724,000000,11.5,11.5,11.5,11.5,223,0
RCFS5OIL2.PL,D,20180808,000000,10.88,10.88,10.88,10.88,394,0
RCFS5OIL2.PL,D,20180809,000000,12.41,12.41,12.41,12.41,394,0
RCFS5OIL2.PL,D,20180814,000000,11.9,11.9,11.9,11.9,10,0
RCFS5OIL2.PL,D,20180822,000000,10.84,10.84,10.84,10.84,5,0
RCFS5OIL2.PL,D,20180824,000000,9.78,9.78,9.78,9.78,5,0
RCFS5OIL2.PL,D,20180905,000000,8.83,8.9,8.83,8.9,662,0
RCFS5OIL2.PL,D,20180907,000000,9,9,9,9,550,0
RCFS5OIL2.PL,D,20180910,000000,8.88,8.88,8.88,8.88,362,0
RCFS5OIL2.PL,D,20180911,000000,8.27,8.27,8.27,8.27,362,0
RCFS5OIL2.PL,D,20180912,000000,7.76,7.87,7.76,7.76,753,0
RCFS5OIL2.PL,D,20180913,000000,7.7,7.7,7.7,7.7,100,0
RCFS5OIL2.PL,D,20180917,000000,7.89,7.89,7.89,7.89,120,0
RCFS5OIL2.PL,D,20180921,000000,7.7,7.7,7.7,7.7,150,0
RCFS5OIL2.PL,D,20180926,000000,6.65,6.65,6.54,6.54,200,0
RCFS5OIL2.PL,D,20180927,000000,6.24,6.24,6.24,6.24,200,0
RCFS5OIL2.PL,D,20180928,000000,6.24,6.24,6.04,6.04,300,0
RCFS5OIL2.PL,D,20181002,000000,5.15,5.29,5.08,5.29,966,0
RCFS5OIL2.PL,D,20181004,000000,4.9,4.94,4.9,4.94,304,0
RCFS5OIL2.PL,D,20181008,000000,5.6,5.6,5.45,5.45,394,0
RCFS5OIL2.PL,D,20181011,000000,6,6.2,5.98,5.98,760,0
RCFS5OIL2.PL,D,20181012,000000,6.19,6.19,6.05,6.1,690,0
RCFS5OIL2.PL,D,20181015,000000,6.13,6.28,6.13,6.28,316,0
RCFS5OIL2.PL,D,20181017,000000,5.9,6,5.9,6,1262,0
RCFS5OIL2.PL,D,20181018,000000,6.95,6.99,6.93,6.99,550,0
RCFS5OIL2.PL,D,20181019,000000,6.71,6.71,6.4,6.4,650,0
RCFS5OIL2.PL,D,20181024,000000,8.6,8.6,8.47,8.47,302,0
RCFS5OIL2.PL,D,20181025,000000,8.07,8.07,8.07,8.07,45,0
RCFS5OIL2.PL,D,20181026,000000,8.26,8.26,8.26,8.26,20,0
RCFS5OIL2.PL,D,20181029,000000,7.76,7.76,7.76,7.76,500,0
RCFS5OIL2.PL,D,20181031,000000,7.85,8.35,7.85,8.35,617,0
RCFS5OIL2.PL,D,20181102,000000,9.69,10.34,9.67,9.67,792,0
RCFS5OIL2.PL,D,20181105,000000,9.99,9.99,9.99,9.99,500,0
RCFS5OIL2.PL,D,20181106,000000,10.34,10.34,10.34,10.34,125,0
RCFS5OIL2.PL,D,20181108,000000,10.37,10.46,10.37,10.46,176,0
RCFS5OIL2.PL,D,20181114,000000,15.61,15.61,14.4,14.4,500,0
RCFS5OIL2.PL,D,20181116,000000,13.02,13.02,13.02,13.02,200,0
RCFS5OIL2.PL,D,20181119,000000,13.92,15.87,13.92,15.87,865,0
RCFS5OIL2.PL,D,20181120,000000,14.71,17.2,14.39,17.2,425,0
RCFS5OIL2.PL,D,20181123,000000,20.92,22.96,20.92,22.22,1430,0
RCFS5OIL2.PL,D,20181126,000000,20.01,20.01,20.01,20.01,70,0
RCFS5OIL2.PL,D,20181129,000000,22.15,22.15,22.15,22.15,12,0
RCFS5OIL2.PL,D,20181130,000000,23.3,23.3,23.3,23.3,12,0
RCFS5OIL2.PL,D,20181204,000000,17.55,17.55,17.55,17.55,500,0
RCFS5OIL2.PL,D,20181205,000000,18.76,18.76,16.93,16.93,2500,0
RCFS5OIL2.PL,D,20181207,000000,15.91,15.91,15.37,15.37,2000,0
RCFS5OIL2.PL,D,20181210,000000,17.04,19.84,17.04,19.46,2560,0
RCFS5OIL2.PL,D,20181213,000000,20.85,20.85,20.85,20.85,40,0
RCFS5OIL2.PL,D,20181214,000000,18.64,18.64,18.64,18.64,40,0
RCFS5OIL2.PL,D,20181217,000000,19.49,19.49,19.49,19.49,60,0
RCFS5OIL2.PL,D,20181220,000000,26.35,28.98,26.35,28.98,640,0
RCFS5OIL2.PL,D,20181221,000000,30.2,32.4,30.2,32.4,60,0
RCFS5OIL2.PL,D,20181227,000000,32.16,32.16,32.16,32.16,46,0
RCFS5OIL2.PL,D,20190103,000000,27.52,29.42,25.44,29.42,1000,0
RCFS5OIL2.PL,D,20190104,000000,23.62,24,21,21,1600,0
RCFS5OIL2.PL,D,20190107,000000,21.28,21.28,19.99,21.22,524,0
RCFS5OIL2.PL,D,20190108,000000,22.24,22.24,22.24,22.24,100,0
RCFS5OIL2.PL,D,20190109,000000,19.29,19.29,17.5,18.12,955,0
RCFS5OIL2.PL,D,20190110,000000,16.36,16.55,15.48,16.01,965,0
RCFS5OIL2.PL,D,20190111,000000,14.97,15.99,14.5,15.99,1000,0
RCFS5OIL2.PL,D,20190114,000000,17.13,18.25,17.13,18.25,300,0
RCFS5OIL2.PL,D,20190115,000000,17.81,17.81,16.49,16.49,300,0
RCFS5OIL2.PL,D,20190116,000000,16,16.4,15.5,16.4,400,0
RCFS5OIL2.PL,D,20190117,000000,15.51,16.25,15.5,16.25,300,0
RCFS5OIL2.PL,D,20190118,000000,14.82,14.82,13.39,13.39,1453,0
RCFS5OIL2.PL,D,20190121,000000,13.92,13.92,13.92,13.92,210,0
RCFS5OIL2.PL,D,20190122,000000,14.03,15.5,14,15.5,720,0
RCFS5OIL2.PL,D,20190123,000000,14.63,14.78,14,14.78,910,0
RCFS5OIL2.PL,D,20190124,000000,15.37,16,15.37,16,279,0
RCFS5OIL2.PL,D,20190125,000000,14.64,15.21,14.5,15.21,400,0
RCFS5OIL2.PL,D,20190128,000000,16,16.1,16,16.1,165,0
RCFS5OIL2.PL,D,20190129,000000,16.14,16.14,14.48,14.48,344,0
RCFS5OIL2.PL,D,20190130,000000,14.22,14.22,13.5,13.5,235,0
RCFS5OIL2.PL,D,20190131,000000,13.13,13.13,13.13,13.13,103,0
RCFS5OIL2.PL,D,20190201,000000,14.61,14.62,13.99,13.99,800,0
RCFS5OIL2.PL,D,20190204,000000,12.22,13.5,12,13.5,700,0
RCFS5OIL2.PL,D,20190205,000000,12.9,13.5,12.5,13,500,0
RCFS5OIL2.PL,D,20190206,000000,13.6,14,13.5,13.5,300,0
RCFS5OIL2.PL,D,20190207,000000,12.98,12.98,12.98,12.98,100,0
RCFS5OIL2.PL,D,20190208,000000,14.07,14.07,13.49,13.49,370,0
RCFS5OIL2.PL,D,20190211,000000,14,14,14,14,100,0
RCFS5OIL2.PL,D,20190212,000000,13.5,13.5,12.5,12.61,601,0
RCFS5OIL2.PL,D,20190213,000000,12,12,12,12,200,0
RCFS5OIL2.PL,D,20190214,000000,11.39,12,10.95,12,800,0
RCFS5OIL2.PL,D,20190215,000000,10.85,11,10.25,10.28,6500,0
RCFS5OIL2.PL,D,20190218,000000,9.48,9.48,9.29,9.29,601,0
RCFS5OIL2.PL,D,20190219,000000,9.38,9.38,9.38,9.38,1500,0
RCFS5OIL2.PL,D,20190221,000000,9.04,9.04,9,9,400,0
RCFS5OIL2.PL,D,20190222,000000,8.8,8.82,8.6,8.82,8400,0
RCFS5OIL2.PL,D,20190225,000000,9.1,9.85,9.1,9.85,861,0
RCFS5OIL2.PL,D,20190226,000000,10.42,10.42,9.9,9.9,800,0
RCFS5OIL2.PL,D,20190227,000000,9.39,9.45,9.2,9.2,1300,0
RCFS5OIL2.PL,D,20190228,000000,9,9,9,9,200,0
RCFS5OIL2.PL,D,20190301,000000,9.48,9.81,9.48,9.81,600,0
RCFS5OIL2.PL,D,20190304,000000,9.4,9.4,9.2,9.2,400,0
RCFS5OIL2.PL,D,20190305,000000,9.8,9.8,9.64,9.78,600,0
RCFS5OIL2.PL,D,20190306,000000,9.89,9.89,9.6,9.7,409,0
RCFS5OIL2.PL,D,20190307,000000,9.4,9.48,9,9.48,1000,0
RCFS5OIL2.PL,D,20190308,000000,9.84,10.65,9.84,10.65,600,0
RCFS5OIL2.PL,D,20190311,000000,9.39,9.39,9,9,663,0
