<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCLGAMESAOPEN.PL,D,20190912,000000,166.8,166.8,166.8,166.8,5,0
RCLGAMESAOPEN.PL,D,20191212,000000,178.6,178.6,178.6,178.6,8,0
RCLGAMESAOPEN.PL,D,20200117,000000,188.9,188.9,188.9,188.9,5,0
RCLGAMESAOPEN.PL,D,20200120,000000,197.3,197.3,197.3,197.3,4,0
RCLGAMESAOPEN.PL,D,20200206,000000,219.9,219.9,219.9,219.9,6,0
RCLGAMESAOPEN.PL,D,20200224,000000,233.7,233.7,233.7,233.7,4,0
RCLGAMESAOPEN.PL,D,20200226,000000,217.8,217.8,217.8,217.8,10,0
RCLGAMESAOPEN.PL,D,20200305,000000,227.6,227.6,227.6,227.6,4,0
RCLGAMESAOPEN.PL,D,20200421,000000,243.5,243.5,243.5,243.5,4,0
RCLGAMESAOPEN.PL,D,20200504,000000,273,273,273,273,4,0
RCLGAMESAOPEN.PL,D,20200518,000000,287.7,287.7,287.7,287.7,4,0
RCLGAMESAOPEN.PL,D,20200528,000000,296.9,296.9,296.9,296.9,18,0
RCLGAMESAOPEN.PL,D,20200608,000000,290,290,286,286,20,0
RCLGAMESAOPEN.PL,D,20200609,000000,280.5,286.5,280.5,286.5,9,0
RCLGAMESAOPEN.PL,D,20200610,000000,304.5,304.5,304.5,304.5,4,0
RCLGAMESAOPEN.PL,D,20200612,000000,300.5,300.5,300.5,300.5,25,0
RCLGAMESAOPEN.PL,D,20200723,000000,320.5,320.5,320.5,320.5,4,0
RCLGAMESAOPEN.PL,D,20200728,000000,326,326,326,326,4,0
RCLGAMESAOPEN.PL,D,20200824,000000,334,334,330.5,330.5,51,0
RCLGAMESAOPEN.PL,D,20200825,000000,327,327,327,327,60,0
RCLGAMESAOPEN.PL,D,20200826,000000,323,327,323,327,10,0
RCLGAMESAOPEN.PL,D,20200827,000000,340.5,341.5,340.5,341.5,4,0
RCLGAMESAOPEN.PL,D,20200904,000000,326.5,326.5,326.5,326.5,4,0
RCLGAMESAOPEN.PL,D,20200907,000000,325.5,325.5,325.5,325.5,3,0
RCLGAMESAOPEN.PL,D,20201012,000000,320.5,320.5,320.5,320.5,4,0
