<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCRALR1220.PL,D,20190607,000000,923.9,923.9,923.9,923.9,35,0
RCRALR1220.PL,D,20190610,000000,939.7,939.7,939.7,939.7,216,0
RCRALR1220.PL,D,20190611,000000,932.6,932.6,932.6,932.6,105,0
RCRALR1220.PL,D,20190613,000000,929,929,927.2,929,586,0
RCRALR1220.PL,D,20190625,000000,926.6,927.2,926.3,927.2,957,0
RCRALR1220.PL,D,20190626,000000,928.1,928.1,927.1,927.1,170,0
RCRALR1220.PL,D,20190703,000000,947.6,947.6,947.6,947.6,77,0
RCRALR1220.PL,D,20190704,000000,950.5,950.5,950.5,950.5,104,0
RCRALR1220.PL,D,20190705,000000,967.9,967.9,967.9,967.9,71,0
RCRALR1220.PL,D,20190708,000000,961.9,961.9,961.9,961.9,107,0
RCRALR1220.PL,D,20190710,000000,960.6,960.6,960.6,960.6,213,0
RCRALR1220.PL,D,20190717,000000,953.7,954,953.7,954,238,0
RCRALR1220.PL,D,20190723,000000,954.4,954.4,954.4,954.4,216,0
RCRALR1220.PL,D,20190726,000000,941.7,941.7,941.7,941.7,108,0
RCRALR1220.PL,D,20190730,000000,901.6,901.6,901.6,901.6,110,0
RCRALR1220.PL,D,20190731,000000,885.3,888,885.3,886,457,0
RCRALR1220.PL,D,20190806,000000,838.8,872.2,838.8,872.2,472,0
RCRALR1220.PL,D,20190807,000000,842.7,842.7,842.7,842.7,235,0
RCRALR1220.PL,D,20190808,000000,846.6,853.2,846.6,853.2,407,0
RCRALR1220.PL,D,20191223,000000,540.6,540.6,540.6,540.6,100,0
