<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCRPGN1021.PL,D,20191108,000000,999,999,999,999,9,0
RCRPGN1021.PL,D,20191112,000000,1005,1005,1005,1005,1,0
RCRPGN1021.PL,D,20191206,000000,889,889,889,889,5,0
RCRPGN1021.PL,D,20191210,000000,883.3,883.3,883.3,883.3,29,0
RCRPGN1021.PL,D,20200110,000000,910.6,910.6,910.6,910.6,2,0
RCRPGN1021.PL,D,20200211,000000,782.1,782.1,782.1,782.1,30,0
RCRPGN1021.PL,D,20200316,000000,571.1,571.1,571.1,571.1,3,0
RCRPGN1021.PL,D,20200430,000000,811.9,811.9,807.7,807.7,10,0
RCRPGN1021.PL,D,20200508,000000,793.6,793.6,793.6,793.6,10,0
RCRPGN1021.PL,D,20200518,000000,801.3,801.3,801.3,801.3,5,0
RCRPGN1021.PL,D,20200520,000000,802.5,802.5,802.5,802.5,15,0
RCRPGN1021.PL,D,20200522,000000,801.4,801.4,801.4,801.4,10,0
RCRPGN1021.PL,D,20200618,000000,879,879,879,879,10,0
