<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS8NAG.PL,D,20200327,000000,5.26,5.26,5.26,5.26,500,0
RCFS8NAG.PL,D,20200330,000000,6.72,6.72,6.72,6.72,400,0
RCFS8NAG.PL,D,20200401,000000,6.42,6.57,6.42,6.57,450,0
RCFS8NAG.PL,D,20200414,000000,1.81,1.98,1.81,1.9,1750,0
RCFS8NAG.PL,D,20200415,000000,2.67,2.67,2.67,2.67,1000,0
RCFS8NAG.PL,D,20200421,000000,0.56,0.56,0.56,0.56,3000,0
RCFS8NAG.PL,D,20200423,000000,0.47,0.59,0.47,0.59,22300,0
RCFS8NAG.PL,D,20200424,000000,0.6,0.65,0.59,0.59,20008,0
RCFS8NAG.PL,D,20200506,000000,0.31,0.31,0.31,0.31,10000,0
RCFS8NAG.PL,D,20200513,000000,0.81,0.81,0.8,0.81,14000,0
RCFS8NAG.PL,D,20200514,000000,0.96,0.96,0.96,0.96,10000,0
RCFS8NAG.PL,D,20200515,000000,0.86,0.86,0.86,0.86,10000,0
RCFS8NAG.PL,D,20200608,000000,0.48,0.48,0.41,0.41,19980,0
