<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCGSXS0420.PL,D,20171214,000000,943.1,943.1,943.1,943.1,20,0
RCGSXS0420.PL,D,20171221,000000,943,943,943,943,20,0
RCGSXS0420.PL,D,20180125,000000,945.7,945.7,945.6,945.6,203,0
RCGSXS0420.PL,D,20180220,000000,946.8,946.8,946.8,946.8,50,0
RCGSXS0420.PL,D,20180320,000000,953.1,953.1,953.1,953.1,50,0
RCGSXS0420.PL,D,20180419,000000,950.3,950.3,950.3,950.3,80,0
RCGSXS0420.PL,D,20180507,000000,950.5,950.5,950.5,950.5,55,0
RCGSXS0420.PL,D,20180522,000000,950.7,950.7,950.7,950.7,100,0
RCGSXS0420.PL,D,20180523,000000,950.9,951.2,950.9,951.2,100,0
RCGSXS0420.PL,D,20180618,000000,952.5,952.5,952.5,952.5,80,0
RCGSXS0420.PL,D,20180719,000000,955,955,955,955,30,0
RCGSXS0420.PL,D,20180725,000000,955.4,955.4,955.4,955.4,38,0
RCGSXS0420.PL,D,20180816,000000,952.5,952.5,952.5,952.5,25,0
RCGSXS0420.PL,D,20180823,000000,959,959,959,959,50,0
RCGSXS0420.PL,D,20180831,000000,959.7,959.7,959.7,959.7,50,0
RCGSXS0420.PL,D,20180921,000000,960.8,960.8,960.8,960.8,30,0
RCGSXS0420.PL,D,20180926,000000,961.3,961.3,961.3,961.3,100,0
RCGSXS0420.PL,D,20181019,000000,962.4,962.4,962.4,962.4,80,0
RCGSXS0420.PL,D,20181029,000000,963.8,963.8,963.8,963.8,105,0
RCGSXS0420.PL,D,20181121,000000,965.8,965.8,965.8,965.8,20,0
RCGSXS0420.PL,D,20181205,000000,967.3,967.3,967.3,967.3,10,0
RCGSXS0420.PL,D,20181218,000000,968.3,968.3,968.3,968.3,117,0
RCGSXS0420.PL,D,20190109,000000,969.9,969.9,969.9,969.9,31,0
RCGSXS0420.PL,D,20190121,000000,971,971,971,971,303,0
RCGSXS0420.PL,D,20190327,000000,974.9,974.9,974.9,974.9,265,0
RCGSXS0420.PL,D,20190429,000000,976.7,976.7,976.7,976.7,50,0
RCGSXS0420.PL,D,20190614,000000,979.7,979.7,979.7,979.7,5,0
RCGSXS0420.PL,D,20190730,000000,982.3,982.3,982.3,982.3,150,0
RCGSXS0420.PL,D,20190910,000000,984.3,984.3,984.3,984.3,25,0
RCGSXS0420.PL,D,20190913,000000,984.4,984.4,984.4,984.4,34,0
RCGSXS0420.PL,D,20200205,000000,991.4,991.4,991.4,991.4,10,0
RCGSXS0420.PL,D,20200303,000000,992.6,992.6,992.6,992.6,90,0
RCGSXS0420.PL,D,20200309,000000,1000.4,1000.4,1000.4,1000.4,60,0
RCGSXS0420.PL,D,20200311,000000,990.5,990.5,990.5,990.5,50,0
RCGSXS0420.PL,D,20200312,000000,1000.5,1000.5,1000.5,1000.5,35,0
