<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCGSXHC0422.PL,D,20180427,000000,984.3,984.3,984.3,984.3,103,0
RCGSXHC0422.PL,D,20180510,000000,990.3,990.3,990.3,990.3,51,0
RCGSXHC0422.PL,D,20180518,000000,994.1,994.1,994.1,994.1,302,0
RCGSXHC0422.PL,D,20180524,000000,995,995,995,995,40,0
RCGSXHC0422.PL,D,20180618,000000,988.4,988.4,988,988,1009,0
RCGSXHC0422.PL,D,20180709,000000,986.6,986.6,986.6,986.6,100,0
RCGSXHC0422.PL,D,20180726,000000,992.4,992.4,992.4,992.4,73,0
RCGSXHC0422.PL,D,20180824,000000,994.5,994.5,994.5,994.5,43,0
RCGSXHC0422.PL,D,20180827,000000,993,993,993,993,40,0
RCGSXHC0422.PL,D,20180829,000000,993.7,993.7,993.7,993.7,215,0
RCGSXHC0422.PL,D,20180904,000000,993.4,993.4,993.4,993.4,201,0
RCGSXHC0422.PL,D,20180918,000000,983.2,983.2,983.2,983.2,1,0
RCGSXHC0422.PL,D,20180919,000000,984.2,984.2,984.2,984.2,98,0
RCGSXHC0422.PL,D,20180925,000000,982.3,982.9,982.3,982.9,15,0
RCGSXHC0422.PL,D,20180926,000000,985,985,985,985,205,0
RCGSXHC0422.PL,D,20181018,000000,975.6,975.6,975.6,975.6,75,0
RCGSXHC0422.PL,D,20181115,000000,978.5,978.5,978.5,978.5,2,0
RCGSXHC0422.PL,D,20181119,000000,975,975,975,975,38,0
RCGSXHC0422.PL,D,20181120,000000,975,975,975,975,10,0
RCGSXHC0422.PL,D,20181123,000000,973.1,973.1,973.1,973.1,2,0
RCGSXHC0422.PL,D,20190108,000000,970.9,970.9,970.9,970.9,7,0
RCGSXHC0422.PL,D,20190110,000000,971.2,971.2,971.2,971.2,101,0
RCGSXHC0422.PL,D,20190214,000000,991.6,991.6,991.6,991.6,2,0
RCGSXHC0422.PL,D,20190218,000000,996.6,996.6,996.6,996.6,2,0
RCGSXHC0422.PL,D,20190226,000000,997.9,997.9,997.9,997.9,44,0
RCGSXHC0422.PL,D,20190227,000000,1003.5,1003.5,1003.5,1003.5,40,0
RCGSXHC0422.PL,D,20190312,000000,1006.4,1006.4,1005.3,1005.3,215,0
RCGSXHC0422.PL,D,20190328,000000,1014.2,1014.2,1014.2,1014.2,41,0
RCGSXHC0422.PL,D,20190403,000000,1013.9,1013.9,1013.9,1013.9,10,0
RCGSXHC0422.PL,D,20190404,000000,1015.8,1015.9,1015.8,1015.9,184,0
RCGSXHC0422.PL,D,20190405,000000,1014.8,1014.8,1014.8,1014.8,101,0
RCGSXHC0422.PL,D,20190410,000000,1014.9,1014.9,1013.4,1013.4,415,0
RCGSXHC0422.PL,D,20190426,000000,1006.8,1006.8,1006.8,1006.8,1,0
RCGSXHC0422.PL,D,20190510,000000,1006.4,1006.4,1006.4,1006.4,20,0
RCGSXHC0422.PL,D,20190513,000000,1003.4,1003.4,1003.4,1003.4,45,0
