<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS5SILVE.PL,D,20180109,000000,9.34,9.52,9.34,9.52,500,0
RCFS5SILVE.PL,D,20180110,000000,9.35,9.35,9.29,9.32,12000,0
RCFS5SILVE.PL,D,20180111,000000,9.09,9.09,9.09,9.09,500,0
RCFS5SILVE.PL,D,20180112,000000,8.63,8.8,8.63,8.8,9000,0
RCFS5SILVE.PL,D,20180116,000000,8.2,8.69,8.2,8.69,7000,0
RCFS5SILVE.PL,D,20180124,000000,7.75,7.75,7.75,7.75,250,0
RCFS5SILVE.PL,D,20180130,000000,8.49,8.49,8.48,8.48,9000,0
RCFS5SILVE.PL,D,20180209,000000,10.84,10.84,10.84,10.84,5000,0
RCFS5SILVE.PL,D,20180212,000000,10.16,10.16,10.16,10.16,4000,0
RCFS5SILVE.PL,D,20180213,000000,9.4,9.4,9.4,9.4,250,0
RCFS5SILVE.PL,D,20180227,000000,10.19,10.27,10.19,10.27,9000,0
RCFS5SILVE.PL,D,20180323,000000,9.47,9.5,9.47,9.5,9000,0
RCFS5SILVE.PL,D,20180418,000000,8.56,8.56,8.56,8.56,100,0
RCFS5SILVE.PL,D,20180419,000000,7.2,7.2,7.2,7.2,100,0
RCFS5SILVE.PL,D,20180420,000000,7.77,7.77,7.77,7.77,500,0
RCFS5SILVE.PL,D,20180427,000000,9.3,9.3,9.3,9.3,500,0
RCFS5SILVE.PL,D,20180516,000000,10.82,10.82,10.82,10.82,100,0
RCFS5SILVE.PL,D,20180522,000000,9.46,9.46,9.46,9.46,100,0
RCFS5SILVE.PL,D,20180615,000000,8,9.1,8,9.1,1000,0
RCFS5SILVE.PL,D,20180618,000000,9.35,9.35,9.15,9.15,200,0
RCFS5SILVE.PL,D,20180627,000000,10.74,10.74,10.74,10.74,90,0
RCFS5SILVE.PL,D,20180629,000000,10.9,10.9,10.9,10.9,90,0
RCFS5SILVE.PL,D,20180810,000000,13.85,13.85,13.32,13.32,200,0
RCFS5SILVE.PL,D,20181120,000000,18,18,18,18,15,0
RCFS5SILVE.PL,D,20181122,000000,16.06,16.06,16.06,16.06,15,0
RCFS5SILVE.PL,D,20181130,000000,19.17,19.17,19.17,19.17,50,0
RCFS5SILVE.PL,D,20181207,000000,15.73,15.73,15.73,15.73,50,0
RCFS5SILVE.PL,D,20190108,000000,10.64,10.64,10.64,10.64,320,0
RCFS5SILVE.PL,D,20190109,000000,10.74,10.74,10.72,10.72,92,0
RCFS5SILVE.PL,D,20190116,000000,10.95,10.95,10.95,10.95,320,0
RCFS5SILVE.PL,D,20190122,000000,12,12,11.99,11.99,300,0
RCFS5SILVE.PL,D,20190129,000000,10.13,10.13,9.97,9.97,600,0
RCFS5SILVE.PL,D,20190130,000000,9.73,9.73,9.73,9.73,220,0
RCFS5SILVE.PL,D,20190131,000000,9.32,9.37,8.92,8.92,8190,0
RCFS5SILVE.PL,D,20190201,000000,9.54,9.54,9.37,9.37,9710,0
RCFS5SILVE.PL,D,20190204,000000,10.18,10.33,10,10.33,1054,0
RCFS5SILVE.PL,D,20190206,000000,10.2,10.2,10.2,10.2,120,0
RCFS5SILVE.PL,D,20190207,000000,10.49,10.49,10.49,10.49,134,0
RCFS5SILVE.PL,D,20190211,000000,10.46,10.46,10.46,10.46,100,0
RCFS5SILVE.PL,D,20190301,000000,11.31,11.31,11.31,11.31,600,0
RCFS5SILVE.PL,D,20190304,000000,12.86,12.86,12.86,12.86,4500,0
RCFS5SILVE.PL,D,20190307,000000,12.87,12.87,12.87,12.87,470,0
RCFS5SILVE.PL,D,20190312,000000,11.35,11.35,11.35,11.35,4970,0
RCFS5SILVE.PL,D,20190716,000000,10.6,10.6,10.6,10.6,235,0
RCFS5SILVE.PL,D,20190718,000000,8.51,8.61,8.51,8.61,751,0
RCFS5SILVE.PL,D,20190719,000000,7.67,8.14,7.47,8.14,6823,0
RCFS5SILVE.PL,D,20190722,000000,7.73,7.73,7.73,7.73,500,0
RCFS5SILVE.PL,D,20190723,000000,7.72,7.72,7.48,7.48,1400,0
RCFS5SILVE.PL,D,20190724,000000,7.4,7.4,7.3,7.3,400,0
RCFS5SILVE.PL,D,20190729,000000,7.78,7.81,7.78,7.81,400,0
RCFS5SILVE.PL,D,20190801,000000,8.64,8.7,8.56,8.56,1000,0
RCFS5SILVE.PL,D,20190805,000000,7.59,7.59,7.5,7.5,1000,0
RCFS5SILVE.PL,D,20190806,000000,7.77,7.77,7.77,7.77,235,0
RCFS5SILVE.PL,D,20190807,000000,7.1,7.1,6.2,6.2,4600,0
RCFS5SILVE.PL,D,20190808,000000,6.19,6.5,6.19,6.5,1900,0
RCFS5SILVE.PL,D,20190809,000000,6.3,6.48,6.2,6.48,1400,0
RCFS5SILVE.PL,D,20190812,000000,6.54,6.55,6.54,6.55,2019,0
RCFS5SILVE.PL,D,20190813,000000,5.72,7.1,5.5,6.5,10619,0
RCFS5SILVE.PL,D,20190814,000000,6.4,6.4,6,6.05,4000,0
RCFS5SILVE.PL,D,20190816,000000,5.97,6.16,5.97,6.16,4000,0
RCFS5SILVE.PL,D,20190819,000000,6.5,6.6,6.5,6.6,400,0
RCFS5SILVE.PL,D,20190823,000000,6.1,6.1,5.8,5.8,2800,0
RCFS5SILVE.PL,D,20190826,000000,5.39,5.39,5.1,5.1,2400,0
RCFS5SILVE.PL,D,20190827,000000,5.05,5.05,4.73,4.83,8902,0
RCFS5SILVE.PL,D,20190828,000000,4.4,4.45,4.15,4.42,64967,0
RCFS5SILVE.PL,D,20190829,000000,4.06,4.12,4,4.08,40360,0
RCFS5SILVE.PL,D,20190830,000000,4.39,4.39,4.27,4.3,6466,0
RCFS5SILVE.PL,D,20190902,000000,4.21,4.21,4.15,4.15,1500,0
RCFS5SILVE.PL,D,20190903,000000,4.1,4.1,3.64,3.65,28482,0
RCFS5SILVE.PL,D,20190904,000000,3.21,3.33,3.1,3.15,67650,0
RCFS5SILVE.PL,D,20190905,000000,3.09,3.78,3.09,3.78,32585,0
RCFS5SILVE.PL,D,20190906,000000,3.98,4.25,3.64,3.64,195733,0
RCFS5SILVE.PL,D,20190909,000000,4.22,4.3,4.2,4.2,18016,0
RCFS5SILVE.PL,D,20190910,000000,4.34,4.34,4.34,4.34,100,0
RCFS5SILVE.PL,D,20190911,000000,4.18,4.33,4.18,4.33,790,0
RCFS5SILVE.PL,D,20190912,000000,4.1,4.18,3.89,4.18,1200,0
RCFS5SILVE.PL,D,20190913,000000,4.2,4.5,4.2,4.49,2563,0
RCFS5SILVE.PL,D,20190919,000000,4.6,4.6,4.4,4.4,600,0
RCFS5SILVE.PL,D,20190920,000000,4.5,4.5,4.5,4.5,300,0
RCFS5SILVE.PL,D,20190923,000000,3.98,3.98,3.6,3.6,5000,0
RCFS5SILVE.PL,D,20190924,000000,3.5,3.77,3.5,3.77,900,0
