<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCTWSX5E0921.PL,D,20180725,000000,996.1,996.1,996.1,996.1,200,0
RCTWSX5E0921.PL,D,20181210,000000,962.7,962.7,962.7,962.7,412,0
RCTWSX5E0921.PL,D,20190704,000000,1029.4,1029.4,1029.4,1029.4,50,0
RCTWSX5E0921.PL,D,20191017,000000,1042.7,1042.7,1042.7,1042.7,100,0
RCTWSX5E0921.PL,D,20191018,000000,1037.6,1037.6,1037.6,1037.6,100,0
RCTWSX5E0921.PL,D,20191025,000000,1043.9,1043.9,1043.9,1043.9,316,0
RCTWSX5E0921.PL,D,20191209,000000,1052.6,1052.6,1052.6,1052.6,100,0
RCTWSX5E0921.PL,D,20191216,000000,1063,1063,1063,1063,120,0
RCTWSX5E0921.PL,D,20191219,000000,1061.1,1061.1,1061.1,1061.1,197,0
RCTWSX5E0921.PL,D,20191220,000000,1064.6,1064.7,1064.6,1064.7,366,0
RCTWSX5E0921.PL,D,20200115,000000,1067.1,1067.1,1066.9,1066.9,412,0
RCTWSX5E0921.PL,D,20200205,000000,1068.5,1068.5,1068.5,1068.5,100,0
RCTWSX5E0921.PL,D,20200206,000000,1074.2,1074.2,1074.2,1074.2,100,0
