<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCRBSPX0522.PL,D,20171219,000000,795.9,795.9,795.9,795.9,187,0
RCRBSPX0522.PL,D,20180122,000000,683.9,683.9,683.9,683.9,100,0
RCRBSPX0522.PL,D,20180124,000000,686.8,686.8,686.8,686.8,2,0
RCRBSPX0522.PL,D,20180131,000000,686.4,686.4,686.4,686.4,1,0
RCRBSPX0522.PL,D,20180206,000000,749.8,769.8,749.8,749.8,68,0
RCRBSPX0522.PL,D,20180220,000000,733.4,733.4,733.4,733.4,68,0
RCRBSPX0522.PL,D,20180404,000000,819.5,819.5,819.5,819.5,187,0
RCRBSPX0522.PL,D,20180711,000000,732.8,732.8,732.8,732.8,1,0
RCRBSPX0522.PL,D,20180712,000000,723.8,723.8,723.8,723.8,1,0
RCRBSPX0522.PL,D,20180713,000000,732.1,732.1,732.1,732.1,69,0
RCRBSPX0522.PL,D,20180716,000000,730.3,730.3,730.3,730.3,336,0
RCRBSPX0522.PL,D,20180717,000000,733,733,733,733,147,0
RCRBSPX0522.PL,D,20180727,000000,708.3,708.3,708.3,708.3,7,0
RCRBSPX0522.PL,D,20180801,000000,718.6,718.6,718.6,718.6,138,0
RCRBSPX0522.PL,D,20180806,000000,706.2,706.2,706.2,706.2,141,0
RCRBSPX0522.PL,D,20180810,000000,697.9,697.9,697.9,697.9,163,0
RCRBSPX0522.PL,D,20181002,000000,654,654,654,654,75,0
RCRBSPX0522.PL,D,20181030,000000,807.6,807.6,807.6,807.6,290,0
RCRBSPX0522.PL,D,20181221,000000,929.1,930.1,929.1,930.1,279,0
RCRBSPX0522.PL,D,20181227,000000,960.7,960.7,960.7,960.7,239,0
RCRBSPX0522.PL,D,20190104,000000,988.5,988.5,988.5,988.5,240,0
RCRBSPX0522.PL,D,20190206,000000,839.3,839.3,839.3,839.3,1,0
RCRBSPX0522.PL,D,20190218,000000,815.1,815.1,815.1,815.1,1,0
RCRBSPX0522.PL,D,20190225,000000,811.6,811.6,811.6,811.6,1,0
RCRBSPX0522.PL,D,20190315,000000,804.4,804.4,804.4,804.4,2,0
RCRBSPX0522.PL,D,20190409,000000,768.4,768.4,768.4,768.4,5,0
RCRBSPX0522.PL,D,20190426,000000,737.4,737.4,737.4,737.4,2,0
RCRBSPX0522.PL,D,20190506,000000,723.5,723.5,723.5,723.5,67,0
RCRBSPX0522.PL,D,20190507,000000,734.7,734.7,734.7,734.7,197,0
RCRBSPX0522.PL,D,20190509,000000,767.2,767.2,767.2,767.2,400,0
RCRBSPX0522.PL,D,20190514,000000,803.3,803.3,803.3,803.3,1,0
RCRBSPX0522.PL,D,20190531,000000,865.6,865.6,865.6,865.6,1,0
RCRBSPX0522.PL,D,20190603,000000,873,877.3,873,877.3,2,0
RCRBSPX0522.PL,D,20190604,000000,883.8,883.8,883.8,883.8,197,0
RCRBSPX0522.PL,D,20190610,000000,816.5,816.5,802.1,802.1,4,0
RCRBSPX0522.PL,D,20190611,000000,792,792,792,792,1,0
RCRBSPX0522.PL,D,20190612,000000,801.6,804.9,801.6,804.9,4,0
RCRBSPX0522.PL,D,20190618,000000,810.8,810.8,778.2,778.2,86,0
RCRBSPX0522.PL,D,20190619,000000,791.6,791.6,791.6,791.6,3,0
