<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCSDGP0720.PL,D,20171214,000000,995,995,995,995,50,0
RCSDGP0720.PL,D,20171221,000000,993.5,993.5,993.5,993.5,3,0
RCSDGP0720.PL,D,20171228,000000,995.1,995.1,995.1,995.1,100,0
RCSDGP0720.PL,D,20180108,000000,999.4,999.4,999.4,999.4,50,0
RCSDGP0720.PL,D,20180116,000000,997.1,997.1,997.1,997.1,100,0
RCSDGP0720.PL,D,20180117,000000,995.8,995.8,995.8,995.8,25,0
RCSDGP0720.PL,D,20180119,000000,995.4,995.4,995.4,995.4,50,0
RCSDGP0720.PL,D,20180124,000000,999.7,999.7,999.7,999.7,50,0
RCSDGP0720.PL,D,20180129,000000,997.1,997.1,996.5,996.5,190,0
RCSDGP0720.PL,D,20180205,000000,987,987,986.7,986.7,130,0
RCSDGP0720.PL,D,20180208,000000,985.9,985.9,985.9,985.9,10,0
RCSDGP0720.PL,D,20180219,000000,987.1,987.1,987.1,987.1,20,0
RCSDGP0720.PL,D,20180221,000000,987.3,987.3,987.3,987.3,30,0
RCSDGP0720.PL,D,20180222,000000,987.1,987.1,987.1,987.1,21,0
RCSDGP0720.PL,D,20180228,000000,991.4,991.4,991.4,991.4,100,0
RCSDGP0720.PL,D,20180301,000000,990.4,990.4,990.4,990.4,30,0
RCSDGP0720.PL,D,20180306,000000,991.6,991.6,991.6,991.6,40,0
RCSDGP0720.PL,D,20180308,000000,1001.5,1001.5,1001.5,1001.5,12,0
RCSDGP0720.PL,D,20180315,000000,993.2,993.2,993.2,993.2,60,0
RCSDGP0720.PL,D,20180319,000000,994.5,994.5,994.5,994.5,50,0
RCSDGP0720.PL,D,20180322,000000,990.2,990.2,990.2,990.2,20,0
RCSDGP0720.PL,D,20180323,000000,989.7,990,989.7,990,176,0
RCSDGP0720.PL,D,20180328,000000,997,997,997,997,2,0
RCSDGP0720.PL,D,20180403,000000,1001,1001,1001,1001,8,0
RCSDGP0720.PL,D,20180413,000000,994.2,994.2,994.2,994.2,10,0
RCSDGP0720.PL,D,20180418,000000,990.8,990.8,990.8,990.8,15,0
RCSDGP0720.PL,D,20180425,000000,992.4,992.4,992.4,992.4,5,0
RCSDGP0720.PL,D,20180430,000000,996.5,996.5,996.5,996.5,78,0
