<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS5SOY.PL,D,20190311,000000,8.66,8.66,8.66,8.66,100,0
RCFS5SOY.PL,D,20190409,000000,8.23,8.23,8.23,8.23,150,0
RCFS5SOY.PL,D,20190417,000000,8.57,8.57,8.57,8.57,1000,0
RCFS5SOY.PL,D,20190425,000000,10.34,10.34,10.22,10.22,450,0
RCFS5SOY.PL,D,20190426,000000,10.36,10.36,10.36,10.36,800,0
RCFS5SOY.PL,D,20191022,000000,5.96,5.96,5.96,5.96,1674,0
RCFS5SOY.PL,D,20191024,000000,6.15,6.15,6.15,6.15,1674,0
RCFS5SOY.PL,D,20191025,000000,6.3,6.3,6.3,6.3,200,0
RCFS5SOY.PL,D,20191112,000000,7.47,7.47,7.47,7.47,200,0
RCFS5SOY.PL,D,20191118,000000,7.18,7.18,7.18,7.18,200,0
RCFS5SOY.PL,D,20191121,000000,7.92,7.92,7.92,7.92,24,0
RCFS5SOY.PL,D,20191122,000000,8.09,8.09,8.09,8.09,24,0
RCFS5SOY.PL,D,20191125,000000,7.92,7.92,7.92,7.92,48,0
RCFS5SOY.PL,D,20200123,000000,7.72,7.72,7.72,7.72,25,0
RCFS5SOY.PL,D,20200127,000000,8.58,8.58,8.58,8.58,25,0
RCFS5SOY.PL,D,20200402,000000,10.72,10.72,10.72,10.72,27,0
RCFS5SOY.PL,D,20200409,000000,10.66,10.66,10.66,10.66,27,0
RCFS5SOY.PL,D,20200416,000000,11.82,11.82,11.82,11.82,33,0
RCFS5SOY.PL,D,20200428,000000,12.96,12.96,12.96,12.96,19,0
RCFS5SOY.PL,D,20200507,000000,12.24,12.24,12.24,12.24,52,0
RCFS5SOY.PL,D,20200922,000000,3.94,3.94,3.68,3.68,510,0
RCFS5SOY.PL,D,20200925,000000,4.4,4.4,4.4,4.4,3000,0
RCFS5SOY.PL,D,20200928,000000,4.33,4.46,4.33,4.46,6330,0
RCFS5SOY.PL,D,20201002,000000,3.85,3.85,3.85,3.85,200,0
RCFS5SOY.PL,D,20201012,000000,3.16,3.28,3.16,3.28,470,0
