<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS5WHT1.PL,D,20180710,000000,9.9,9.9,9.9,9.9,182,0
RCFS5WHT1.PL,D,20180711,000000,10.77,10.77,10.77,10.77,182,0
RCFS5WHT1.PL,D,20180719,000000,10.06,10.06,10.06,10.06,300,0
RCFS5WHT1.PL,D,20180720,000000,7.89,7.89,7.89,7.89,300,0
RCFS5WHT1.PL,D,20180725,000000,6.44,6.44,6.04,6.04,2070,0
RCFS5WHT1.PL,D,20180726,000000,5.18,5.18,5.18,5.18,193,0
RCFS5WHT1.PL,D,20180727,000000,6.16,6.33,6.16,6.33,755,0
RCFS5WHT1.PL,D,20180730,000000,4.81,4.81,4.81,4.81,755,0
RCFS5WHT1.PL,D,20180802,000000,4.39,4.39,4.39,4.39,250,0
RCFS5WHT1.PL,D,20180806,000000,4.48,4.48,4.18,4.18,1247,0
RCFS5WHT1.PL,D,20180807,000000,3.65,3.65,3.65,3.65,450,0
RCFS5WHT1.PL,D,20180813,000000,5.52,5.52,5.52,5.52,1947,0
RCFS5WHT1.PL,D,20180827,000000,6.4,6.4,6.4,6.4,193,0
RCFS5WHT1.PL,D,20180907,000000,7.58,7.58,7.58,7.58,500,0
RCFS5WHT1.PL,D,20180914,000000,7.89,7.89,7.89,7.89,1000,0
RCFS5WHT1.PL,D,20181019,000000,6.78,6.78,6.78,6.78,570,0
RCFS5WHT1.PL,D,20190520,000000,7.56,7.56,7.56,7.56,5,0
RCFS5WHT1.PL,D,20200122,000000,1.59,1.6,1.5,1.6,10500,0
RCFS5WHT1.PL,D,20200123,000000,1.62,1.62,1.62,1.62,500,0
RCFS5WHT1.PL,D,20200124,000000,1.63,1.68,1.63,1.68,6000,0
