<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS5WHT.PL,D,20190125,000000,8.56,8.56,8.27,8.27,554,0
RCFS5WHT.PL,D,20190308,000000,18,18.68,18,18.68,400,0
RCFS5WHT.PL,D,20190312,000000,19.93,19.93,19.93,19.93,75,0
RCFS5WHT.PL,D,20190627,000000,3.89,4.22,3.89,4.22,14200,0
RCFS5WHT.PL,D,20190628,000000,4.3,4.34,4.3,4.33,10200,0
RCFS5WHT.PL,D,20191021,000000,3.89,3.89,3.89,3.89,1256,0
RCFS5WHT.PL,D,20191022,000000,4.01,4.01,3.87,3.87,3834,0
RCFS5WHT.PL,D,20191024,000000,4.22,4.22,4.22,4.22,2578,0
RCFS5WHT.PL,D,20191118,000000,5.05,5.07,5.05,5.07,77,0
RCFS5WHT.PL,D,20191119,000000,4.69,4.69,4.69,4.69,77,0
RCFS5WHT.PL,D,20191129,000000,3.65,3.65,3.65,3.65,8201,0
RCFS5WHT.PL,D,20191204,000000,3.98,3.98,3.98,3.98,8201,0
RCFS5WHT.PL,D,20200309,000000,3.88,3.88,3.88,3.88,10000,0
RCFS5WHT.PL,D,20200323,000000,2.51,2.51,2.51,2.51,5000,0
RCFS5WHT.PL,D,20200331,000000,2.11,2.11,2.11,2.11,50,0
RCFS5WHT.PL,D,20200402,000000,2.43,2.43,2.43,2.43,50,0
RCFS5WHT.PL,D,20200406,000000,2.28,2.28,2.28,2.28,50,0
RCFS5WHT.PL,D,20200407,000000,2.45,2.45,2.45,2.45,50,0
RCFS5WHT.PL,D,20200417,000000,3.07,3.07,3.05,3.05,9000,0
RCFS5WHT.PL,D,20200520,000000,3.55,3.55,3.55,3.55,4000,0
RCFS5WHT.PL,D,20200612,000000,3.4,3.4,3.4,3.4,1000,0
RCFS5WHT.PL,D,20200701,000000,3.46,3.5,3.44,3.5,9000,0
