<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS5CORN.PL,D,20190529,000000,3.82,4.61,3.69,4.6,96034,0
RCFS5CORN.PL,D,20190531,000000,3.81,4.19,3.81,3.86,92167,0
RCFS5CORN.PL,D,20190604,000000,3.87,3.87,3.75,3.87,8285,0
RCFS5CORN.PL,D,20190605,000000,4.29,4.51,4.29,4.51,33960,0
RCFS5CORN.PL,D,20190606,000000,4.6,4.62,4.6,4.62,46492,0
RCFS5CORN.PL,D,20190614,000000,3.05,3.05,3.05,3.05,4905,0
RCFS5CORN.PL,D,20190617,000000,2.6,2.91,2.6,2.91,73442,0
RCFS5CORN.PL,D,20190618,000000,2.98,2.98,2.94,2.98,39347,0
RCFS5CORN.PL,D,20190708,000000,3.15,3.15,3.15,3.15,1500,0
RCFS5CORN.PL,D,20190709,000000,3.28,3.45,3.28,3.45,1550,0
RCFS5CORN.PL,D,20190715,000000,2.57,2.83,2.57,2.83,4000,0
RCFS5CORN.PL,D,20191008,000000,4.86,4.86,4.86,4.86,300,0
RCFS5CORN.PL,D,20191009,000000,4.7,4.7,4.7,4.7,200,0
RCFS5CORN.PL,D,20191011,000000,5.17,5.17,5.17,5.17,500,0
RCFS5CORN.PL,D,20191015,000000,4.28,4.42,4.28,4.42,200,0
RCFS5CORN.PL,D,20191017,000000,4.3,4.3,4.3,4.3,200,0
RCFS5CORN.PL,D,20191018,000000,4.36,4.36,4.36,4.36,200,0
RCFS5CORN.PL,D,20191108,000000,5.57,5.57,5.57,5.57,250,0
RCFS5CORN.PL,D,20191112,000000,5.62,5.62,5.62,5.62,250,0
RCFS5CORN.PL,D,20191118,000000,5.96,5.96,5.96,5.96,65,0
RCFS5CORN.PL,D,20191119,000000,6.04,6.04,6.04,6.04,65,0
RCFS5CORN.PL,D,20191125,000000,5.83,5.83,5.83,5.83,130,0
RCFS5CORN.PL,D,20200227,000000,6.75,6.75,6.75,6.75,88,0
RCFS5CORN.PL,D,20200303,000000,5.58,5.58,5.58,5.58,88,0
