<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS7GOLD.PL,D,20200415,000000,3.18,3.18,3.03,3.03,1466,0
RCFS7GOLD.PL,D,20200724,000000,1.34,1.34,1.34,1.34,2800,0
RCFS7GOLD.PL,D,20200730,000000,1.16,1.16,1.16,1.16,1225,0
RCFS7GOLD.PL,D,20200803,000000,1.07,1.07,1.07,1.07,2615,0
RCFS7GOLD.PL,D,20200814,000000,1.09,1.09,1.09,1.09,2850,0
RCFS7GOLD.PL,D,20200817,000000,0.99,0.99,0.99,0.99,2850,0
RCFS7GOLD.PL,D,20200904,000000,1.05,1.05,1.05,1.05,400,0
RCFS7GOLD.PL,D,20200907,000000,1.1,1.1,1.09,1.09,9600,0
RCFS7GOLD.PL,D,20200921,000000,1.13,1.13,1.13,1.13,9000,0
RCFS7GOLD.PL,D,20201006,000000,1.09,1.09,1.09,1.09,1000,0
