<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS6PALL1.PL,D,20191015,000000,6.27,6.27,6.27,6.27,1000,0
RCFS6PALL1.PL,D,20191105,000000,5.12,5.2,5.12,5.2,250,0
RCFS6PALL1.PL,D,20191106,000000,5.01,5.01,4.77,4.77,350,0
RCFS6PALL1.PL,D,20191107,000000,4.79,4.79,4.76,4.76,8411,0
RCFS6PALL1.PL,D,20191112,000000,6.31,6.44,6.23,6.23,8411,0
RCFS6PALL1.PL,D,20191122,000000,4.92,4.92,4.81,4.91,8166,0
RCFS6PALL1.PL,D,20191125,000000,4.46,4.47,4.46,4.47,8166,0
RCFS6PALL1.PL,D,20191206,000000,3.29,3.29,3.29,3.29,5000,0
RCFS6PALL1.PL,D,20191209,000000,3.16,3.17,3.16,3.16,5000,0
RCFS6PALL1.PL,D,20200108,000000,1.55,1.55,1.46,1.46,3041,0
RCFS6PALL1.PL,D,20200109,000000,1.47,1.47,1.47,1.47,1041,0
RCFS6PALL1.PL,D,20200110,000000,1.41,1.41,1.39,1.39,10000,0
RCFS6PALL1.PL,D,20200113,000000,1.26,1.26,1.26,1.26,10000,0
RCFS6PALL1.PL,D,20200116,000000,0.99,0.99,0.94,0.94,11233,0
RCFS6PALL1.PL,D,20200117,000000,0.89,0.89,0.89,0.89,1233,0
RCFS6PALL1.PL,D,20200121,000000,0.9,0.9,0.9,0.9,10000,0
RCFS6PALL1.PL,D,20200302,000000,0.25,0.25,0.25,0.25,2000,0
