<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS7PALL.PL,D,20200117,000000,2.18,2.18,2.18,2.18,924,0
RCFS7PALL.PL,D,20200120,000000,2.2,2.2,2.2,2.2,924,0
RCFS7PALL.PL,D,20200217,000000,1.3,1.3,1.21,1.21,740,0
RCFS7PALL.PL,D,20200218,000000,1.11,1.11,0.77,0.77,1505,0
RCFS7PALL.PL,D,20200219,000000,0.33,0.45,0.33,0.45,2315,0
RCFS7PALL.PL,D,20200221,000000,0.56,0.56,0.56,0.56,1800,0
RCFS7PALL.PL,D,20200224,000000,0.68,0.7,0.68,0.7,1300,0
RCFS7PALL.PL,D,20200225,000000,0.62,0.62,0.55,0.55,900,0
RCFS7PALL.PL,D,20200227,000000,0.42,0.43,0.42,0.43,1750,0
RCFS7PALL.PL,D,20200228,000000,0.46,0.57,0.46,0.57,10500,0
RCFS7PALL.PL,D,20200303,000000,0.66,0.66,0.66,0.66,10000,0
RCFS7PALL.PL,D,20200304,000000,0.8,0.87,0.8,0.82,9361,0
RCFS7PALL.PL,D,20200309,000000,0.84,0.84,0.64,0.64,41300,0
RCFS7PALL.PL,D,20200310,000000,0.8,0.8,0.8,0.8,1300,0
RCFS7PALL.PL,D,20200311,000000,0.91,0.91,0.91,0.91,2800,0
RCFS7PALL.PL,D,20200312,000000,1.35,2.64,1.2,2.64,11871,0
RCFS7PALL.PL,D,20200313,000000,2.29,4.01,2.13,4.01,3600,0
RCFS7PALL.PL,D,20200316,000000,0.73,1.05,0.73,1.05,1600,0
RCFS7PALL.PL,D,20200317,000000,1.43,1.43,0.77,0.79,660,0
RCFS7PALL.PL,D,20200318,000000,1.28,1.36,1.28,1.29,1260,0
RCFS7PALL.PL,D,20200319,000000,1.39,1.39,0.4,0.51,3500,0
RCFS7PALL.PL,D,20200320,000000,0.6,0.72,0.6,0.72,1600,0
RCFS7PALL.PL,D,20200323,000000,0.7,0.74,0.7,0.74,1650,0
RCFS7PALL.PL,D,20200324,000000,0.24,0.24,0.23,0.23,3000,0
