<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCTHYAOPEN.PL,D,20100621,000000,10.25,10.25,10.25,10.25,20,0
RCTHYAOPEN.PL,D,20100906,000000,11.46,11.46,11.46,11.46,550,0
RCTHYAOPEN.PL,D,20110411,000000,9.13,9.13,9.13,9.13,20,0
RCTHYAOPEN.PL,D,20130308,000000,18.64,18.64,18.64,18.64,235,0
RCTHYAOPEN.PL,D,20130327,000000,18.4,18.4,18.4,18.4,21,0
RCTHYAOPEN.PL,D,20131104,000000,19.26,19.26,19.26,19.26,52,0
RCTHYAOPEN.PL,D,20140630,000000,14.89,14.89,14.89,14.89,21,0
RCTHYAOPEN.PL,D,20141218,000000,21.91,21.91,21.91,21.91,23,0
RCTHYAOPEN.PL,D,20151019,000000,17.38,17.38,17.38,17.38,4,0
RCTHYAOPEN.PL,D,20160112,000000,15.25,15.25,15.25,15.25,785,0
RCTHYAOPEN.PL,D,20160304,000000,16.17,16.17,16.17,16.17,4,0
RCTHYAOPEN.PL,D,20161219,000000,9.54,9.54,9.54,9.54,75,0
RCTHYAOPEN.PL,D,20161221,000000,9.77,9.77,9.77,9.77,100,0
RCTHYAOPEN.PL,D,20180123,000000,22.3,22.3,22.3,22.3,100,0
