<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRIGONPP5.PL,D,20161124,000000,130,135,130,135,40,0
TRIGONPP5.PL,D,20161128,000000,130,130,130,130,1,0
TRIGONPP5.PL,D,20161205,000000,132.7,132.7,132.7,132.7,1,0
TRIGONPP5.PL,D,20161206,000000,134.98,134.98,134.98,134.98,1,0
TRIGONPP5.PL,D,20161207,000000,134.98,134.98,133.3,133.3,2,0
TRIGONPP5.PL,D,20161208,000000,134.98,134.98,133.3,133.3,2,0
TRIGONPP5.PL,D,20161209,000000,134.98,134.98,134.98,134.98,2,0
TRIGONPP5.PL,D,20161212,000000,134.98,134.98,134.98,134.98,1,0
TRIGONPP5.PL,D,20161213,000000,134.98,134.98,134.98,134.98,2,0
TRIGONPP5.PL,D,20161214,000000,134.98,134.98,134.98,134.98,2,0
TRIGONPP5.PL,D,20161215,000000,134.98,134.98,134.98,134.98,2,0
TRIGONPP5.PL,D,20161216,000000,134.98,134.98,134.98,134.98,1,0
TRIGONPP5.PL,D,20161219,000000,134.98,134.98,134.98,134.98,2,0
TRIGONPP5.PL,D,20161220,000000,134.98,134.98,134.98,134.98,2,0
TRIGONPP5.PL,D,20161221,000000,134.98,134.98,134.98,134.98,2,0
TRIGONPP5.PL,D,20161222,000000,134.98,134.98,134.98,134.98,2,0
TRIGONPP5.PL,D,20161223,000000,134.98,134.98,134.98,134.98,2,0
TRIGONPP5.PL,D,20161227,000000,134.98,134.98,134.98,134.98,2,0
TRIGONPP5.PL,D,20161228,000000,134.98,134.98,134.98,134.98,2,0
TRIGONPP5.PL,D,20161229,000000,134.98,134.98,134.98,134.98,77,0
TRIGONPP5.PL,D,20161230,000000,134.98,134.98,134.98,134.98,3,0
TRIGONPP5.PL,D,20170102,000000,134.99,135.95,134.99,135.95,36,0
TRIGONPP5.PL,D,20170103,000000,135.95,135.95,135.95,135.95,1,0
