<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRIGONPP2.PL,D,20160915,000000,133,133.5,132,133.5,81,0
TRIGONPP2.PL,D,20160919,000000,133,134.5,132,134.5,36,0
TRIGONPP2.PL,D,20160920,000000,132.5,132.5,130,130,42,0
TRIGONPP2.PL,D,20160923,000000,129,135,116.15,129,1017,0
TRIGONPP2.PL,D,20160927,000000,128.98,128.99,128.98,128.99,541,0
TRIGONPP2.PL,D,20160928,000000,128.99,128.99,128.99,128.99,102,0
TRIGONPP2.PL,D,20160930,000000,128.5,128.5,126.1,126.1,224,0
TRIGONPP2.PL,D,20161003,000000,133.4,133.4,129.85,129.85,2,0
TRIGONPP2.PL,D,20161004,000000,129.85,133.3,128.95,132,41,0
TRIGONPP2.PL,D,20161005,000000,131,131,131,131,50,0
TRIGONPP2.PL,D,20161006,000000,131,131,131,131,2,0
TRIGONPP2.PL,D,20161007,000000,132,132,132,132,2,0
TRIGONPP2.PL,D,20161010,000000,131.5,132,131.5,132,51,0
TRIGONPP2.PL,D,20161011,000000,131.5,132,131.5,132,2,0
TRIGONPP2.PL,D,20161012,000000,131.99,131.99,131.99,131.99,2,0
TRIGONPP2.PL,D,20161013,000000,131.99,131.99,131.99,131.99,2,0
TRIGONPP2.PL,D,20161014,000000,131.99,131.99,130,130,2,0
TRIGONPP2.PL,D,20161017,000000,130,131.99,130,131.99,2,0
TRIGONPP2.PL,D,20161018,000000,131.99,131.99,131.9,131.9,2,0
TRIGONPP2.PL,D,20161019,000000,131.89,131.99,131.89,131.99,2,0
TRIGONPP2.PL,D,20161020,000000,131.99,131.99,130,131.99,18,0
TRIGONPP2.PL,D,20161021,000000,131.99,132.01,131.99,132.01,304,0
TRIGONPP2.PL,D,20161024,000000,132.7,133,132,133,17,0
TRIGONPP2.PL,D,20161025,000000,133,133.7,128.3,132,287,0
TRIGONPP2.PL,D,20161027,000000,133.75,133.75,133.75,133.75,1,0
TRIGONPP2.PL,D,20161028,000000,133.75,136,133.75,136,40,0
TRIGONPP2.PL,D,20161031,000000,136,136,135,135,22,0
TRIGONPP2.PL,D,20161102,000000,138,138,136,136,2,0
TRIGONPP2.PL,D,20161103,000000,135,135,134.99,134.99,2,0
TRIGONPP2.PL,D,20161104,000000,134.99,136.99,133,136.99,72,0
TRIGONPP2.PL,D,20161107,000000,136.99,136.99,136,136,2,0
TRIGONPP2.PL,D,20161108,000000,137.99,137.99,136,136,2,0
TRIGONPP2.PL,D,20161109,000000,137.99,137.99,127.2,127.2,105,0
TRIGONPP2.PL,D,20161110,000000,137.9,137.9,133.9,134.9,4,0
TRIGONPP2.PL,D,20161114,000000,137.9,137.9,134.9,137.9,3,0
TRIGONPP2.PL,D,20161115,000000,137.9,137.9,132.05,134.9,122,0
TRIGONPP2.PL,D,20161116,000000,137.9,138,132,138,41,0
TRIGONPP2.PL,D,20161117,000000,133,134.5,131,134.5,312,0
TRIGONPP2.PL,D,20161118,000000,137.6,137.6,131.2,137.6,195,0
TRIGONPP2.PL,D,20161121,000000,137.6,137.6,137.6,137.6,1,0
TRIGONPP2.PL,D,20161122,000000,131.57,131.57,131.57,131.57,25,0
TRIGONPP2.PL,D,20161123,000000,135.7,135.7,132,133.2,157,0
TRIGONPP2.PL,D,20161124,000000,135.9,135.9,133,135.38,102,0
TRIGONPP2.PL,D,20161125,000000,135.36,135.36,134.9,134.9,2,0
TRIGONPP2.PL,D,20161128,000000,134.7,134.7,134.7,134.7,2,0
TRIGONPP2.PL,D,20161129,000000,135.99,136,135.99,136,2,0
TRIGONPP2.PL,D,20161130,000000,136,136,130.1,135.9,73,0
TRIGONPP2.PL,D,20161201,000000,135.4,135.4,133.9,133.9,2,0
TRIGONPP2.PL,D,20161202,000000,133.9,133.9,130.1,130.1,201,0
TRIGONPP2.PL,D,20161205,000000,132.9,132.9,132.9,132.9,2,0
TRIGONPP2.PL,D,20161206,000000,133.8,133.8,133.8,133.8,3,0
TRIGONPP2.PL,D,20161207,000000,133.8,133.8,133.8,133.8,2,0
TRIGONPP2.PL,D,20161208,000000,133.8,133.8,133.8,133.8,2,0
TRIGONPP2.PL,D,20161209,000000,133.8,133.8,132,132.9,42,0
TRIGONPP2.PL,D,20161212,000000,132,133,132,133,29,0
TRIGONPP2.PL,D,20161213,000000,133,133.89,133,133.89,119,0
TRIGONPP2.PL,D,20161214,000000,133.89,134,133.89,134,200,0
TRIGONPP2.PL,D,20161215,000000,134,134,134,134,1,0
TRIGONPP2.PL,D,20161216,000000,134,134,133,133,528,0
TRIGONPP2.PL,D,20161219,000000,132.01,134,132.01,134,3,0
TRIGONPP2.PL,D,20161220,000000,132.49,132.49,132.02,132.49,108,0
TRIGONPP2.PL,D,20161221,000000,132.49,132.49,132.49,132.49,2,0
TRIGONPP2.PL,D,20161222,000000,132.49,132.49,132.49,132.49,524,0
TRIGONPP2.PL,D,20161223,000000,132.49,132.49,132.49,132.49,48,0
TRIGONPP2.PL,D,20161227,000000,136,136,136,136,2,0
TRIGONPP2.PL,D,20161228,000000,136,136,132.55,132.55,209,0
TRIGONPP2.PL,D,20161229,000000,132.55,132.55,132.55,132.55,126,0
TRIGONPP2.PL,D,20161230,000000,132.55,136,132.55,136,1671,0
TRIGONPP2.PL,D,20170102,000000,136,136,135.9,135.9,2,0
TRIGONPP2.PL,D,20170103,000000,135,135.9,135,135.9,152,0
TRIGONPP2.PL,D,20170104,000000,135.9,136.9,135.9,136.9,299,0
TRIGONPP2.PL,D,20170105,000000,136.9,136.9,136,136,8,0
TRIGONPP2.PL,D,20170109,000000,136.9,136.9,136.9,136.9,2,0
TRIGONPP2.PL,D,20170110,000000,136.9,136.9,135,135,2,0
