<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCTLCOCO01.PL,D,20171214,000000,9.68,9.68,9.46,9.46,100,0
RCTLCOCO01.PL,D,20171215,000000,9.18,9.18,9.05,9.05,100,0
RCTLCOCO01.PL,D,20171219,000000,9.74,9.74,9.74,9.74,100,0
RCTLCOCO01.PL,D,20171221,000000,9.97,9.97,8.59,9.01,300,0
RCTLCOCO01.PL,D,20171222,000000,8.62,8.62,7.7,7.7,650,0
RCTLCOCO01.PL,D,20171227,000000,8.55,8.57,7.66,8.1,105033,0
RCTLCOCO01.PL,D,20171228,000000,9.07,9.07,9.07,9.07,1144,0
RCTLCOCO01.PL,D,20171229,000000,9.35,9.39,8.88,8.88,8868,0
RCTLCOCO01.PL,D,20180103,000000,10.42,10.42,10.42,10.42,10000,0
RCTLCOCO01.PL,D,20180104,000000,7.86,7.86,7.86,7.86,10000,0
RCTLCOCO01.PL,D,20180105,000000,7.86,7.86,7.77,7.77,10000,0
RCTLCOCO01.PL,D,20180108,000000,8.7,8.98,8.7,8.98,678,0
RCTLCOCO01.PL,D,20180109,000000,10.52,10.52,9.77,9.77,260,0
RCTLCOCO01.PL,D,20180110,000000,9.74,11,9.74,10.76,2600,0
RCTLCOCO01.PL,D,20180111,000000,11.03,11.03,10.53,10.53,330,0
RCTLCOCO01.PL,D,20180112,000000,10.67,10.67,9.62,9.65,5649,0
RCTLCOCO01.PL,D,20180115,000000,10.03,10.04,10.03,10.04,6220,0
RCTLCOCO01.PL,D,20180116,000000,10.14,10.14,10.14,10.14,1040,0
RCTLCOCO01.PL,D,20180118,000000,12.13,12.56,11.97,11.97,1616,0
RCTLCOCO01.PL,D,20180119,000000,11.49,11.49,9.95,10.45,2880,0
RCTLCOCO01.PL,D,20180122,000000,10.12,11.34,10.12,11.34,23926,0
RCTLCOCO01.PL,D,20180123,000000,10.8,11.44,10.8,11.44,255,0
RCTLCOCO01.PL,D,20180124,000000,10.22,10.55,9.71,10.55,2348,0
RCTLCOCO01.PL,D,20180125,000000,11,11,11,11,168,0
RCTLCOCO01.PL,D,20180126,000000,11.12,12.12,11.12,12.02,20200,0
RCTLCOCO01.PL,D,20180129,000000,12.12,12.12,11.45,11.45,20750,0
RCTLCOCO01.PL,D,20180130,000000,10.61,11.92,10.61,11.9,22494,0
RCTLCOCO01.PL,D,20180131,000000,11.67,12.21,11.67,11.68,44500,0
RCTLCOCO01.PL,D,20180201,000000,12.28,12.77,11.84,12.77,73104,0
RCTLCOCO01.PL,D,20180202,000000,13.12,13.83,13.05,13.71,89740,0
RCTLCOCO01.PL,D,20180205,000000,14.34,14.61,13.89,14.3,65637,0
RCTLCOCO01.PL,D,20180206,000000,13.26,14.35,12.94,14.2,183682,0
RCTLCOCO01.PL,D,20180207,000000,13.9,14.55,13.52,13.8,165830,0
RCTLCOCO01.PL,D,20180208,000000,12.89,14.21,12.82,13.4,366452,0
RCTLCOCO01.PL,D,20180209,000000,13.76,13.76,13.06,13.06,106792,0
RCTLCOCO01.PL,D,20180212,000000,13.91,14.1,13.08,13.1,80817,0
RCTLCOCO01.PL,D,20180214,000000,12.72,13.5,12.72,13.5,31500,0
RCTLCOCO01.PL,D,20180215,000000,14.7,15.57,14.7,15.51,180257,0
RCTLCOCO01.PL,D,20180216,000000,16.04,16.68,16.04,16.68,4200,0
RCTLCOCO01.PL,D,20180219,000000,15.45,15.45,15.45,15.45,2000,0
RCTLCOCO01.PL,D,20180220,000000,15.9,16.22,15.68,16.22,7272,0
RCTLCOCO01.PL,D,20180222,000000,17.05,17.55,16.97,17.55,5037,0
RCTLCOCO01.PL,D,20180223,000000,17.15,17.82,17.15,17.82,5245,0
RCTLCOCO01.PL,D,20180226,000000,18.5,18.61,18.5,18.61,2353,0
RCTLCOCO01.PL,D,20180227,000000,18.65,19.01,18.65,18.85,6591,0
RCTLCOCO01.PL,D,20180228,000000,19.13,19.13,19.13,19.13,2191,0
RCTLCOCO01.PL,D,20180301,000000,18.65,19.81,18.65,19.81,4413,0
RCTLCOCO01.PL,D,20180302,000000,20.63,21.31,20.52,21.31,6430,0
RCTLCOCO01.PL,D,20180305,000000,23.94,25,23.94,25,2100,0
RCTLCOCO01.PL,D,20180306,000000,26.17,26.77,25.91,26.77,3372,0
RCTLCOCO01.PL,D,20180307,000000,26.21,26.89,26.21,26.89,5046,0
RCTLCOCO01.PL,D,20180308,000000,27.56,27.56,27.56,27.56,50,0
RCTLCOCO01.PL,D,20180309,000000,28.94,28.94,28.14,28.92,3634,0
RCTLCOCO01.PL,D,20180312,000000,27.8,30.11,27.8,30.11,4000,0
RCTLCOCO01.PL,D,20180314,000000,30.2,30.2,29.73,29.91,1834,0
RCTLCOCO01.PL,D,20180315,000000,31.03,31.03,29.19,29.95,4303,0
RCTLCOCO01.PL,D,20180319,000000,29.75,30.02,28.51,28.51,1963,0
RCTLCOCO01.PL,D,20180320,000000,27.37,27.37,27.37,27.37,1712,0
RCTLCOCO01.PL,D,20180321,000000,29.67,29.67,29.67,29.67,1000,0
RCTLCOCO01.PL,D,20180322,000000,30.5,30.6,29.68,29.68,2495,0
RCTLCOCO01.PL,D,20180323,000000,30.53,31.56,30.53,31.56,1294,0
RCTLCOCO01.PL,D,20180327,000000,32.74,32.74,30.53,30.53,1720,0
RCTLCOCO01.PL,D,20180328,000000,30.03,30.83,30.03,30.83,1790,0
RCTLCOCO01.PL,D,20180329,000000,31.6,31.6,31.6,31.6,300,0
RCTLCOCO01.PL,D,20180403,000000,32.04,32.04,32.04,32.04,230,0
