<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS6COPP1.PL,D,20200428,000000,21.35,21.35,21.35,21.35,420,0
RCFS6COPP1.PL,D,20200429,000000,19.43,19.43,19.43,19.43,420,0
RCFS6COPP1.PL,D,20200707,000000,6.92,6.92,6.92,6.92,1000,0
RCFS6COPP1.PL,D,20200710,000000,5.48,5.48,5.42,5.42,1500,0
RCFS6COPP1.PL,D,20200713,000000,4.3,4.3,4.3,4.3,200,0
RCFS6COPP1.PL,D,20200714,000000,4.65,4.65,4.65,4.65,200,0
RCFS6COPP1.PL,D,20200715,000000,4.6,4.6,4.6,4.6,300,0
RCFS6COPP1.PL,D,20200716,000000,5.23,5.23,5.23,5.23,300,0
RCFS6COPP1.PL,D,20200720,000000,4.74,4.74,4.74,4.74,120,0
RCFS6COPP1.PL,D,20200722,000000,4.1,4.1,4.1,4.1,130,0
RCFS6COPP1.PL,D,20200907,000000,2.89,2.9,2.86,2.88,7655,0
RCFS6COPP1.PL,D,20200908,000000,2.88,2.88,2.88,2.88,4000,0
RCFS6COPP1.PL,D,20200910,000000,3.27,3.27,3.27,3.27,800,0
RCFS6COPP1.PL,D,20200911,000000,3.11,3.12,3.11,3.12,500,0
RCFS6COPP1.PL,D,20200917,000000,3.11,3.11,3.11,3.11,1400,0
RCFS6COPP1.PL,D,20200921,000000,3.01,3.01,2.94,2.94,430,0
RCFS6COPP1.PL,D,20200923,000000,3.07,3.1,3.07,3.1,830,0
RCFS6COPP1.PL,D,20200925,000000,3.32,3.32,3.32,3.32,700,0
RCFS6COPP1.PL,D,20200928,000000,3.33,3.33,3.31,3.31,2600,0
RCFS6COPP1.PL,D,20200929,000000,3.45,3.45,3.45,3.45,600,0
RCFS6COPP1.PL,D,20200930,000000,3.34,3.34,3.11,3.11,2600,0
RCFS6COPP1.PL,D,20201002,000000,3.64,3.64,3.64,3.64,297,0
RCFS6COPP1.PL,D,20201008,000000,2.59,2.69,2.59,2.69,4800,0
RCFS6COPP1.PL,D,20201009,000000,2.5,2.5,2.5,2.5,200,0
RCFS6COPP1.PL,D,20201015,000000,2.7,2.72,2.7,2.72,2000,0
