<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCGSLV290920.PL,D,20171215,000000,1022.2,1022.6,1022.2,1022.6,145,0
RCGSLV290920.PL,D,20171218,000000,1027,1027,1027,1027,8,0
RCGSLV290920.PL,D,20180108,000000,1029.5,1029.5,1029.5,1029.5,50,0
RCGSLV290920.PL,D,20180116,000000,1022.6,1022.6,1022.6,1022.6,79,0
RCGSLV290920.PL,D,20180123,000000,1024,1024,1024,1024,100,0
RCGSLV290920.PL,D,20180125,000000,1020,1020,1020,1020,11,0
RCGSLV290920.PL,D,20180126,000000,1017.9,1017.9,1017.2,1017.2,120,0
RCGSLV290920.PL,D,20180130,000000,1016.8,1016.8,1016.8,1016.8,3,0
RCGSLV290920.PL,D,20180306,000000,1001.1,1001.1,1001.1,1001.1,130,0
RCGSLV290920.PL,D,20180312,000000,1010.8,1010.8,1010.8,1010.8,50,0
RCGSLV290920.PL,D,20180313,000000,1010.8,1010.8,1010.8,1010.8,123,0
RCGSLV290920.PL,D,20180418,000000,1004.7,1004.7,1004.7,1004.7,100,0
RCGSLV290920.PL,D,20180420,000000,1003,1003,1003,1003,123,0
RCGSLV290920.PL,D,20180516,000000,1019.8,1020,1019.8,1020,32,0
RCGSLV290920.PL,D,20180618,000000,1018.1,1018.1,1018.1,1018.1,80,0
RCGSLV290920.PL,D,20180620,000000,1016.8,1016.8,1016.8,1016.8,239,0
RCGSLV290920.PL,D,20180622,000000,1016,1016,1016,1016,23,0
RCGSLV290920.PL,D,20180705,000000,1022.7,1022.7,1022.7,1022.7,200,0
RCGSLV290920.PL,D,20180710,000000,1028.5,1028.5,1028.5,1028.5,30,0
RCGSLV290920.PL,D,20180716,000000,1028.4,1028.5,1028.4,1028.5,40,0
RCGSLV290920.PL,D,20180719,000000,1030.3,1030.3,1030.3,1030.3,17,0
RCGSLV290920.PL,D,20180806,000000,1040,1040,1040,1040,101,0
RCGSLV290920.PL,D,20180807,000000,1040.9,1040.9,1040.9,1040.9,50,0
RCGSLV290920.PL,D,20180813,000000,1038,1038,1038,1038,12,0
RCGSLV290920.PL,D,20180816,000000,1038.4,1038.4,1038.4,1038.4,109,0
RCGSLV290920.PL,D,20180823,000000,1033,1033,1033,1033,112,0
RCGSLV290920.PL,D,20180829,000000,1034.4,1034.4,1034.4,1034.4,78,0
RCGSLV290920.PL,D,20180924,000000,1030.5,1030.5,1030.5,1030.5,200,0
RCGSLV290920.PL,D,20180925,000000,1030,1030,1030,1030,100,0
