<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCGBSK0621A.PL,D,20180112,000000,1000.1,1000.1,1000.1,1000.1,10,0
RCGBSK0621A.PL,D,20180126,000000,997,997,997,997,31,0
RCGBSK0621A.PL,D,20180227,000000,993.6,993.6,993.6,993.6,3,0
RCGBSK0621A.PL,D,20180302,000000,992.2,992.2,992.2,992.2,70,0
RCGBSK0621A.PL,D,20180410,000000,1011.1,1011.1,1011.1,1011.1,190,0
RCGBSK0621A.PL,D,20180418,000000,1012.9,1012.9,1012.9,1012.9,20,0
RCGBSK0621A.PL,D,20180427,000000,1016.7,1016.7,1016.7,1016.7,27,0
RCGBSK0621A.PL,D,20180507,000000,1013.9,1013.9,1013.9,1013.9,60,0
RCGBSK0621A.PL,D,20180509,000000,1015.2,1015.2,1015.2,1015.2,290,0
RCGBSK0621A.PL,D,20180511,000000,1016.8,1016.8,1016.8,1016.8,125,0
RCGBSK0621A.PL,D,20180612,000000,1016,1016,1015.8,1015.8,80,0
RCGBSK0621A.PL,D,20180626,000000,1013.6,1013.6,1013.5,1013.5,40,0
RCGBSK0621A.PL,D,20180627,000000,1017.2,1017.2,1017.2,1017.2,18,0
RCGBSK0621A.PL,D,20180706,000000,1019.1,1019.1,1019.1,1019.1,11,0
RCGBSK0621A.PL,D,20180724,000000,1020.6,1020.6,1020.6,1020.6,36,0
RCGBSK0621A.PL,D,20180725,000000,1022,1022,1022,1022,40,0
RCGBSK0621A.PL,D,20180810,000000,1022.6,1022.6,1022.6,1022.6,49,0
RCGBSK0621A.PL,D,20180829,000000,1028.8,1028.8,1028.8,1028.8,100,0
RCGBSK0621A.PL,D,20180903,000000,1028.8,1028.8,1028.8,1028.8,4,0
RCGBSK0621A.PL,D,20180910,000000,1023.9,1023.9,1023.9,1023.9,101,0
RCGBSK0621A.PL,D,20180925,000000,1036.2,1036.4,1036.2,1036.4,219,0
RCGBSK0621A.PL,D,20180928,000000,1036,1036,1036,1036,60,0
RCGBSK0621A.PL,D,20181012,000000,1027.7,1027.7,1027.7,1027.7,63,0
RCGBSK0621A.PL,D,20181022,000000,1026,1026,1026,1026,53,0
RCGBSK0621A.PL,D,20181107,000000,1029.3,1029.3,1029.3,1029.3,20,0
RCGBSK0621A.PL,D,20181113,000000,1025.4,1025.4,1025.4,1025.4,100,0
RCGBSK0621A.PL,D,20181212,000000,1021.9,1021.9,1021.9,1021.9,51,0
RCGBSK0621A.PL,D,20190103,000000,1023.4,1023.4,1023.4,1023.4,35,0
RCGBSK0621A.PL,D,20190110,000000,1026,1026,1026,1026,80,0
RCGBSK0621A.PL,D,20190114,000000,1026,1026,1026,1026,15,0
RCGBSK0621A.PL,D,20190215,000000,1039.7,1039.7,1039.7,1039.7,10,0
RCGBSK0621A.PL,D,20190315,000000,1050.3,1050.3,1050.3,1050.3,134,0
RCGBSK0621A.PL,D,20190403,000000,1055.1,1055.1,1055.1,1055.1,11,0
RCGBSK0621A.PL,D,20190410,000000,1056.3,1056.3,1056.3,1056.3,70,0
RCGBSK0621A.PL,D,20190426,000000,1051.7,1051.7,1051.7,1051.7,10,0
RCGBSK0621A.PL,D,20190508,000000,1044.4,1044.4,1044.4,1044.4,30,0
RCGBSK0621A.PL,D,20190523,000000,1047.8,1047.8,1047.8,1047.8,70,0
RCGBSK0621A.PL,D,20190709,000000,1054.5,1054.5,1054.5,1054.5,40,0
RCGBSK0621A.PL,D,20191007,000000,1046.6,1046.6,1046.6,1046.6,22,0
RCGBSK0621A.PL,D,20191015,000000,1049,1049,1049,1049,50,0
RCGBSK0621A.PL,D,20191115,000000,1061,1061,1061,1061,4,0
RCGBSK0621A.PL,D,20191220,000000,1059.8,1059.8,1059.8,1059.8,25,0
RCGBSK0621A.PL,D,20200109,000000,1064.3,1064.3,1064.3,1064.3,6,0
RCGBSK0621A.PL,D,20200110,000000,1063.6,1063.6,1063.6,1063.6,35,0
RCGBSK0621A.PL,D,20200117,000000,1060.1,1060.1,1060.1,1060.1,20,0
RCGBSK0621A.PL,D,20200127,000000,1050.6,1050.6,1050.6,1050.6,20,0
RCGBSK0621A.PL,D,20200130,000000,1045.3,1045.3,1045.3,1045.3,101,0
RCGBSK0621A.PL,D,20200220,000000,1043.4,1043.4,1043.4,1043.4,5,0
RCGBSK0621A.PL,D,20200311,000000,1030.5,1030.5,1030.5,1030.5,50,0
RCGBSK0621A.PL,D,20200520,000000,1044.7,1044.7,1044.7,1044.7,10,0
RCGBSK0621A.PL,D,20200723,000000,1048,1048,1048,1048,10,0
RCGBSK0621A.PL,D,20200806,000000,1048.5,1048.5,1048.5,1048.5,140,0
RCGBSK0621A.PL,D,20200807,000000,1048.5,1048.5,1048.5,1048.5,8,0
RCGBSK0621A.PL,D,20201015,000000,1049.5,1049.5,1049.5,1049.5,120,0
