<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCGBSH0522.PL,D,20190211,000000,968.7,968.7,968.7,968.7,59,0
RCGBSH0522.PL,D,20190215,000000,971,971,971,971,130,0
RCGBSH0522.PL,D,20190218,000000,974.2,974.2,974.2,974.2,50,0
RCGBSH0522.PL,D,20190227,000000,975.2,975.2,975.2,975.2,100,0
RCGBSH0522.PL,D,20190320,000000,982.5,982.5,982.5,982.5,50,0
RCGBSH0522.PL,D,20190424,000000,967.5,967.5,967.5,967.5,113,0
RCGBSH0522.PL,D,20190618,000000,989.6,989.6,989.6,989.6,101,0
RCGBSH0522.PL,D,20190627,000000,991.1,991.1,991.1,991.1,15,0
RCGBSH0522.PL,D,20190701,000000,995.6,995.6,995.6,995.6,5,0
RCGBSH0522.PL,D,20190703,000000,998.6,998.6,998.6,998.6,220,0
RCGBSH0522.PL,D,20190715,000000,981.7,984.3,981.7,984.3,281,0
RCGBSH0522.PL,D,20190726,000000,989.6,990.3,989.6,990.3,79,0
RCGBSH0522.PL,D,20190813,000000,990,990,990,990,263,0
RCGBSH0522.PL,D,20190823,000000,995.6,995.6,995.6,995.6,11,0
RCGBSH0522.PL,D,20190829,000000,996.8,996.8,996.8,996.8,91,0
RCGBSH0522.PL,D,20190912,000000,995.8,995.8,995.8,995.8,61,0
RCGBSH0522.PL,D,20190919,000000,996.4,996.4,996.4,996.4,220,0
RCGBSH0522.PL,D,20191024,000000,999.1,999.1,998.9,998.9,156,0
RCGBSH0522.PL,D,20191211,000000,1019.6,1019.6,1019.4,1019.4,100,0
RCGBSH0522.PL,D,20200107,000000,1031.7,1031.7,1031.7,1031.7,110,0
RCGBSH0522.PL,D,20200108,000000,1028.5,1028.6,1028.5,1028.6,329,0
RCGBSH0522.PL,D,20200109,000000,1032.2,1032.2,1032.1,1032.1,30,0
RCGBSH0522.PL,D,20200113,000000,1031.4,1031.4,1031.2,1031.2,501,0
RCGBSH0522.PL,D,20200116,000000,1030.7,1030.7,1030.7,1030.7,14,0
RCGBSH0522.PL,D,20200122,000000,1033.4,1033.4,1033.4,1033.4,50,0
RCGBSH0522.PL,D,20200124,000000,1032.4,1032.4,1032.4,1032.4,100,0
RCGBSH0522.PL,D,20200129,000000,1027.7,1027.7,1027.7,1027.7,301,0
RCGBSH0522.PL,D,20200205,000000,1029.1,1029.1,1029.1,1029.1,60,0
RCGBSH0522.PL,D,20200206,000000,1038,1038,1038,1038,35,0
RCGBSH0522.PL,D,20200211,000000,1039.1,1039.1,1039.1,1039.1,31,0
RCGBSH0522.PL,D,20200213,000000,1034.5,1034.5,1034.5,1034.5,100,0
RCGBSH0522.PL,D,20200214,000000,1033.4,1033.4,1033.4,1033.4,260,0
RCGBSH0522.PL,D,20200217,000000,1029,1029,1029,1029,15,0
RCGBSH0522.PL,D,20200221,000000,1029.1,1029.1,1027.6,1027.6,398,0
RCGBSH0522.PL,D,20200224,000000,1023.8,1023.8,1023.2,1023.2,600,0
RCGBSH0522.PL,D,20200310,000000,1006.1,1006.9,1006.1,1006.9,655,0
RCGBSH0522.PL,D,20200312,000000,988.7,988.7,988.7,988.7,92,0
RCGBSH0522.PL,D,20200320,000000,1000.5,1000.7,1000.5,1000.7,501,0
RCGBSH0522.PL,D,20200424,000000,1042.7,1042.7,1042.7,1042.7,101,0
RCGBSH0522.PL,D,20200429,000000,1045.8,1045.8,1045.8,1045.8,40,0
RCGBSH0522.PL,D,20200507,000000,1040.7,1040.7,1040.7,1040.7,275,0
RCGBSH0522.PL,D,20200508,000000,1035.9,1035.9,1035.9,1035.9,31,0
RCGBSH0522.PL,D,20200513,000000,1040.5,1041.1,1040.5,1041.1,118,0
RCGBSH0522.PL,D,20200515,000000,1041.1,1041.1,1041.1,1041.1,22,0
RCGBSH0522.PL,D,20200518,000000,1043.7,1043.7,1043.7,1043.7,50,0
RCGBSH0522.PL,D,20200520,000000,1043.7,1043.7,1043.7,1043.7,200,0
RCGBSH0522.PL,D,20200521,000000,1039.8,1039.8,1039.8,1039.8,31,0
RCGBSH0522.PL,D,20200525,000000,1039.7,1039.7,1039.7,1039.7,110,0
RCGBSH0522.PL,D,20200528,000000,1039.4,1039.4,1039.4,1039.4,40,0
RCGBSH0522.PL,D,20200602,000000,1045.5,1045.5,1045.5,1045.5,100,0
RCGBSH0522.PL,D,20200603,000000,1048.5,1048.5,1048.5,1048.5,85,0
RCGBSH0522.PL,D,20200604,000000,1047,1047,1047,1047,40,0
RCGBSH0522.PL,D,20200616,000000,1044,1045,1044,1045,187,0
RCGBSH0522.PL,D,20200622,000000,1053,1053,1053,1053,50,0
RCGBSH0522.PL,D,20200702,000000,1049.5,1049.5,1049.5,1049.5,120,0
RCGBSH0522.PL,D,20200706,000000,1050,1050,1050,1050,50,0
RCGBSH0522.PL,D,20200707,000000,1046.5,1046.5,1046,1046,351,0
RCGBSH0522.PL,D,20200708,000000,1047,1047,1046,1046,53,0
RCGBSH0522.PL,D,20200709,000000,1045,1046,1045,1046,75,0
RCGBSH0522.PL,D,20200713,000000,1045,1045,1045,1045,199,0
RCGBSH0522.PL,D,20200717,000000,1053,1053,1053,1053,100,0
RCGBSH0522.PL,D,20200727,000000,1043,1043.5,1043,1043.5,400,0
RCGBSH0522.PL,D,20200807,000000,1040,1040,1040,1040,80,0
RCGBSH0522.PL,D,20200811,000000,1044,1044,1044,1044,31,0
RCGBSH0522.PL,D,20200821,000000,1048.5,1048.5,1048.5,1048.5,86,0
RCGBSH0522.PL,D,20200827,000000,1050,1050,1050,1050,501,0
RCGBSH0522.PL,D,20200909,000000,1046.5,1046.5,1046.5,1046.5,100,0
RCGBSH0522.PL,D,20200910,000000,1048,1048,1048,1048,120,0
