<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNB1220.PL,D,20171222,000000,87.6,87.6,87.6,87.6,60,0
GNB1220.PL,D,20171227,000000,87.6,88,87.6,88,46,0
GNB1220.PL,D,20171228,000000,90.8,91,90.8,90.9,17,0
GNB1220.PL,D,20180109,000000,90.9,91,90.9,91,14,0
GNB1220.PL,D,20180111,000000,89.23,89.23,89.23,89.23,14,0
GNB1220.PL,D,20180112,000000,89.5,91,89.5,91,17,0
GNB1220.PL,D,20180122,000000,89,89,89,89,1,0
GNB1220.PL,D,20180125,000000,90,90,90,90,4,0
GNB1220.PL,D,20180129,000000,91,91,91,91,20,0
GNB1220.PL,D,20180131,000000,90,90,90,90,10,0
GNB1220.PL,D,20180201,000000,90.5,90.5,90.5,90.5,5,0
GNB1220.PL,D,20180202,000000,90.18,90.18,90.17,90.17,14,0
GNB1220.PL,D,20180206,000000,89.5,89.51,89.5,89.51,10,0
GNB1220.PL,D,20180207,000000,90,90,90,90,6,0
GNB1220.PL,D,20180208,000000,90,90,90,90,10,0
GNB1220.PL,D,20180209,000000,91.5,91.5,91.5,91.5,1,0
GNB1220.PL,D,20180216,000000,90,91.9,90,91.9,86,0
GNB1220.PL,D,20180220,000000,91,91,91,91,12,0
GNB1220.PL,D,20180221,000000,90,90,90,90,3,0
GNB1220.PL,D,20180223,000000,91.85,92.35,91.8,92.34,43,0
GNB1220.PL,D,20180226,000000,91.45,93,91.45,92.35,72,0
GNB1220.PL,D,20180227,000000,92.5,93.01,92.5,93,90,0
GNB1220.PL,D,20180228,000000,93,93,93,93,10,0
GNB1220.PL,D,20180301,000000,96,96,96,96,40,0
GNB1220.PL,D,20180323,000000,94.5,94.9,94.5,94.9,40,0
GNB1220.PL,D,20180328,000000,95,95,94.6,94.6,23,0
GNB1220.PL,D,20180405,000000,95,95,95,95,50,0
GNB1220.PL,D,20180406,000000,95.4,95.4,95.4,95.4,44,0
GNB1220.PL,D,20180416,000000,94,94,94,94,195,0
GNB1220.PL,D,20180417,000000,94,94,94,94,92,0
GNB1220.PL,D,20180424,000000,94.49,94.49,94.49,94.49,30,0
GNB1220.PL,D,20180515,000000,89.54,89.54,89.53,89.53,39,0
GNB1220.PL,D,20180517,000000,89.77,89.77,89.77,89.77,10,0
GNB1220.PL,D,20180521,000000,90,90,90,90,20,0
GNB1220.PL,D,20180522,000000,90,90,90,90,14,0
GNB1220.PL,D,20180523,000000,90,90,90,90,23,0
GNB1220.PL,D,20180605,000000,89.98,90.98,89.98,90.98,15,0
GNB1220.PL,D,20180608,000000,90.98,90.98,90.98,90.98,5,0
GNB1220.PL,D,20180612,000000,91,91,91,91,10,0
GNB1220.PL,D,20180619,000000,90,90,90,90,21,0
GNB1220.PL,D,20180622,000000,90,90,90,90,3,0
GNB1220.PL,D,20180717,000000,89.99,90,89.99,90,40,0
GNB1220.PL,D,20180719,000000,90.5,90.5,90.5,90.5,8,0
