<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVC0822.PL,D,20190906,000000,99,99,99,99,3,0
EVC0822.PL,D,20191211,000000,99,99,99,99,3,0
EVC0822.PL,D,20200304,000000,100.4,100.4,100.4,100.4,1,0
EVC0822.PL,D,20200706,000000,100,100,100,100,3,0
EVC0822.PL,D,20200811,000000,100,100,100,100,3,0
EVC0822.PL,D,20200817,000000,99,99,99,99,40,0
EVC0822.PL,D,20200907,000000,100,100,100,100,1,0
EVC0822.PL,D,20201005,000000,98,98,98,98,3,0
EVC0822.PL,D,20201006,000000,98,98,98,98,7,0
EVC0822.PL,D,20201016,000000,98,98,98,98,20,0
