<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PS0424.PL,D,20181025,000000,99.65,99.65,99.65,99.65,200,0
PS0424.PL,D,20181030,000000,100,100,100,100,6,0
PS0424.PL,D,20181217,000000,100.85,100.85,100.85,100.85,990,0
PS0424.PL,D,20190129,000000,101.7,101.7,101.7,101.7,384,0
PS0424.PL,D,20190222,000000,101.85,101.85,101.85,101.85,192,0
PS0424.PL,D,20190305,000000,101.12,101.12,101.12,101.12,315,0
PS0424.PL,D,20190311,000000,101.6,101.6,101.6,101.6,100,0
PS0424.PL,D,20190401,000000,101.8,101.8,101.8,101.8,53,0
PS0424.PL,D,20190429,000000,101.6,101.6,101.6,101.6,1,0
PS0424.PL,D,20190502,000000,101.25,101.25,101.25,101.25,4,0
PS0424.PL,D,20190510,000000,101.2,101.2,101.2,101.2,208,0
PS0424.PL,D,20190515,000000,101.6,101.75,101.6,101.75,294,0
PS0424.PL,D,20190520,000000,101.3,101.3,101.3,101.3,200,0
PS0424.PL,D,20190522,000000,101.33,101.33,101.33,101.33,100,0
PS0424.PL,D,20190524,000000,101.55,101.55,101.55,101.55,30,0
PS0424.PL,D,20190528,000000,101.7,101.7,101.7,101.7,98,0
PS0424.PL,D,20190611,000000,102.5,102.5,102.5,102.5,48,0
PS0424.PL,D,20190621,000000,102.65,102.65,102.65,102.65,194,0
PS0424.PL,D,20190711,000000,103.2,103.2,103.2,103.2,1,0
PS0424.PL,D,20190712,000000,102.73,102.73,102.73,102.73,101,0
PS0424.PL,D,20190927,000000,103.4,103.4,103.4,103.4,961,0
PS0424.PL,D,20191018,000000,103.35,103.35,103.35,103.35,3600,0
PS0424.PL,D,20191119,000000,103.16,103.16,103.16,103.16,50,0
PS0424.PL,D,20191125,000000,103.13,103.13,103.13,103.13,24,0
PS0424.PL,D,20191126,000000,103.33,103.33,103.33,103.33,14,0
PS0424.PL,D,20191127,000000,103.55,103.55,103.55,103.55,820,0
PS0424.PL,D,20191205,000000,103.2,103.2,103.2,103.2,47,0
PS0424.PL,D,20200102,000000,102.95,102.95,102.95,102.95,12,0
PS0424.PL,D,20200114,000000,102.8,102.8,102.8,102.8,5,0
PS0424.PL,D,20200117,000000,102.1,102.1,102.1,102.1,8,0
PS0424.PL,D,20200211,000000,103.17,103.17,103.17,103.17,100,0
PS0424.PL,D,20200415,000000,106.00,106.00,106.00,106.00,5,0
PS0424.PL,D,20200424,000000,107.20,107.20,107.20,107.20,4,0
PS0424.PL,D,20200429,000000,107.10,107.10,107.10,107.10,3,0
PS0424.PL,D,20200512,000000,106.00,106.00,106.00,106.00,98,0
PS0424.PL,D,20200831,000000,107.50,107.50,107.50,107.50,1000,0
PS0424.PL,D,20200901,000000,107.68,107.68,107.68,107.68,397,0
PS0424.PL,D,20200903,000000,107.76,107.76,107.76,107.76,401,0
PS0424.PL,D,20200915,000000,107.30,107.30,107.30,107.30,1,0
PS0424.PL,D,20200916,000000,107.30,107.30,107.30,107.30,4,0
PS0424.PL,D,20201001,000000,107.85,107.85,107.85,107.85,127,0
PS0424.PL,D,20201007,000000,107.65,107.65,107.65,107.65,98,0
