<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMF0624.PL,D,20191004,000000,101,101,101,101,10,0
FMF0624.PL,D,20191009,000000,102,102,102,102,10,0
FMF0624.PL,D,20191017,000000,102.7,102.7,102.7,102.7,2,0
FMF0624.PL,D,20191114,000000,103,103,103,103,2,0
FMF0624.PL,D,20191211,000000,103,103,103,103,2,0
FMF0624.PL,D,20191219,000000,103.5,103.5,103.5,103.5,2,0
FMF0624.PL,D,20200116,000000,104,104,101.4,101.4,1201,0
FMF0624.PL,D,20200122,000000,102,102,101,101,2,0
FMF0624.PL,D,20200131,000000,102.5,102.5,102.5,102.5,6,0
FMF0624.PL,D,20200203,000000,103,103,103,103,2,0
FMF0624.PL,D,20200206,000000,103,103,103,103,25,0
FMF0624.PL,D,20200221,000000,103.3,103.3,103.3,103.3,4,0
FMF0624.PL,D,20200304,000000,103.5,103.5,103.5,103.5,6,0
FMF0624.PL,D,20200306,000000,103.7,103.7,103.7,103.7,10,0
FMF0624.PL,D,20200309,000000,102.7,102.7,102,102,24,0
FMF0624.PL,D,20200310,000000,102,102,101,101,17,0
FMF0624.PL,D,20200313,000000,100.5,100.5,100.5,100.5,10,0
FMF0624.PL,D,20200323,000000,99.8,99.8,99.8,99.8,3,0
FMF0624.PL,D,20200402,000000,99.11,99.11,99.1,99.1,13,0
FMF0624.PL,D,20200403,000000,99.4,99.4,98.6,98.6,18,0
FMF0624.PL,D,20200407,000000,99,99,99,99,4,0
FMF0624.PL,D,20200415,000000,98,98,98,98,11,0
FMF0624.PL,D,20200421,000000,99,99,97,97,7,0
FMF0624.PL,D,20200511,000000,98.89,98.9,98.89,98.9,8,0
FMF0624.PL,D,20200518,000000,99.3,99.3,99.3,99.3,10,0
FMF0624.PL,D,20200601,000000,99.7,99.7,99.7,99.7,11,0
FMF0624.PL,D,20200615,000000,100,100,100,100,12,0
FMF0624.PL,D,20200623,000000,99.7,99.7,99.65,99.65,2,0
FMF0624.PL,D,20200629,000000,99.71,99.71,99.7,99.7,9,0
FMF0624.PL,D,20200630,000000,100,100,100,100,10,0
FMF0624.PL,D,20200701,000000,99.83,99.83,99.83,99.83,515,0
FMF0624.PL,D,20200702,000000,100,100,100,100,1,0
FMF0624.PL,D,20200710,000000,100,100,100,100,10,0
FMF0624.PL,D,20200714,000000,100,100,99.7,99.7,20,0
FMF0624.PL,D,20200729,000000,99.5,99.5,99.1,99.1,500,0
FMF0624.PL,D,20200803,000000,101,101,99,99,4,0
FMF0624.PL,D,20200819,000000,100.97,101,100.97,101,9,0
FMF0624.PL,D,20200901,000000,101,101,101,101,30,0
FMF0624.PL,D,20200922,000000,99.9,99.9,99.9,99.9,5,0
