<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUC0423.PL,D,20200727,000000,65,70,65,70,886,0
EUC0423.PL,D,20200728,000000,70,70,70,70,700,0
EUC0423.PL,D,20200729,000000,70,70,70,70,217,0
EUC0423.PL,D,20200730,000000,70,70,70,70,1,0
EUC0423.PL,D,20200731,000000,70,70,70,70,503,0
EUC0423.PL,D,20200803,000000,70,70,70,70,3,0
EUC0423.PL,D,20200804,000000,70,70,70,70,85,0
EUC0423.PL,D,20200805,000000,70,70,70,70,441,0
EUC0423.PL,D,20200806,000000,70,70,70,70,101,0
EUC0423.PL,D,20200807,000000,70,70,70,70,3,0
EUC0423.PL,D,20200810,000000,70,70,70,70,58,0
EUC0423.PL,D,20200820,000000,69.9,69.9,69.9,69.9,5,0
EUC0423.PL,D,20200821,000000,69.9,69.9,69.9,69.9,2,0
EUC0423.PL,D,20200824,000000,69.9,69.9,69.9,69.9,68,0
EUC0423.PL,D,20200825,000000,71.5,79,71.5,79,16,0
EUC0423.PL,D,20200831,000000,70,70,70,70,40,0
EUC0423.PL,D,20200902,000000,70,70,70,70,16,0
EUC0423.PL,D,20200903,000000,70,70,70,70,19,0
EUC0423.PL,D,20200904,000000,70,70,70,70,81,0
EUC0423.PL,D,20200907,000000,70,70,70,70,79,0
EUC0423.PL,D,20200908,000000,70,70,70,70,143,0
EUC0423.PL,D,20200909,000000,70,70,70,70,8,0
EUC0423.PL,D,20200910,000000,70,70,70,70,15,0
EUC0423.PL,D,20200911,000000,70,70,70,70,20,0
EUC0423.PL,D,20200914,000000,70,70,70,70,9,0
EUC0423.PL,D,20200915,000000,70,70,70,70,2,0
EUC0423.PL,D,20200929,000000,70,70,70,70,62,0
EUC0423.PL,D,20201001,000000,70,70,70,70,3,0
EUC0423.PL,D,20201015,000000,70.1,70.1,70,70,56,0
EUC0423.PL,D,20201016,000000,70,70,70,70,26,0
