<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MIL1227.PL,D,20180228,000000,101,101,100.9,100.9,3,0
MIL1227.PL,D,20180328,000000,102,102,102,102,1,0
MIL1227.PL,D,20180524,000000,101.45,101.45,101.45,101.45,1,0
MIL1227.PL,D,20180607,000000,101.2,101.2,101.2,101.2,2,0
MIL1227.PL,D,20180608,000000,101.35,101.35,101.35,101.35,1,0
MIL1227.PL,D,20180625,000000,101.34,101.35,101.34,101.35,2,0
MIL1227.PL,D,20180627,000000,101.25,101.25,101.25,101.25,5,0
MIL1227.PL,D,20180702,000000,101.29,101.29,101.29,101.29,1,0
MIL1227.PL,D,20180711,000000,101.3,101.3,101.3,101.3,1,0
MIL1227.PL,D,20180725,000000,101.8,101.8,101.8,101.8,2,0
MIL1227.PL,D,20180905,000000,101.6,101.6,101.6,101.6,1,0
MIL1227.PL,D,20180910,000000,101.4,101.4,101.4,101.4,1,0
MIL1227.PL,D,20180913,000000,101.43,101.43,101.43,101.43,1,0
MIL1227.PL,D,20180924,000000,101.43,101.43,101.43,101.43,1,0
MIL1227.PL,D,20180926,000000,101.3,101.5,101.3,101.5,3,0
MIL1227.PL,D,20180928,000000,101.01,101.01,101,101,2,0
MIL1227.PL,D,20181025,000000,101,101,101,101,1,0
MIL1227.PL,D,20181207,000000,101.4,101.4,101.4,101.4,1,0
MIL1227.PL,D,20181210,000000,101.2,101.2,101.2,101.2,4,0
MIL1227.PL,D,20181211,000000,100.99,100.99,100.99,100.99,1,0
MIL1227.PL,D,20181214,000000,101,101,101,101,1,0
MIL1227.PL,D,20181221,000000,101.3,101.3,101.3,101.3,1,0
MIL1227.PL,D,20181227,000000,101.2,101.2,101.2,101.2,1,0
MIL1227.PL,D,20181228,000000,101.24,101.24,101.24,101.24,2,0
MIL1227.PL,D,20190103,000000,101.3,101.3,101.3,101.3,2,0
MIL1227.PL,D,20190104,000000,101.49,101.5,101.49,101.5,2,0
MIL1227.PL,D,20190108,000000,101.5,101.5,101,101,2,0
MIL1227.PL,D,20190110,000000,101.3,101.3,101.3,101.3,1,0
MIL1227.PL,D,20190115,000000,100.8,100.8,100.8,100.8,1,0
MIL1227.PL,D,20190116,000000,100.8,101,100.8,101,7,0
MIL1227.PL,D,20190123,000000,101,101,101,101,2,0
MIL1227.PL,D,20190131,000000,100.9,100.9,100.9,100.9,1,0
MIL1227.PL,D,20190206,000000,101.3,101.3,101.3,101.3,2,0
MIL1227.PL,D,20190207,000000,101.6,101.6,101.6,101.6,1,0
MIL1227.PL,D,20190211,000000,101.4,101.4,101.4,101.4,1,0
MIL1227.PL,D,20190212,000000,101.38,101.38,101.38,101.38,2,0
MIL1227.PL,D,20190215,000000,101.5,101.5,101.5,101.5,1,0
MIL1227.PL,D,20190220,000000,101.5,101.55,101.5,101.55,2,0
MIL1227.PL,D,20190221,000000,101.5,101.5,101.5,101.5,1,0
MIL1227.PL,D,20190227,000000,101.55,101.55,101.55,101.55,1,0
MIL1227.PL,D,20190228,000000,101.55,101.55,101.55,101.55,1,0
MIL1227.PL,D,20190314,000000,102,102,102,102,1,0
MIL1227.PL,D,20190405,000000,102,102,102,102,1,0
MIL1227.PL,D,20190410,000000,102.02,102.02,102.02,102.02,2,0
MIL1227.PL,D,20190412,000000,102,102,102,102,1,0
MIL1227.PL,D,20190508,000000,102.25,102.25,102.25,102.25,1,0
MIL1227.PL,D,20190510,000000,101.7,101.7,101.7,101.7,3,0
MIL1227.PL,D,20190530,000000,102.2,102.2,102.2,102.2,3,0
MIL1227.PL,D,20190605,000000,102.2,102.2,102.2,102.2,1,0
MIL1227.PL,D,20190614,000000,102.22,102.22,102.22,102.22,1,0
MIL1227.PL,D,20190617,000000,102.1,102.1,102.1,102.1,1,0
MIL1227.PL,D,20190621,000000,102,102,102,102,1,0
MIL1227.PL,D,20190627,000000,102,102,102,102,1,0
MIL1227.PL,D,20190711,000000,102,102,102,102,1,0
MIL1227.PL,D,20190712,000000,102,102,102,102,1,0
MIL1227.PL,D,20190715,000000,102,102,102,102,1,0
MIL1227.PL,D,20190725,000000,102,102,102,102,1,0
MIL1227.PL,D,20190729,000000,102,102,102,102,1,0
MIL1227.PL,D,20190731,000000,102,102,101.8,101.8,2,0
MIL1227.PL,D,20190805,000000,101.7,101.7,101.7,101.7,1,0
MIL1227.PL,D,20190806,000000,101.79,101.79,101.79,101.79,1,0
MIL1227.PL,D,20190807,000000,101.79,101.79,101.79,101.79,1,0
MIL1227.PL,D,20190813,000000,101.8,101.8,101.8,101.8,4,0
MIL1227.PL,D,20190814,000000,101.8,101.8,101.8,101.8,1,0
MIL1227.PL,D,20190819,000000,101.8,101.8,101.8,101.8,1,0
MIL1227.PL,D,20190823,000000,101.8,101.8,101.8,101.8,2,0
MIL1227.PL,D,20190828,000000,101.5,101.5,101.5,101.5,1,0
MIL1227.PL,D,20190829,000000,101.5,101.5,101.5,101.5,1,0
MIL1227.PL,D,20190902,000000,100,100,100,100,2,0
MIL1227.PL,D,20190904,000000,99.7,99.7,99.7,99.7,1,0
MIL1227.PL,D,20190905,000000,99.5,99.5,99.5,99.5,2,0
MIL1227.PL,D,20190906,000000,100,100,100,100,1,0
MIL1227.PL,D,20190918,000000,99.71,99.71,99.7,99.7,2,0
MIL1227.PL,D,20190925,000000,99,99,99,99,1,0
MIL1227.PL,D,20190930,000000,98.8,98.8,98.8,98.8,1,0
MIL1227.PL,D,20191003,000000,99,99.3,98.65,99.3,4,0
MIL1227.PL,D,20191004,000000,99,99.1,99,99,6,0
MIL1227.PL,D,20191008,000000,98.86,98.86,98.86,98.86,1,0
MIL1227.PL,D,20191009,000000,98.6,98.6,98.6,98.6,1,0
MIL1227.PL,D,20191018,000000,98.6,98.6,98.6,98.6,1,0
MIL1227.PL,D,20191114,000000,98.7,98.7,98.7,98.7,1,0
MIL1227.PL,D,20191125,000000,98.69,98.69,98.69,98.69,1,0
MIL1227.PL,D,20191129,000000,98.8,98.8,98.7,98.8,3,0
MIL1227.PL,D,20191206,000000,98.55,98.55,98.2,98.2,2,0
MIL1227.PL,D,20191211,000000,98.55,98.55,98.2,98.2,2,0
MIL1227.PL,D,20191219,000000,98.49,98.49,98.2,98.2,2,0
MIL1227.PL,D,20191223,000000,98.49,98.49,98.49,98.49,1,0
MIL1227.PL,D,20191227,000000,98.5,98.5,98.5,98.5,1,0
MIL1227.PL,D,20191230,000000,98.99,98.99,98.99,98.99,1,0
MIL1227.PL,D,20200120,000000,99,99,99,99,1,0
MIL1227.PL,D,20200127,000000,98.6,98.6,98.6,98.6,1,0
MIL1227.PL,D,20200128,000000,100.2,100.2,100.2,100.2,6,0
MIL1227.PL,D,20200131,000000,100.3,101,100.3,101,2,0
MIL1227.PL,D,20200204,000000,100.8,100.8,100.8,100.8,2,0
MIL1227.PL,D,20200403,000000,93,93,93,93,1,0
MIL1227.PL,D,20200417,000000,95.99,95.99,95.99,95.99,1,0
MIL1227.PL,D,20200423,000000,96,96,96,96,1,0
MIL1227.PL,D,20200514,000000,96.5,97,96.5,97,2,0
MIL1227.PL,D,20200528,000000,97,97,97,97,2,0
MIL1227.PL,D,20200605,000000,96.97,96.98,96.97,96.98,2,0
MIL1227.PL,D,20200616,000000,97,97,97,97,1,0
MIL1227.PL,D,20200706,000000,98.88,99,97,97,3,0
MIL1227.PL,D,20200716,000000,96.84,96.84,96.84,96.84,1,0
MIL1227.PL,D,20200902,000000,99,99,99,99,1,0
MIL1227.PL,D,20200907,000000,98,98,98,98,1,0
MIL1227.PL,D,20200916,000000,98.99,98.99,98.99,98.99,1,0
MIL1227.PL,D,20200921,000000,98,98,98,98,1,0
MIL1227.PL,D,20200923,000000,98,98,98,98,2,0
MIL1227.PL,D,20200924,000000,97.5,97.5,97.5,97.5,1,0
