<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHC0322.PL,D,20190412,000000,100.2,100.5,100.2,100.5,425,0
GHC0322.PL,D,20190415,000000,100.51,100.99,100.5,100.5,725,0
GHC0322.PL,D,20190416,000000,100.5,100.7,100.5,100.7,1240,0
GHC0322.PL,D,20190417,000000,100.75,100.75,100.75,100.75,58,0
GHC0322.PL,D,20190418,000000,100.75,100.75,100.7,100.7,448,0
GHC0322.PL,D,20190423,000000,100.52,100.52,100.3,100.3,4007,0
GHC0322.PL,D,20190425,000000,100.75,100.75,100.75,100.75,84,0
GHC0322.PL,D,20190426,000000,100.74,100.75,100.74,100.75,220,0
GHC0322.PL,D,20190429,000000,100.75,100.75,100.75,100.75,200,0
GHC0322.PL,D,20190430,000000,100.75,100.75,100.7,100.71,122,0
GHC0322.PL,D,20190502,000000,100.74,100.74,100.74,100.74,13,0
GHC0322.PL,D,20190506,000000,100.77,100.77,100.77,100.77,258,0
GHC0322.PL,D,20190507,000000,100.75,100.75,100.75,100.75,303,0
GHC0322.PL,D,20190508,000000,100.84,100.84,100.84,100.84,97,0
GHC0322.PL,D,20190509,000000,100.84,100.84,100.7,100.7,182,0
GHC0322.PL,D,20190510,000000,100.6,100.85,100.6,100.6,512,0
GHC0322.PL,D,20190513,000000,100.5,100.6,100.5,100.6,1365,0
GHC0322.PL,D,20190514,000000,100.69,100.69,100.69,100.69,84,0
GHC0322.PL,D,20190515,000000,100.69,100.69,100.5,100.5,136,0
GHC0322.PL,D,20190516,000000,100.5,100.5,100.5,100.5,76,0
GHC0322.PL,D,20190517,000000,100.89,100.89,100.89,100.89,219,0
GHC0322.PL,D,20190520,000000,100.85,100.85,100.85,100.85,140,0
GHC0322.PL,D,20190521,000000,100.68,100.68,100.68,100.68,50,0
GHC0322.PL,D,20190523,000000,100.9,100.9,100.9,100.9,50,0
GHC0322.PL,D,20190524,000000,100.95,100.95,100.95,100.95,83,0
GHC0322.PL,D,20190527,000000,100.99,101,100.99,101,317,0
GHC0322.PL,D,20190528,000000,101,101,101,101,100,0
GHC0322.PL,D,20190529,000000,100.9,100.9,100.8,100.8,100,0
GHC0322.PL,D,20190531,000000,100.8,100.8,100.29,100.29,149,0
GHC0322.PL,D,20190604,000000,100.11,101.1,100.11,101.1,1577,0
GHC0322.PL,D,20190605,000000,101.1,101.1,101.08,101.08,70,0
GHC0322.PL,D,20190606,000000,101.28,101.3,100.8,100.8,1350,0
GHC0322.PL,D,20190610,000000,100.8,100.8,100,100.79,503,0
GHC0322.PL,D,20190613,000000,101.24,101.24,101.24,101.24,10,0
GHC0322.PL,D,20190614,000000,101.22,101.23,101.22,101.23,379,0
GHC0322.PL,D,20190617,000000,101,101.22,100.01,101,442,0
GHC0322.PL,D,20190618,000000,101,101.23,100.85,101.23,751,0
GHC0322.PL,D,20190619,000000,101.23,101.27,101.2,101.2,1377,0
GHC0322.PL,D,20190621,000000,101.2,101.2,101,101,708,0
GHC0322.PL,D,20190624,000000,101.2,101.5,101.2,101.5,1924,0
GHC0322.PL,D,20190625,000000,101.04,101.04,101.02,101.02,605,0
GHC0322.PL,D,20190626,000000,101.3,101.3,101,101,2014,0
GHC0322.PL,D,20190627,000000,101,101,101,101,537,0
GHC0322.PL,D,20190628,000000,101.48,101.48,101.48,101.48,2,0
GHC0322.PL,D,20190701,000000,101.47,101.48,101.47,101.48,477,0
GHC0322.PL,D,20190702,000000,101.47,101.6,101.47,101.6,2105,0
GHC0322.PL,D,20190703,000000,101.66,101.69,101.66,101.69,266,0
GHC0322.PL,D,20190704,000000,101.55,101.55,101.5,101.5,500,0
GHC0322.PL,D,20190705,000000,101.5,101.5,101,101,5493,0
GHC0322.PL,D,20190708,000000,101,101,101,101,3781,0
GHC0322.PL,D,20190709,000000,101,101.48,101,101.48,884,0
GHC0322.PL,D,20190710,000000,101.42,101.44,101.42,101.44,957,0
GHC0322.PL,D,20190711,000000,101.1,101.49,101.1,101.49,2720,0
GHC0322.PL,D,20190712,000000,101.49,101.67,101.49,101.67,96,0
GHC0322.PL,D,20190715,000000,101.5,101.5,101.5,101.5,1000,0
GHC0322.PL,D,20190716,000000,101.51,101.51,101.49,101.49,646,0
GHC0322.PL,D,20190719,000000,101.2,101.2,101.2,101.2,30,0
GHC0322.PL,D,20190722,000000,101.47,101.49,101.47,101.49,919,0
GHC0322.PL,D,20190725,000000,101.58,101.58,101.58,101.58,98,0
GHC0322.PL,D,20190729,000000,101.5,101.5,101.5,101.5,64,0
GHC0322.PL,D,20190730,000000,101.65,101.65,101.4,101.4,142,0
GHC0322.PL,D,20190731,000000,101.4,101.4,101.4,101.4,25,0
GHC0322.PL,D,20190801,000000,101.62,101.62,101.62,101.62,684,0
