<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BST0321.PL,D,20171221,000000,98.4,98.4,98.4,98.4,70,0
BST0321.PL,D,20171222,000000,97.8,97.8,97.8,97.8,209,0
BST0321.PL,D,20171227,000000,98.7,98.7,98.7,98.7,50,0
BST0321.PL,D,20171228,000000,98.7,98.84,98.7,98.84,110,0
BST0321.PL,D,20180117,000000,99.5,99.5,99.5,99.5,8,0
BST0321.PL,D,20180118,000000,99.5,99.5,99.5,99.5,159,0
BST0321.PL,D,20180123,000000,99,99.5,99,99.5,160,0
BST0321.PL,D,20180202,000000,98.84,98.84,98.84,98.84,10,0
BST0321.PL,D,20180214,000000,99.59,99.59,99.59,99.59,34,0
BST0321.PL,D,20180220,000000,99.59,99.59,99.59,99.59,16,0
BST0321.PL,D,20180223,000000,99.5,99.5,99.5,99.5,20,0
BST0321.PL,D,20180306,000000,99.5,99.5,99.5,99.5,100,0
BST0321.PL,D,20180315,000000,99.25,99.25,99.25,99.25,89,0
BST0321.PL,D,20180321,000000,99.55,99.55,99.55,99.55,51,0
BST0321.PL,D,20180322,000000,99.5,99.5,99.5,99.5,30,0
BST0321.PL,D,20180323,000000,99.69,99.69,99.69,99.69,47,0
BST0321.PL,D,20180405,000000,99.67,99.74,99.66,99.74,83,0
BST0321.PL,D,20180409,000000,99.74,99.74,99.74,99.74,20,0
BST0321.PL,D,20180413,000000,99.66,99.66,99.66,99.66,175,0
BST0321.PL,D,20180416,000000,99.66,99.66,98,98,105,0
BST0321.PL,D,20180418,000000,97,97,94.5,94.5,101,0
BST0321.PL,D,20180420,000000,94.99,95.9,94.99,95.9,26,0
BST0321.PL,D,20180423,000000,92.9,92.9,92.9,92.9,50,0
BST0321.PL,D,20180425,000000,92.89,92.89,92.89,92.89,150,0
BST0321.PL,D,20180504,000000,95.5,95.5,95.5,95.5,21,0
BST0321.PL,D,20180515,000000,94.5,94.5,94.5,94.5,10,0
BST0321.PL,D,20180516,000000,94.5,94.5,94.5,94.5,107,0
BST0321.PL,D,20180518,000000,95.5,95.5,94.5,94.5,5,0
BST0321.PL,D,20180521,000000,96,96,96,96,100,0
BST0321.PL,D,20180522,000000,96,96,96,96,50,0
BST0321.PL,D,20180530,000000,95.01,95.01,95,95,125,0
BST0321.PL,D,20180618,000000,94,94,94,94,31,0
BST0321.PL,D,20180619,000000,91.5,93.99,91.5,93.99,66,0
BST0321.PL,D,20180620,000000,92,92,92,92,62,0
BST0321.PL,D,20180621,000000,94.5,94.5,94.5,94.5,100,0
BST0321.PL,D,20180622,000000,93.5,93.5,93.5,93.5,90,0
BST0321.PL,D,20180711,000000,93.75,93.75,93.75,93.75,130,0
BST0321.PL,D,20180712,000000,93.75,93.75,93.75,93.75,130,0
BST0321.PL,D,20180720,000000,93.75,93.75,93.75,93.75,10,0
BST0321.PL,D,20180724,000000,93.75,93.75,93.75,93.75,80,0
BST0321.PL,D,20180726,000000,93.7,93.75,93.7,93.75,230,0
BST0321.PL,D,20180730,000000,93.75,93.75,93.75,93.75,3,0
BST0321.PL,D,20180731,000000,93.75,94.9,93.75,94.9,87,0
BST0321.PL,D,20180807,000000,94.85,94.85,94.85,94.85,32,0
BST0321.PL,D,20180809,000000,94.85,94.9,94.85,94.9,100,0
BST0321.PL,D,20180827,000000,94.9,94.9,94.9,94.9,78,0
BST0321.PL,D,20180918,000000,94,94,94,94,1,0
BST0321.PL,D,20180919,000000,91.5,91.5,91.5,91.5,30,0
BST0321.PL,D,20181005,000000,91.5,91.5,91.5,91.5,16,0
BST0321.PL,D,20181015,000000,90.01,92.95,90.01,92.95,100,0
BST0321.PL,D,20181024,000000,92.99,92.99,92.99,92.99,1,0
BST0321.PL,D,20181109,000000,90,93,90,93,201,0
BST0321.PL,D,20181119,000000,90,90,90,90,50,0
BST0321.PL,D,20181120,000000,89,89,89,89,100,0
BST0321.PL,D,20181121,000000,91,91,91,91,11,0
BST0321.PL,D,20181206,000000,91.98,92,91.98,92,150,0
BST0321.PL,D,20181210,000000,91,91,91,91,60,0
BST0321.PL,D,20190102,000000,95,95,93,93,56,0
BST0321.PL,D,20190104,000000,93,93.06,93,93.06,100,0
BST0321.PL,D,20190107,000000,91.51,91.51,91.51,91.51,45,0
BST0321.PL,D,20190110,000000,92.07,92.07,92.07,92.07,16,0
BST0321.PL,D,20190121,000000,91.5,91.5,91.5,91.5,11,0
BST0321.PL,D,20190129,000000,95,95,95,95,10,0
BST0321.PL,D,20190201,000000,96,96,96,96,24,0
BST0321.PL,D,20190228,000000,94.51,94.51,94.51,94.51,63,0
BST0321.PL,D,20190306,000000,96,96,96,96,6,0
BST0321.PL,D,20190312,000000,96,96,95.5,95.5,220,0
BST0321.PL,D,20190320,000000,95.5,95.5,95.5,95.5,50,0
BST0321.PL,D,20190322,000000,95.6,96,95.6,96,200,0
BST0321.PL,D,20190405,000000,95.6,96,95.6,96,200,0
BST0321.PL,D,20190408,000000,95.21,95.21,95.21,95.21,60,0
BST0321.PL,D,20190411,000000,95.2,95.2,95.2,95.2,50,0
BST0321.PL,D,20190502,000000,95.99,95.99,95.99,95.99,35,0
BST0321.PL,D,20190506,000000,94.51,94.51,94.51,94.51,177,0
BST0321.PL,D,20190507,000000,95.99,95.99,95.99,95.99,10,0
BST0321.PL,D,20190515,000000,95,95,95,95,20,0
BST0321.PL,D,20190516,000000,94.5,94.5,94.5,94.5,30,0
BST0321.PL,D,20190606,000000,94.5,95,94.5,95,61,0
BST0321.PL,D,20190611,000000,95,95,95,95,60,0
BST0321.PL,D,20190614,000000,93.5,93.5,92.5,93.1,220,0
BST0321.PL,D,20190618,000000,92.5,92.5,92.5,92.5,42,0
BST0321.PL,D,20190627,000000,92.5,92.5,92.5,92.5,42,0
BST0321.PL,D,20190701,000000,93,93,93,93,20,0
BST0321.PL,D,20190704,000000,93.89,95,93.89,95,301,0
BST0321.PL,D,20190718,000000,93,93,93,93,100,0
BST0321.PL,D,20190719,000000,94,94,94,94,100,0
BST0321.PL,D,20190724,000000,94,94,94,94,20,0
BST0321.PL,D,20190809,000000,94.5,94.5,94.5,94.5,10,0
BST0321.PL,D,20190814,000000,95,95,95,95,120,0
BST0321.PL,D,20190819,000000,95,95.64,95,95.64,361,0
BST0321.PL,D,20190820,000000,96,96,95,95.5,145,0
BST0321.PL,D,20190910,000000,97.5,97.5,97.5,97.5,100,0
BST0321.PL,D,20190911,000000,98,98.5,98,98.5,188,0
BST0321.PL,D,20190913,000000,98.5,98.5,98.5,98.5,140,0
BST0321.PL,D,20191008,000000,98.7,98.7,98.7,98.7,100,0
BST0321.PL,D,20191009,000000,98.5,98.5,98,98,135,0
BST0321.PL,D,20191015,000000,98.4,98.5,98.4,98.5,102,0
BST0321.PL,D,20191018,000000,98.89,98.89,98.89,98.89,25,0
BST0321.PL,D,20191021,000000,98.89,98.89,98.89,98.89,6,0
BST0321.PL,D,20191030,000000,98,98,98,98,40,0
BST0321.PL,D,20191211,000000,98,98,98,98,40,0
BST0321.PL,D,20191213,000000,98,98,98,98,20,0
BST0321.PL,D,20191223,000000,98.5,98.5,98.5,98.5,58,0
BST0321.PL,D,20191230,000000,99.5,99.5,99.5,99.5,20,0
BST0321.PL,D,20200110,000000,99.4,99.8,99.4,99.8,96,0
BST0321.PL,D,20200128,000000,98.7,98.7,98.7,98.7,30,0
BST0321.PL,D,20200210,000000,98.7,98.7,98.7,98.7,20,0
BST0321.PL,D,20200211,000000,98.7,98.7,98.7,98.7,30,0
BST0321.PL,D,20200213,000000,98.5,98.5,97.3,97.3,300,0
BST0321.PL,D,20200219,000000,96.6,96.6,96.6,96.6,30,0
BST0321.PL,D,20200221,000000,97.99,97.99,97.99,97.99,20,0
BST0321.PL,D,20200224,000000,97.99,97.99,97.99,97.99,30,0
BST0321.PL,D,20200225,000000,97.99,97.99,97.99,97.99,30,0
BST0321.PL,D,20200226,000000,97.3,97.3,97.3,97.3,30,0
BST0321.PL,D,20200304,000000,98,99,98,99,134,0
BST0321.PL,D,20200305,000000,98.98,98.98,98.98,98.98,1,0
BST0321.PL,D,20200306,000000,98.98,98.98,98.98,98.98,100,0
BST0321.PL,D,20200312,000000,98.1,98.1,98.1,98.1,1000,0
BST0321.PL,D,20200323,000000,93,93,93,93,20,0
BST0321.PL,D,20200330,000000,89,89,89,89,66,0
BST0321.PL,D,20200402,000000,90,90,90,90,20,0
BST0321.PL,D,20200416,000000,90.99,91,90.99,91,117,0
BST0321.PL,D,20200423,000000,94.9,95,94.5,95,237,0
BST0321.PL,D,20200424,000000,94,94,94,94,20,0
BST0321.PL,D,20200506,000000,95.5,95.5,95.5,95.5,20,0
BST0321.PL,D,20200520,000000,96.4,96.4,96.4,96.4,9,0
BST0321.PL,D,20200521,000000,96.4,96.4,96.4,96.4,10,0
BST0321.PL,D,20200526,000000,97,97,97,97,5,0
BST0321.PL,D,20200529,000000,97,97,97,97,200,0
BST0321.PL,D,20200615,000000,98.5,98.5,98.5,98.5,40,0
BST0321.PL,D,20200617,000000,98.49,98.49,98.49,98.49,20,0
BST0321.PL,D,20200623,000000,97.2,97.2,97.2,97.2,20,0
BST0321.PL,D,20200625,000000,97.1,97.1,97.1,97.1,433,0
BST0321.PL,D,20200629,000000,97.1,97.1,97.1,97.1,6,0
BST0321.PL,D,20200701,000000,97.1,97.1,97.1,97.1,77,0
BST0321.PL,D,20200702,000000,97.1,97.1,97.1,97.1,133,0
BST0321.PL,D,20200703,000000,97,97.1,95.6,97.09,2220,0
BST0321.PL,D,20200706,000000,97.1,97.7,97.1,97.1,511,0
BST0321.PL,D,20200715,000000,98.15,98.5,98.15,98.5,235,0
BST0321.PL,D,20200716,000000,98.5,98.5,98.5,98.5,31,0
BST0321.PL,D,20200717,000000,98.21,98.5,98.21,98.5,91,0
BST0321.PL,D,20200720,000000,98.5,98.5,98.5,98.5,513,0
BST0321.PL,D,20200721,000000,98.5,98.5,98.5,98.5,120,0
BST0321.PL,D,20200722,000000,98.5,98.5,98.5,98.5,170,0
BST0321.PL,D,20200723,000000,98.5,98.5,98.5,98.5,480,0
BST0321.PL,D,20200730,000000,98.99,98.99,98.99,98.99,9,0
BST0321.PL,D,20200731,000000,98.5,98.5,98.2,98.2,60,0
BST0321.PL,D,20200804,000000,98.99,98.99,98.99,98.99,1,0
BST0321.PL,D,20200818,000000,99,99,99,99,120,0
BST0321.PL,D,20200819,000000,99,99,98.85,98.85,100,0
BST0321.PL,D,20200820,000000,99.58,99.58,99.31,99.31,162,0
BST0321.PL,D,20200831,000000,99.44,99.58,99.44,99.58,319,0
BST0321.PL,D,20200908,000000,98.1,98.1,98.1,98.1,100,0
BST0321.PL,D,20200909,000000,99,99,99,99,50,0
BST0321.PL,D,20200917,000000,99.52,99.8,99.52,99.8,72,0
BST0321.PL,D,20200930,000000,99.4,99.4,99.4,99.4,5,0
BST0321.PL,D,20201006,000000,99.74,99.8,99.74,99.8,451,0
BST0321.PL,D,20201007,000000,99.8,99.8,99.8,99.8,31,0
BST0321.PL,D,20201008,000000,99.8,99.8,99.8,99.8,98,0
BST0321.PL,D,20201009,000000,99.8,99.8,99.8,99.8,70,0
BST0321.PL,D,20201012,000000,99.78,99.78,99.78,99.78,50,0
BST0321.PL,D,20201014,000000,99.8,99.8,99.8,99.8,100,0
