<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
I2D0321.PL,D,20200624,000000,98.5,98.5,98.5,98.5,20,0
I2D0321.PL,D,20200629,000000,99,99,99,99,6,0
I2D0321.PL,D,20200630,000000,99,99,99,99,63,0
I2D0321.PL,D,20200702,000000,99,99,99,99,16,0
I2D0321.PL,D,20200707,000000,99,99,99,99,30,0
I2D0321.PL,D,20200708,000000,99,99,98.9,98.9,108,0
I2D0321.PL,D,20200728,000000,95,95,95,95,36,0
I2D0321.PL,D,20200729,000000,99.5,99.5,99.5,99.5,20,0
I2D0321.PL,D,20200806,000000,101,101,101,101,1,0
I2D0321.PL,D,20200901,000000,100.2,100.2,100.2,100.2,20,0
I2D0321.PL,D,20200902,000000,100.2,100.2,100.2,100.2,10,0
