<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNB0124.PL,D,20171218,000000,94,94,94,94,2,0
GNB0124.PL,D,20180103,000000,95,95,95,95,10,0
GNB0124.PL,D,20180110,000000,94.5,94.5,94.5,94.5,10,0
GNB0124.PL,D,20180111,000000,95,95,95,95,1,0
GNB0124.PL,D,20180124,000000,93,93,93,93,11,0
GNB0124.PL,D,20180129,000000,94.5,94.5,94.5,94.5,7,0
GNB0124.PL,D,20180202,000000,95.1,95.1,94.5,94.5,93,0
GNB0124.PL,D,20180205,000000,94.5,94.5,94.5,94.5,42,0
GNB0124.PL,D,20180206,000000,97,97,97,97,1,0
GNB0124.PL,D,20180212,000000,96.5,96.5,96.5,96.5,10,0
GNB0124.PL,D,20180213,000000,96.96,96.96,96.96,96.96,5,0
GNB0124.PL,D,20180226,000000,97.4,97.4,97.4,97.4,30,0
GNB0124.PL,D,20180306,000000,97.51,98.99,97.51,98.99,54,0
GNB0124.PL,D,20180308,000000,98.99,98.99,98.99,98.99,5,0
GNB0124.PL,D,20180309,000000,98,98.5,98,98.5,8,0
GNB0124.PL,D,20180312,000000,97.56,98.98,97.56,98.98,15,0
GNB0124.PL,D,20180314,000000,98.98,98.98,98.98,98.98,2,0
GNB0124.PL,D,20180315,000000,98.99,98.99,98.5,98.99,51,0
GNB0124.PL,D,20180316,000000,98.5,98.5,98.5,98.5,16,0
GNB0124.PL,D,20180321,000000,98.5,98.99,98.5,98.99,6,0
GNB0124.PL,D,20180322,000000,98.99,98.99,98.55,98.55,62,0
GNB0124.PL,D,20180326,000000,100,100.5,100,100.5,9,0
GNB0124.PL,D,20180329,000000,100.4,100.5,98,98,33,0
GNB0124.PL,D,20180409,000000,98.5,98.5,98.5,98.5,14,0
GNB0124.PL,D,20180416,000000,99,99,99,99,2,0
GNB0124.PL,D,20180417,000000,99,99,99,99,4,0
GNB0124.PL,D,20180419,000000,97,97,97,97,10,0
GNB0124.PL,D,20180420,000000,95,95,95,95,30,0
GNB0124.PL,D,20180423,000000,93.6,93.6,93.6,93.6,10,0
GNB0124.PL,D,20180425,000000,92.6,92.6,92.6,92.6,9,0
GNB0124.PL,D,20180508,000000,94.9,94.9,94.9,94.9,10,0
GNB0124.PL,D,20180528,000000,89.9,89.9,89.9,89.9,10,0
GNB0124.PL,D,20180604,000000,89.9,89.99,89,89.99,21,0
