<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHO1221.PL,D,20200102,000000,100.04,100.04,100.04,100.04,1108,0
PHO1221.PL,D,20200109,000000,100.3,100.4,100.3,100.4,439,0
PHO1221.PL,D,20200117,000000,100,100,100,100,1100,0
PHO1221.PL,D,20200127,000000,99.7,99.7,99.5,99.5,1701,0
PHO1221.PL,D,20200203,000000,99.5,99.5,99.5,99.5,2771,0
PHO1221.PL,D,20200310,000000,100.1,100.1,100.1,100.1,100,0
PHO1221.PL,D,20200319,000000,99.4,99.4,99.4,99.4,500,0
PHO1221.PL,D,20200414,000000,98.5,98.5,98.5,98.5,100,0
PHO1221.PL,D,20200428,000000,98.65,98.65,98.65,98.65,2997,0
PHO1221.PL,D,20200429,000000,98.5,98.5,98.5,98.5,2901,0
PHO1221.PL,D,20200504,000000,98.5,98.58,98.5,98.58,2175,0
PHO1221.PL,D,20200506,000000,98.5,98.5,98.5,98.5,223,0
PHO1221.PL,D,20200512,000000,98.57,98.57,98.57,98.57,127,0
PHO1221.PL,D,20200513,000000,98.57,98.58,98.57,98.58,372,0
PHO1221.PL,D,20200514,000000,98.58,98.9,98.58,98.9,1671,0
PHO1221.PL,D,20200515,000000,98.92,99,98.92,99,760,0
PHO1221.PL,D,20200519,000000,99,99,99,99,100,0
PHO1221.PL,D,20200521,000000,99,99,99,99,1056,0
PHO1221.PL,D,20200702,000000,98.93,98.93,98,98,1108,0
PHO1221.PL,D,20200914,000000,99.98,99.98,99.98,99.98,1511,0
