<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPW0122.PL,D,20171218,000000,100.79,100.79,100.78,100.78,12,0
GPW0122.PL,D,20171219,000000,100.79,100.79,100.54,100.79,32,0
GPW0122.PL,D,20171220,000000,100.77,100.79,100.77,100.79,38,0
GPW0122.PL,D,20171221,000000,100.79,100.79,100.54,100.79,16,0
GPW0122.PL,D,20171222,000000,100.79,100.79,100.7,100.78,26,0
GPW0122.PL,D,20171227,000000,100.78,100.78,100.77,100.77,2,0
GPW0122.PL,D,20171228,000000,100.76,100.76,100.54,100.76,193,0
GPW0122.PL,D,20171229,000000,100.76,100.76,100.76,100.76,2,0
GPW0122.PL,D,20180103,000000,100.56,100.98,100.56,100.98,188,0
GPW0122.PL,D,20180104,000000,100.98,100.98,100.96,100.96,2,0
GPW0122.PL,D,20180105,000000,100.96,100.96,100.96,100.96,302,0
GPW0122.PL,D,20180108,000000,100.96,100.96,100.57,100.96,221,0
GPW0122.PL,D,20180109,000000,100.96,100.96,100.96,100.96,1,0
GPW0122.PL,D,20180110,000000,100.93,100.93,100,100.1,2087,0
GPW0122.PL,D,20180111,000000,100.49,100.49,100.49,100.49,58,0
GPW0122.PL,D,20180112,000000,100.5,100.5,100.02,100.38,751,0
GPW0122.PL,D,20180115,000000,100.5,100.5,100.39,100.39,2,0
GPW0122.PL,D,20180116,000000,100.4,100.48,100.4,100.48,615,0
GPW0122.PL,D,20180117,000000,100.48,100.48,100,100.29,7104,0
GPW0122.PL,D,20180118,000000,100.38,100.38,100.06,100.29,163,0
GPW0122.PL,D,20180119,000000,100.38,100.38,100.29,100.3,92,0
GPW0122.PL,D,20180122,000000,100.28,100.28,100.08,100.26,303,0
GPW0122.PL,D,20180123,000000,100.29,100.38,100.29,100.38,389,0
GPW0122.PL,D,20180124,000000,100.38,100.38,100.31,100.31,138,0
GPW0122.PL,D,20180125,000000,100.48,100.48,100.3,100.31,214,0
GPW0122.PL,D,20180126,000000,100.48,100.48,100.31,100.48,81,0
GPW0122.PL,D,20180129,000000,100.48,100.48,100.21,100.47,386,0
GPW0122.PL,D,20180130,000000,100.47,100.47,100.4,100.47,304,0
GPW0122.PL,D,20180131,000000,100.47,100.47,100.45,100.45,29,0
GPW0122.PL,D,20180201,000000,100.45,100.45,100.4,100.4,29,0
GPW0122.PL,D,20180202,000000,100.4,100.4,100.01,100.36,13753,0
GPW0122.PL,D,20180205,000000,100.36,100.36,100.05,100.2,498,0
GPW0122.PL,D,20180206,000000,100.2,100.2,100.2,100.2,6,0
GPW0122.PL,D,20180207,000000,100.2,100.2,100.05,100.2,1414,0
GPW0122.PL,D,20180208,000000,100.2,100.25,100.2,100.25,521,0
GPW0122.PL,D,20180209,000000,100.3,100.4,100.3,100.4,1090,0
GPW0122.PL,D,20180212,000000,100.36,100.36,100.36,100.36,641,0
GPW0122.PL,D,20180213,000000,100.36,100.41,100.36,100.4,951,0
GPW0122.PL,D,20180214,000000,100.4,100.4,100.4,100.4,1,0
GPW0122.PL,D,20180215,000000,100.4,100.4,100.3,100.3,19,0
GPW0122.PL,D,20180216,000000,100.4,100.4,100.4,100.4,46,0
GPW0122.PL,D,20180219,000000,100.49,100.49,100.49,100.49,1,0
GPW0122.PL,D,20180220,000000,100.42,100.42,100.42,100.42,41,0
GPW0122.PL,D,20180221,000000,100.42,100.5,100.42,100.5,874,0
GPW0122.PL,D,20180222,000000,100.74,100.74,100.74,100.74,4,0
GPW0122.PL,D,20180223,000000,100.73,100.73,100.43,100.43,15,0
GPW0122.PL,D,20180226,000000,100.7,100.7,100.7,100.7,1,0
GPW0122.PL,D,20180227,000000,100.7,100.7,100.7,100.7,1,0
GPW0122.PL,D,20180228,000000,100.43,100.43,100.43,100.43,100,0
GPW0122.PL,D,20180301,000000,100.7,100.7,100.7,100.7,1,0
